101
91
101
90
50
8.40443
82.5585
8.37685	8.3769	8.37711	8.37725	8.37746	8.37797	8.37846	8.37897	8.37961	8.38011	8.38051	8.38148	8.3825	8.38353	8.38477	8.38611	8.3875	8.38901	8.39062	8.3922	8.39382	8.39543	8.39718	8.39893	8.40082	8.40287	8.40494	8.40738	8.40973	8.41215	8.41456	8.41722	8.41987	8.42267	8.42553	8.42835	8.43119	8.43401	8.43696	8.44013	8.44347	8.44692	8.45024	8.45357	8.45717	8.46067	8.46423	8.46781	8.4716	8.47523	8.47873	8.48251	8.48631	8.49025	8.49411	8.49782	8.50156	8.50531	8.50885	8.51264	8.51617	8.51963	8.52308	8.52625	8.52921	8.5321	8.53492	8.53731	8.53955	8.54149	8.54298	8.54444	8.54545	8.54577	8.54548	8.54457	8.54284	8.54016	8.53657	8.53158	8.52509	8.51676	8.50616	8.49299	8.47669	8.45654	8.43099	8.39683	8.34901	8.28	
1	8.37183	8.37381	8.37485	8.37504	8.37491	8.37486	8.37349	8.37229	8.37133	8.37014	8.36823	8.3659	8.36366	8.36108	8.35802	8.35473	8.35132	8.34726	8.34286	8.33829	8.33341	8.32802	8.32176	8.31485	8.30728	8.29974	8.29164	8.2833	8.27467	8.26576	8.25658	8.24711	8.23767	8.2282	8.21875	8.20932	8.20023	8.19148	8.18309	8.17511	8.16787	8.16118	8.15533	8.15012	8.14572	8.14231	8.13973	8.13809	8.13715	8.13739	8.13888	8.14109	8.14433	8.14841	8.15329	8.15909	8.16557	8.17293	8.18086	8.18946	8.19855	8.20796	8.21773	8.22761	8.23763	8.24801	8.25838	8.2686	8.27861	8.28841	8.29776	8.30667	8.31502	8.32307	8.33008	8.33726	8.34371	8.34954	8.35498	8.36019	8.36495	8.36907	8.37283	8.37622	8.3792	8.38199	8.38457	8.38698	8.38905	8.39082	8.39246	8.39379	8.39502	8.39598	8.39677	8.39745	8.39793	8.39817	8.39844	1	
1	8.37281	8.37478	8.37577	8.37596	8.3759	8.37586	8.37437	8.37317	8.37224	8.37107	8.36919	8.3669	8.36459	8.36202	8.35902	8.35573	8.35231	8.34828	8.34396	8.33931	8.33429	8.32888	8.3227	8.31579	8.30826	8.3007	8.29261	8.28433	8.27564	8.26676	8.25752	8.24813	8.23872	8.22917	8.21975	8.2103	8.20119	8.19243	8.18405	8.17602	8.16873	8.16215	8.15627	8.15108	8.14668	8.14329	8.1407	8.13902	8.13809	8.13838	8.13981	8.14208	8.14525	8.14929	8.15428	8.16	8.16651	8.17385	8.18181	8.19034	8.19936	8.20886	8.21858	8.22844	8.2386	8.24901	8.25938	8.26952	8.27959	8.28929	8.29861	8.30752	8.31592	8.32387	8.33095	8.33806	8.34452	8.35048	8.35582	8.3611	8.36585	8.36996	8.37371	8.37708	8.38001	8.38282	8.38528	8.38765	8.38972	8.39158	8.39317	8.39455	8.39571	8.39672	8.39751	8.39826	8.39874	8.39896	8.39923	1	
1	8.37388	8.37575	8.37675	8.37696	8.37694	8.37689	8.37543	8.37432	8.37326	8.372	8.37014	8.36783	8.36556	8.3631	8.36009	8.3568	8.35335	8.34942	8.34509	8.3404	8.3353	8.32985	8.32362	8.31678	8.30927	8.30177	8.29371	8.28535	8.2767	8.26782	8.2586	8.24921	8.23978	8.2302	8.22079	8.21134	8.20218	8.19348	8.18519	8.17716	8.16976	8.16321	8.15736	8.15217	8.1478	8.14434	8.14181	8.14008	8.13912	8.13943	8.14076	8.14311	8.14625	8.15025	8.15529	8.16107	8.16753	8.17481	8.18281	8.19138	8.20031	8.20976	8.21946	8.22944	8.23975	8.25009	8.26044	8.27056	8.28066	8.29031	8.29956	8.30845	8.31694	8.32475	8.33193	8.33896	8.34546	8.35143	8.35691	8.36196	8.36673	8.3709	8.37462	8.378	8.38097	8.3838	8.3862	8.38842	8.39046	8.39239	8.39399	8.39539	8.39648	8.39755	8.39839	8.3991	8.39954	8.39978	8.4001	1	
1	8.37507	8.37694	8.3778	8.37798	8.37796	8.37795	8.37655	8.37543	8.37437	8.37311	8.37115	8.36885	8.36662	8.36415	8.36115	8.35788	8.35457	8.35061	8.34624	8.34156	8.33646	8.33091	8.32467	8.31784	8.31034	8.30285	8.29482	8.28642	8.27779	8.26895	8.25969	8.2503	8.24088	8.23131	8.22186	8.21249	8.20329	8.1946	8.18638	8.17832	8.17093	8.1643	8.15848	8.15328	8.14892	8.14549	8.14293	8.14119	8.14028	8.14054	8.14185	8.14421	8.14734	8.15144	8.15644	8.16226	8.16865	8.17592	8.1839	8.19251	8.20136	8.21071	8.2205	8.23067	8.24093	8.25115	8.26148	8.27167	8.28169	8.29133	8.3006	8.30947	8.31796	8.3257	8.33292	8.33991	8.34644	8.35252	8.35798	8.36295	8.36764	8.37184	8.37553	8.37894	8.382	8.38475	8.38717	8.38937	8.39134	8.39327	8.39487	8.39633	8.39744	8.39854	8.39937	8.4	8.4004	8.4007	8.40098	1	
1	8.37625	8.37813	8.37904	8.37911	8.37903	8.37906	8.37765	8.37658	8.37553	8.37428	8.37241	8.37013	8.36772	8.36515	8.36218	8.35902	8.35574	8.35179	8.34742	8.34276	8.33774	8.33219	8.32589	8.31892	8.31138	8.30393	8.29589	8.28752	8.27899	8.2701	8.26087	8.25148	8.24204	8.23253	8.22308	8.21371	8.20448	8.19575	8.18751	8.17951	8.17216	8.1655	8.15958	8.15444	8.15016	8.14677	8.14416	8.14243	8.14155	8.14181	8.14316	8.14537	8.14853	8.15262	8.15763	8.16343	8.16985	8.17706	8.185	8.19365	8.20251	8.21182	8.22184	8.23193	8.24211	8.25233	8.26255	8.2728	8.28273	8.29237	8.30167	8.31052	8.31897	8.32681	8.33397	8.341	8.34757	8.35358	8.35902	8.36402	8.36853	8.37279	8.37658	8.38	8.38305	8.38577	8.38822	8.39037	8.39237	8.39417	8.39578	8.3973	8.39841	8.3995	8.40035	8.40097	8.40144	8.40176	8.40201	1	
1	8.37748	8.37934	8.38022	8.38035	8.38032	8.38021	8.37878	8.37771	8.37671	8.37553	8.37367	8.37137	8.36892	8.36638	8.36338	8.36013	8.35681	8.35286	8.34856	8.34404	8.33896	8.33346	8.32723	8.32021	8.31245	8.305	8.29711	8.28878	8.2803	8.27137	8.26211	8.25273	8.24328	8.23372	8.2243	8.21499	8.20572	8.19707	8.18881	8.18081	8.17349	8.16684	8.16086	8.15566	8.15144	8.14803	8.1454	8.14373	8.1428	8.1431	8.14446	8.14659	8.14976	8.15388	8.15887	8.16467	8.17111	8.17828	8.18622	8.1948	8.20371	8.21316	8.22317	8.23324	8.24333	8.25359	8.26381	8.27405	8.28392	8.29346	8.30274	8.3116	8.31992	8.32794	8.33505	8.34221	8.34872	8.35471	8.3602	8.3652	8.36963	8.37381	8.3777	8.38104	8.38411	8.38681	8.38926	8.39145	8.39347	8.39523	8.39674	8.39826	8.39946	8.4005	8.40137	8.40199	8.40247	8.40282	8.40305	1	
1	8.37875	8.38058	8.38148	8.38162	8.38158	8.38146	8.37999	8.37891	8.37792	8.37673	8.37486	8.37256	8.3702	8.36773	8.36473	8.36146	8.35809	8.35403	8.3498	8.34527	8.34026	8.33481	8.32857	8.32154	8.3137	8.3062	8.29829	8.29005	8.28155	8.27271	8.26347	8.25414	8.24465	8.23509	8.22572	8.21631	8.20708	8.19838	8.19014	8.1822	8.17482	8.16815	8.1622	8.15697	8.15276	8.14936	8.14675	8.1451	8.14413	8.14443	8.14575	8.14792	8.1511	8.15522	8.16017	8.16597	8.1724	8.17962	8.18743	8.19597	8.20508	8.21463	8.22446	8.23451	8.24464	8.25491	8.26516	8.27525	8.2852	8.29478	8.30403	8.31291	8.32116	8.3292	8.3363	8.34338	8.34985	8.35582	8.36133	8.36631	8.37078	8.3749	8.37874	8.38211	8.38522	8.3879	8.39045	8.39265	8.39461	8.3964	8.39785	8.39926	8.40046	8.40151	8.40237	8.40301	8.40351	8.40388	8.40416	1	
1	8.38021	8.38203	8.38294	8.38297	8.38286	8.38275	8.38138	8.38033	8.37922	8.378	8.37611	8.37388	8.37162	8.36915	8.36618	8.36292	8.35954	8.3555	8.35117	8.3466	8.34163	8.33621	8.32997	8.32296	8.31525	8.30776	8.29971	8.29146	8.28299	8.27416	8.26494	8.25558	8.24611	8.23659	8.22713	8.21767	8.20857	8.19992	8.1916	8.18367	8.17627	8.16959	8.16365	8.15847	8.15419	8.15071	8.14819	8.14651	8.14562	8.14588	8.14714	8.14941	8.15256	8.15661	8.1616	8.16736	8.17376	8.18102	8.18884	8.19738	8.20659	8.21618	8.22592	8.23585	8.24606	8.25638	8.26661	8.2766	8.28657	8.29618	8.30538	8.3142	8.3226	8.33072	8.3377	8.34472	8.35117	8.35701	8.36252	8.36749	8.37204	8.37609	8.37984	8.38331	8.38647	8.38917	8.3917	8.39389	8.39584	8.39758	8.39908	8.40041	8.40151	8.40254	8.40344	8.40409	8.40466	8.40511	8.40542	1	
1	8.38173	8.38355	8.38441	8.38441	8.38444	8.38433	8.38294	8.38187	8.38072	8.37938	8.37747	8.37528	8.3731	8.37062	8.36768	8.36445	8.36111	8.35706	8.35275	8.34823	8.34313	8.33762	8.33143	8.32438	8.31687	8.30938	8.30123	8.29294	8.28449	8.27575	8.2665	8.2572	8.2477	8.23816	8.22872	8.21916	8.21017	8.20154	8.19322	8.18522	8.17792	8.17117	8.16525	8.16012	8.15581	8.15229	8.14973	8.14802	8.14719	8.14742	8.14869	8.151	8.15413	8.15815	8.16317	8.16893	8.17531	8.18249	8.1905	8.19894	8.20817	8.21775	8.22748	8.23733	8.2476	8.25791	8.26811	8.27814	8.28796	8.29762	8.30681	8.31561	8.32421	8.33223	8.33912	8.34613	8.3526	8.35842	8.36393	8.3689	8.37338	8.37743	8.38105	8.38456	8.38773	8.39047	8.39298	8.39519	8.39718	8.3989	8.40045	8.40177	8.40281	8.40373	8.40464	8.40523	8.40598	8.4064	8.40671	1	
1	8.38333	8.38507	8.38592	8.38603	8.38599	8.38587	8.38447	8.38338	8.38225	8.38097	8.37916	8.3769	8.37463	8.37208	8.36918	8.36597	8.36264	8.35862	8.35436	8.34985	8.34476	8.33927	8.33294	8.32599	8.31838	8.31095	8.30288	8.29461	8.28603	8.27726	8.26812	8.25884	8.24938	8.23983	8.23035	8.22092	8.21181	8.20321	8.19487	8.1869	8.17953	8.17281	8.16693	8.16177	8.15745	8.15407	8.15144	8.14968	8.1488	8.14905	8.15038	8.15261	8.15571	8.15976	8.1647	8.17049	8.17691	8.18426	8.19221	8.20076	8.20975	8.21932	8.22905	8.23892	8.24918	8.25949	8.26967	8.27969	8.28947	8.29908	8.30831	8.3172	8.32574	8.33372	8.34057	8.34754	8.35399	8.35989	8.36537	8.37036	8.37491	8.37901	8.3826	8.38601	8.38908	8.39186	8.39433	8.39651	8.39848	8.40021	8.40179	8.40312	8.40411	8.40506	8.40586	8.40656	8.40725	8.40768	8.40805	1	
1	8.38497	8.38669	8.38753	8.38765	8.38759	8.38745	8.38606	8.38493	8.38389	8.38268	8.38089	8.37863	8.37635	8.37371	8.37077	8.3676	8.36421	8.36023	8.35597	8.35149	8.34642	8.34092	8.33469	8.32782	8.32006	8.31249	8.30454	8.29627	8.28766	8.27881	8.26975	8.26051	8.25117	8.24155	8.23203	8.22276	8.2136	8.20495	8.19659	8.18859	8.18127	8.17457	8.16875	8.16354	8.15923	8.15589	8.15326	8.15149	8.1504	8.15072	8.15214	8.15428	8.15739	8.16144	8.1664	8.17213	8.17871	8.18605	8.19398	8.20261	8.21147	8.22085	8.23063	8.24065	8.25082	8.26112	8.27124	8.28126	8.29109	8.30061	8.31	8.31881	8.32733	8.33528	8.34212	8.34906	8.35548	8.36152	8.36695	8.37193	8.37649	8.38056	8.38422	8.38749	8.39057	8.39336	8.39576	8.39792	8.39986	8.4016	8.40317	8.40449	8.40547	8.40646	8.40727	8.40792	8.40855	8.40899	8.40938	1	
1	8.38668	8.38844	8.38926	8.38938	8.38928	8.38911	8.38772	8.3866	8.38565	8.38438	8.38253	8.3803	8.37806	8.37544	8.37246	8.36927	8.36593	8.36196	8.35772	8.35319	8.34805	8.34264	8.33647	8.32964	8.32182	8.31429	8.30629	8.29795	8.28939	8.28053	8.27142	8.26215	8.2529	8.2433	8.2339	8.2246	8.21544	8.20682	8.19846	8.19038	8.18306	8.17646	8.17057	8.16534	8.16106	8.15774	8.15513	8.15336	8.15221	8.15254	8.1539	8.15612	8.15917	8.16321	8.16812	8.17396	8.18053	8.18782	8.19582	8.20444	8.21329	8.2225	8.23224	8.24244	8.25254	8.26276	8.2729	8.28294	8.29283	8.30245	8.31169	8.32059	8.32904	8.33688	8.34372	8.35068	8.35711	8.36319	8.36857	8.37351	8.37803	8.38212	8.38577	8.38904	8.39207	8.39485	8.39731	8.39945	8.40134	8.40297	8.40457	8.40586	8.40692	8.40795	8.40877	8.40945	8.40992	8.41029	8.41066	1	
1	8.3886	8.39028	8.39103	8.39115	8.39104	8.39086	8.3895	8.38842	8.38742	8.3861	8.38429	8.38204	8.37981	8.37723	8.3743	8.37103	8.36762	8.36368	8.35954	8.35501	8.34996	8.34455	8.33834	8.33146	8.32361	8.31615	8.3082	8.29987	8.2913	8.28236	8.27316	8.26386	8.25459	8.2451	8.23583	8.22652	8.21736	8.20873	8.20041	8.19232	8.18496	8.17844	8.1725	8.16728	8.16305	8.15969	8.15707	8.15531	8.15417	8.15446	8.15572	8.15795	8.16102	8.16508	8.17007	8.17594	8.18244	8.1897	8.19769	8.20628	8.21518	8.2244	8.23411	8.2443	8.25442	8.26453	8.27473	8.28478	8.29473	8.30427	8.31343	8.32234	8.33075	8.33863	8.34545	8.35242	8.35883	8.36487	8.37028	8.37517	8.37967	8.38374	8.38739	8.39068	8.39359	8.39638	8.39888	8.401	8.40292	8.40455	8.40607	8.40736	8.40845	8.40944	8.41031	8.41099	8.41142	8.41167	8.41198	1	
1	8.39049	8.39216	8.39293	8.393	8.39283	8.39269	8.39142	8.3903	8.38926	8.38792	8.38611	8.38388	8.38165	8.37908	8.37614	8.37292	8.36959	8.36554	8.36136	8.35689	8.35191	8.34647	8.34029	8.33346	8.32558	8.31818	8.31017	8.30187	8.29332	8.28439	8.27513	8.26571	8.25632	8.24694	8.23774	8.22851	8.2194	8.21074	8.20243	8.19436	8.18703	8.18047	8.17451	8.16936	8.16515	8.16175	8.15909	8.15735	8.1562	8.15642	8.1577	8.15986	8.163	8.16717	8.17219	8.17801	8.1845	8.19179	8.19977	8.20831	8.21715	8.22636	8.23616	8.24621	8.2563	8.26639	8.27659	8.28677	8.29661	8.30614	8.3153	8.32417	8.33257	8.34048	8.34731	8.35421	8.36066	8.36659	8.37202	8.37692	8.38136	8.38546	8.38907	8.39243	8.39526	8.39797	8.40051	8.40259	8.40452	8.40616	8.40771	8.40905	8.41013	8.41104	8.41186	8.41254	8.41296	8.41319	8.41338	1	
