1	0.265797	0.265543	0.265432	0.2649	0.26436	0.263807	0.263227	0.262221	0.261501	0.260475	0.259548	0.258566	0.257286	0.256015	0.254562	0.253224	0.251605	0.250015	0.248213	0.246255	0.24423	0.242059	0.239752	0.23717	0.233724	0.230751	0.227506	0.22404	0.22029	0.216272	0.212009	0.20753	0.202844	0.198051	0.193277	0.18845	0.183575	0.178849	0.174338	0.16993	0.165918	0.162252	0.158953	0.156033	0.153628	0.151732	0.150382	0.149557	0.149239	0.149585	0.150544	0.15205	0.154191	0.156885	0.160167	0.16403	0.168405	0.173326	0.178726	0.184557	0.190773	0.197377	0.204251	0.211335	0.218631	0.225939	0.233354	0.240742	0.247975	0.255115	0.26201	0.268642	0.274993	0.281043	0.286735	0.29209	0.297112	0.301785	0.306092	0.310027	0.313854	0.317252	0.320422	0.323327	0.325911	0.328397	0.330693	0.332687	0.334676	0.33648	0.338103	0.339605	0.340962	0.342234	0.34327	0.344326	0.345294	0.346076	0.346629	1	
1	0.265929	0.265691	0.26558	0.26504	0.264521	0.263945	0.263376	0.262356	0.261624	0.260632	0.259716	0.258719	0.257435	0.256166	0.254712	0.253375	0.251766	0.250171	0.248381	0.246411	0.244367	0.242244	0.239907	0.237333	0.23389	0.230911	0.227669	0.224209	0.22046	0.216439	0.212182	0.207699	0.203046	0.198208	0.193415	0.188605	0.183728	0.179005	0.174477	0.170077	0.16607	0.162399	0.159087	0.156182	0.153767	0.151876	0.150522	0.149704	0.149381	0.14973	0.150676	0.152195	0.154305	0.157024	0.160323	0.164155	0.168562	0.173473	0.178892	0.184705	0.190941	0.197552	0.204421	0.211504	0.218769	0.226162	0.233512	0.240919	0.248174	0.255308	0.262204	0.268848	0.275218	0.281251	0.286944	0.292297	0.297342	0.301981	0.306251	0.31033	0.314076	0.317441	0.32065	0.323524	0.326152	0.328517	0.330861	0.332942	0.334933	0.336699	0.338315	0.339831	0.341188	0.342432	0.343514	0.344581	0.345484	0.346309	0.346856	1	
1	0.266123	0.265857	0.265719	0.265206	0.264668	0.264102	0.263522	0.26251	0.261809	0.260806	0.25988	0.258879	0.257597	0.256332	0.254874	0.253544	0.251934	0.250346	0.248549	0.246582	0.24455	0.24242	0.240105	0.237509	0.234077	0.231095	0.227854	0.224393	0.220633	0.216617	0.212358	0.207886	0.203231	0.198412	0.193582	0.188768	0.183895	0.179169	0.174638	0.170251	0.166238	0.16256	0.15925	0.15634	0.153924	0.152029	0.150668	0.149858	0.14953	0.149886	0.150824	0.152356	0.15448	0.157172	0.160479	0.164334	0.168724	0.173649	0.179051	0.184875	0.191134	0.197727	0.204609	0.211702	0.218968	0.226383	0.233709	0.241142	0.248392	0.255509	0.262419	0.269074	0.275439	0.281512	0.287159	0.292563	0.297541	0.302207	0.306458	0.310574	0.314324	0.31769	0.320857	0.323789	0.326388	0.328757	0.331062	0.33325	0.335183	0.336943	0.338555	0.340068	0.341439	0.34266	0.343767	0.344843	0.345779	0.346561	0.347111	1	
1	0.266314	0.266039	0.265908	0.265361	0.264824	0.264244	0.263691	0.26268	0.261958	0.26096	0.260033	0.259038	0.25777	0.2565	0.255047	0.253715	0.252106	0.250522	0.248713	0.246754	0.244753	0.242601	0.240268	0.2377	0.234254	0.231283	0.228044	0.224575	0.220827	0.216798	0.212539	0.208065	0.203417	0.198614	0.193781	0.188942	0.184074	0.17934	0.174812	0.17043	0.166407	0.162726	0.159423	0.156504	0.154093	0.15219	0.150842	0.150022	0.149698	0.150044	0.150993	0.152509	0.154659	0.157344	0.160627	0.164533	0.168893	0.173845	0.179233	0.185077	0.191329	0.197914	0.204811	0.211909	0.219192	0.226585	0.233977	0.241299	0.248657	0.255744	0.262662	0.269334	0.27567	0.281753	0.287408	0.292811	0.297843	0.302435	0.306845	0.310854	0.314588	0.317971	0.321138	0.324001	0.326663	0.329017	0.331375	0.333537	0.335457	0.337214	0.338852	0.340323	0.341698	0.342936	0.344076	0.345095	0.346056	0.34686	0.347437	1	
1	0.2665	0.266232	0.266091	0.265562	0.265024	0.264477	0.263918	0.262894	0.262188	0.261187	0.260257	0.259264	0.257997	0.256735	0.255275	0.25395	0.25234	0.250749	0.248941	0.247014	0.244992	0.242848	0.240523	0.23792	0.234512	0.231527	0.228278	0.224821	0.221077	0.217046	0.212783	0.20831	0.203656	0.198853	0.19403	0.189181	0.184288	0.179558	0.175041	0.170646	0.166617	0.162938	0.15963	0.156707	0.154286	0.152396	0.151036	0.150216	0.149892	0.150244	0.151187	0.15271	0.154855	0.157549	0.160832	0.164727	0.169114	0.174053	0.179449	0.185315	0.191548	0.198149	0.205046	0.212147	0.219437	0.226806	0.234248	0.241556	0.248903	0.256023	0.262919	0.269622	0.27595	0.282035	0.287723	0.293097	0.298123	0.302706	0.307126	0.311195	0.314817	0.318298	0.321431	0.324294	0.326939	0.329423	0.331611	0.333831	0.335751	0.337504	0.339162	0.340634	0.342005	0.34323	0.344382	0.345399	0.346351	0.347144	0.34779	1	
1	0.266726	0.26644	0.266284	0.265774	0.265256	0.26469	0.264131	0.263115	0.262391	0.261406	0.260486	0.259491	0.258232	0.25697	0.255507	0.254178	0.252561	0.250978	0.249191	0.247253	0.245231	0.243088	0.240765	0.238176	0.234746	0.231788	0.228533	0.225079	0.221329	0.217289	0.213029	0.208557	0.203895	0.199096	0.194275	0.189435	0.184491	0.179795	0.175279	0.170866	0.166837	0.163155	0.159848	0.156923	0.154501	0.152603	0.151246	0.15042	0.150098	0.150448	0.151387	0.152922	0.155054	0.157749	0.161069	0.164922	0.169348	0.17426	0.179673	0.18555	0.191785	0.198391	0.2053	0.212394	0.219709	0.227088	0.234508	0.241869	0.249178	0.256309	0.263238	0.269889	0.276258	0.282358	0.288038	0.293415	0.298413	0.303045	0.307439	0.311515	0.315146	0.318603	0.321728	0.324555	0.327283	0.329796	0.331947	0.334152	0.336081	0.337828	0.339484	0.340979	0.342304	0.343542	0.344713	0.345732	0.346674	0.347439	0.348121	1	
1	0.266939	0.26665	0.266529	0.266015	0.265487	0.264926	0.264356	0.263338	0.262627	0.261632	0.260704	0.25972	0.25847	0.257216	0.255748	0.25442	0.252802	0.251227	0.24945	0.24751	0.245485	0.24333	0.241014	0.238443	0.235018	0.23203	0.228807	0.225347	0.22159	0.217559	0.2133	0.208822	0.204156	0.199349	0.194531	0.18969	0.184759	0.180022	0.175525	0.171116	0.167072	0.163385	0.160063	0.157159	0.154731	0.152836	0.151468	0.150646	0.150318	0.150662	0.151624	0.153141	0.155278	0.15799	0.161298	0.165172	0.169564	0.174514	0.179936	0.185806	0.192035	0.198652	0.205559	0.212683	0.219996	0.227366	0.234765	0.2422	0.249452	0.256613	0.263562	0.270181	0.276609	0.282654	0.288364	0.293762	0.298703	0.303425	0.307793	0.31184	0.31549	0.318948	0.322034	0.324909	0.327679	0.330145	0.332373	0.334482	0.336432	0.338207	0.339807	0.341327	0.342639	0.343914	0.345067	0.346108	0.346987	0.347809	0.348478	1	
1	0.267195	0.266907	0.266768	0.26626	0.265729	0.26516	0.264592	0.263567	0.262867	0.261878	0.260971	0.25998	0.258714	0.257472	0.256001	0.254674	0.253049	0.251504	0.24972	0.247779	0.245753	0.243602	0.241298	0.238726	0.235301	0.232326	0.229078	0.225627	0.221881	0.217837	0.21358	0.209101	0.204436	0.199632	0.194807	0.189963	0.185041	0.180295	0.175763	0.171373	0.167335	0.163639	0.160317	0.157393	0.154974	0.15308	0.151705	0.150888	0.150553	0.150909	0.151852	0.153386	0.155517	0.158235	0.161544	0.165434	0.169826	0.174768	0.180194	0.186079	0.192318	0.198953	0.205841	0.212992	0.220282	0.227681	0.235108	0.242517	0.249776	0.25695	0.263882	0.270566	0.276968	0.283	0.288731	0.294114	0.29906	0.303816	0.308164	0.312191	0.315864	0.319295	0.322402	0.325302	0.328068	0.330528	0.332802	0.334784	0.336811	0.338583	0.340188	0.341689	0.343041	0.344278	0.345429	0.346472	0.347367	0.348175	0.348863	1	
1	0.267481	0.267182	0.267027	0.266509	0.265972	0.265412	0.264853	0.263828	0.26312	0.262148	0.261225	0.26025	0.258991	0.257737	0.256262	0.254935	0.253357	0.251794	0.249999	0.248066	0.246035	0.243903	0.241592	0.239021	0.235595	0.232637	0.229393	0.225916	0.222185	0.218149	0.213884	0.209409	0.204739	0.199927	0.195094	0.190257	0.185334	0.180599	0.176031	0.171633	0.167608	0.163915	0.160592	0.157657	0.155232	0.153334	0.151978	0.151139	0.150818	0.151173	0.152114	0.153643	0.15578	0.158499	0.161817	0.165704	0.170119	0.175023	0.180504	0.186378	0.192628	0.199249	0.206159	0.2133	0.220617	0.228016	0.235458	0.242836	0.250149	0.257332	0.264263	0.270913	0.277337	0.283403	0.289123	0.294443	0.299503	0.30424	0.308566	0.312582	0.316278	0.319638	0.322833	0.325742	0.328452	0.330902	0.333217	0.335148	0.337216	0.338968	0.340589	0.342071	0.343455	0.344686	0.345838	0.346881	0.347776	0.348589	0.349268	1	
1	0.267773	0.267454	0.267299	0.266779	0.266249	0.265679	0.265118	0.264099	0.263388	0.262406	0.261506	0.26053	0.259259	0.258027	0.256543	0.255228	0.25365	0.252091	0.250301	0.248365	0.246348	0.244208	0.2419	0.239328	0.235908	0.232943	0.229715	0.226248	0.222495	0.21848	0.214208	0.20973	0.205057	0.200236	0.195413	0.190565	0.185643	0.180906	0.176349	0.171897	0.167895	0.164204	0.160878	0.157947	0.155514	0.153606	0.152243	0.151421	0.151089	0.151447	0.152399	0.15391	0.156077	0.158788	0.162093	0.166006	0.170403	0.175351	0.180788	0.186665	0.192949	0.199571	0.206513	0.213635	0.220965	0.228364	0.235813	0.243228	0.250537	0.257665	0.264659	0.271306	0.277739	0.283821	0.289516	0.294791	0.299956	0.304667	0.308999	0.312929	0.31669	0.320058	0.323274	0.326219	0.32886	0.331327	0.333626	0.335614	0.337618	0.339402	0.341021	0.3425	0.343883	0.345093	0.346254	0.347324	0.34819	0.349057	0.349701	1	
1	0.268055	0.267748	0.26758	0.267058	0.266527	0.265965	0.265406	0.264385	0.263683	0.262705	0.261797	0.260825	0.259567	0.25832	0.256842	0.255553	0.253977	0.252403	0.250617	0.24869	0.246669	0.244543	0.242238	0.239676	0.236255	0.233289	0.230057	0.226594	0.222846	0.218815	0.214549	0.210082	0.205394	0.200577	0.195753	0.19089	0.185976	0.181237	0.176684	0.172239	0.168175	0.164507	0.161181	0.158251	0.155821	0.153914	0.152539	0.151713	0.151374	0.151744	0.15269	0.15422	0.156365	0.159094	0.162405	0.166311	0.170702	0.175693	0.181125	0.187006	0.193308	0.19992	0.206862	0.214009	0.221331	0.228746	0.236204	0.243634	0.250904	0.258087	0.265057	0.271776	0.278155	0.284268	0.289934	0.295321	0.300387	0.305099	0.309411	0.313363	0.317106	0.32057	0.323729	0.326678	0.329316	0.331784	0.334094	0.33612	0.338023	0.339854	0.341479	0.342948	0.344335	0.345581	0.346703	0.347774	0.348655	0.349527	0.350125	1	
1	0.268389	0.268046	0.267888	0.26737	0.266819	0.266252	0.2657	0.264687	0.263987	0.263019	0.262105	0.261131	0.259871	0.258621	0.25718	0.255873	0.254294	0.252733	0.250948	0.249033	0.247022	0.244895	0.242589	0.240033	0.236617	0.233656	0.230426	0.226957	0.22322	0.219199	0.214913	0.210444	0.205755	0.20094	0.196098	0.191244	0.186315	0.181575	0.177024	0.172583	0.168511	0.164817	0.16151	0.158581	0.156142	0.154226	0.152865	0.15203	0.15169	0.15204	0.153004	0.154547	0.156694	0.159412	0.162753	0.166636	0.171042	0.176033	0.181484	0.187359	0.193629	0.200303	0.207233	0.214394	0.221724	0.229166	0.236615	0.244031	0.251363	0.25853	0.265485	0.272227	0.278614	0.28471	0.290331	0.295815	0.300878	0.305526	0.30987	0.313831	0.317655	0.321064	0.324219	0.327152	0.32981	0.332279	0.334567	0.336656	0.338415	0.340322	0.34197	0.343435	0.344797	0.346042	0.347202	0.348242	0.34913	0.349996	0.350604	1	
1	0.268718	0.268385	0.268199	0.267666	0.267141	0.266578	0.266021	0.265	0.264301	0.263324	0.262423	0.261453	0.260177	0.258971	0.257531	0.256226	0.254646	0.253086	0.251313	0.249392	0.247388	0.245248	0.242967	0.240411	0.237	0.234044	0.230812	0.227348	0.223609	0.219591	0.215313	0.210815	0.206156	0.201328	0.196481	0.19162	0.186692	0.181942	0.177387	0.172944	0.168883	0.165143	0.161839	0.158921	0.156487	0.15457	0.153197	0.152371	0.152031	0.152382	0.153321	0.154886	0.157031	0.159765	0.163093	0.166987	0.171407	0.176396	0.181853	0.18775	0.194005	0.200715	0.207645	0.214804	0.222144	0.229583	0.237046	0.244473	0.251854	0.258976	0.265908	0.272701	0.279108	0.28517	0.290851	0.296315	0.301359	0.30604	0.310325	0.314361	0.318172	0.321603	0.3247	0.327641	0.330292	0.332801	0.335057	0.33718	0.338951	0.34079	0.342482	0.343961	0.34534	0.346508	0.347725	0.348732	0.349641	0.350501	0.351106	1	
1	0.269067	0.268719	0.268542	0.268006	0.267449	0.266903	0.266346	0.265334	0.264626	0.263646	0.262747	0.261776	0.260526	0.25931	0.257883	0.256584	0.25501	0.253451	0.251683	0.249773	0.247756	0.245644	0.243358	0.240801	0.237406	0.234452	0.231221	0.227758	0.22402	0.22	0.215719	0.211238	0.206553	0.201728	0.196877	0.192018	0.18708	0.182334	0.17777	0.173331	0.169266	0.165541	0.162175	0.159276	0.156848	0.15493	0.153552	0.152721	0.152388	0.152734	0.153697	0.155233	0.157388	0.160134	0.163464	0.167351	0.171798	0.176786	0.182248	0.18816	0.194422	0.201071	0.208082	0.215239	0.222585	0.230039	0.23751	0.244946	0.25228	0.259484	0.266414	0.273209	0.279624	0.285665	0.291384	0.29683	0.3019	0.306519	0.310854	0.314933	0.318646	0.322125	0.325252	0.328183	0.330821	0.333307	0.335566	0.337692	0.339547	0.341307	0.343008	0.344513	0.345878	0.347057	0.348253	0.34925	0.350176	0.35103	0.351648	1	
1	0.269434	0.269078	0.268888	0.268345	0.267802	0.267222	0.266684	0.265677	0.264974	0.263997	0.263095	0.262127	0.260899	0.259692	0.258241	0.256959	0.255381	0.253834	0.252078	0.250168	0.248173	0.246058	0.243775	0.24122	0.237826	0.234879	0.231656	0.228206	0.224464	0.220436	0.216157	0.211678	0.206992	0.202138	0.197307	0.192453	0.187503	0.182747	0.178177	0.173728	0.169664	0.165952	0.162577	0.159639	0.157232	0.155317	0.15393	0.153098	0.152764	0.153106	0.154079	0.155605	0.15777	0.160509	0.163844	0.167749	0.172211	0.177183	0.182654	0.188576	0.194875	0.201524	0.208519	0.215705	0.223075	0.230501	0.237995	0.245433	0.252805	0.260002	0.266956	0.273697	0.280137	0.286185	0.291949	0.297351	0.302413	0.307067	0.311449	0.315532	0.319219	0.32265	0.325823	0.328749	0.331392	0.333876	0.336127	0.338224	0.340141	0.341877	0.343532	0.345058	0.346422	0.347647	0.348794	0.34982	0.350771	0.351612	0.35224	1	
1	0.269799	0.269437	0.26924	0.268709	0.268153	0.267588	0.26703	0.266025	0.265337	0.264343	0.263435	0.262504	0.26127	0.260058	0.258644	0.257346	0.255784	0.254235	0.252486	0.250583	0.24859	0.246482	0.244211	0.241661	0.238279	0.23533	0.232109	0.228666	0.224917	0.220886	0.216628	0.212132	0.207441	0.202606	0.197759	0.192893	0.187951	0.183183	0.178613	0.174147	0.170083	0.166371	0.163005	0.160032	0.15762	0.155718	0.154336	0.153501	0.153153	0.153522	0.154469	0.156023	0.158176	0.160921	0.164238	0.168184	0.172633	0.17761	0.1831	0.189016	0.195342	0.202014	0.208948	0.2162	0.223563	0.231015	0.238511	0.245963	0.253331	0.260514	0.267532	0.274247	0.280676	0.286755	0.292559	0.29792	0.302906	0.307701	0.312015	0.316117	0.319804	0.323224	0.326407	0.329306	0.331973	0.334454	0.336713	0.338808	0.340754	0.34242	0.344082	0.345638	0.347	0.348256	0.349339	0.350418	0.351367	0.352177	0.352815	1	
