101
91
101
90
50
9.78629
15.8183
9.76243	9.76248	9.76268	9.76282	9.76303	9.76353	9.764	9.76451	9.76514	9.76563	9.76603	9.76699	9.768	9.76903	9.77027	9.77161	9.77299	9.77451	9.77613	9.7777	9.77933	9.78093	9.78269	9.78445	9.78634	9.78838	9.79047	9.7929	9.79525	9.79767	9.80009	9.80275	9.80541	9.80821	9.81107	9.81389	9.81674	9.81957	9.82254	9.82571	9.82906	9.83252	9.83585	9.83919	9.84281	9.84631	9.84988	9.85346	9.85724	9.86087	9.8644	9.86815	9.87197	9.87592	9.8798	9.88352	9.88727	9.89103	9.89458	9.89838	9.90192	9.9054	9.90885	9.91203	9.915	9.91791	9.92075	9.92314	9.9254	9.92733	9.92881	9.93029	9.93131	9.93163	9.93133	9.93042	9.92867	9.92596	9.92234	9.91731	9.91077	9.90238	9.89171	9.87844	9.86205	9.84178	9.8161	9.78178	9.73382	9.66463	
1	9.75446	9.75655	9.75765	9.75799	9.75809	9.75823	9.75692	9.75589	9.75496	9.75388	9.75209	9.74992	9.74782	9.74541	9.74282	9.73958	9.73643	9.73273	9.72881	9.72486	9.7205	9.71569	9.70998	9.70359	9.69669	9.68959	9.68178	9.67366	9.66499	9.65572	9.64594	9.63568	9.62503	9.61404	9.60289	9.59144	9.5801	9.56899	9.55811	9.5477	9.53766	9.52848	9.5202	9.51275	9.50653	9.50157	9.49763	9.49504	9.49364	9.49388	9.49567	9.49885	9.50323	9.5089	9.51582	9.52388	9.53285	9.54282	9.5535	9.56493	9.5767	9.58875	9.60096	9.61309	9.62518	9.63704	9.64874	9.66007	9.67077	9.68104	9.69057	9.69938	9.7074	9.71499	9.7214	9.72784	9.73363	9.73871	9.74361	9.74806	9.75219	9.75595	9.75928	9.76231	9.76505	9.7676	9.76997	9.77205	9.77394	9.77559	9.77704	9.77825	9.77933	9.78018	9.78094	9.78149	9.78189	9.78208	9.78235	1	
1	9.75543	9.75749	9.75859	9.75885	9.75879	9.75883	9.75753	9.75644	9.75558	9.75452	9.75274	9.75055	9.74847	9.74608	9.74341	9.74022	9.73713	9.73344	9.72948	9.7254	9.72108	9.71629	9.71064	9.70432	9.69731	9.69024	9.68247	9.67428	9.66559	9.65637	9.64662	9.63627	9.62566	9.61473	9.60353	9.59209	9.58078	9.56963	9.55871	9.54827	9.53833	9.52913	9.52089	9.51349	9.50716	9.50212	9.49826	9.49574	9.49433	9.49454	9.49643	9.49948	9.50395	9.50965	9.51648	9.52453	9.53348	9.54348	9.55414	9.5655	9.57732	9.58935	9.60158	9.6137	9.6257	9.63777	9.64951	9.66079	9.67153	9.68175	9.69124	9.70003	9.70806	9.71562	9.722	9.7285	9.73423	9.73936	9.74412	9.74868	9.75291	9.75654	9.75987	9.76289	9.76555	9.76807	9.7704	9.77259	9.77447	9.77608	9.77756	9.77876	9.77986	9.78072	9.78141	9.782	9.78242	9.7826	9.78282	1	
1	9.75641	9.75846	9.75951	9.75977	9.75979	9.75983	9.75842	9.75732	9.75649	9.75545	9.7537	9.75155	9.7494	9.74702	9.7444	9.74122	9.73812	9.73447	9.73058	9.72643	9.72197	9.71715	9.71158	9.70526	9.6983	9.6912	9.68344	9.67531	9.66655	9.65737	9.64755	9.63728	9.62671	9.61569	9.60452	9.59307	9.58173	9.57057	9.55967	9.54917	9.53918	9.53009	9.52183	9.51444	9.50811	9.50309	9.49924	9.49667	9.49526	9.49552	9.49735	9.50046	9.50487	9.51052	9.51747	9.52543	9.53441	9.54438	9.55508	9.56638	9.57812	9.59024	9.60242	9.61452	9.62666	9.63876	9.65051	9.66171	9.6725	9.68263	9.69208	9.70087	9.70896	9.71641	9.72286	9.72929	9.73504	9.74029	9.74496	9.7496	9.7538	9.75742	9.76074	9.76374	9.76636	9.76888	9.7711	9.77326	9.77513	9.77682	9.77826	9.7795	9.78054	9.78145	9.78214	9.7828	9.78321	9.78338	9.7836	1	
1	9.75749	9.75943	9.7605	9.76077	9.76083	9.76086	9.75949	9.75847	9.75752	9.75639	9.75464	9.75249	9.75037	9.7481	9.74547	9.7423	9.73917	9.73561	9.73171	9.72753	9.72298	9.71811	9.71249	9.70625	9.69931	9.69226	9.68453	9.67632	9.66761	9.65843	9.64862	9.63837	9.62776	9.61672	9.60556	9.5941	9.58271	9.57161	9.5608	9.55031	9.54021	9.53114	9.52291	9.51553	9.50923	9.50413	9.50034	9.49772	9.49628	9.49656	9.49829	9.50148	9.50586	9.51147	9.51847	9.52649	9.53542	9.54533	9.55608	9.5674	9.57906	9.59113	9.60329	9.61552	9.62781	9.63984	9.65157	9.66274	9.67357	9.68365	9.69303	9.7018	9.70996	9.71729	9.72383	9.73018	9.73597	9.74123	9.74604	9.75047	9.75467	9.75836	9.76164	9.76466	9.76731	9.76986	9.77202	9.77403	9.77587	9.77763	9.77907	9.78033	9.78131	9.78227	9.78302	9.78364	9.78401	9.78419	9.78446	1	
1	9.75867	9.76063	9.76155	9.7618	9.76185	9.76192	9.76061	9.75959	9.75864	9.7575	9.75567	9.75351	9.75143	9.74916	9.74653	9.74338	9.74039	9.7368	9.73287	9.72869	9.72414	9.71918	9.71354	9.70731	9.70037	9.69333	9.68563	9.67739	9.6687	9.65955	9.64971	9.63945	9.62885	9.61782	9.60662	9.59525	9.58382	9.57273	9.56199	9.55147	9.54137	9.53222	9.52402	9.51663	9.51034	9.50528	9.50144	9.49882	9.49743	9.49766	9.49937	9.50257	9.50694	9.51265	9.51961	9.52768	9.53653	9.54644	9.55716	9.56853	9.5801	9.59207	9.60433	9.61673	9.62898	9.6409	9.6526	9.66384	9.67459	9.68465	9.69406	9.70282	9.71098	9.71824	9.72482	9.73113	9.73695	9.74232	9.7471	9.75145	9.75558	9.75929	9.76255	9.76559	9.76833	9.7708	9.77298	9.77497	9.77675	9.7785	9.77995	9.78127	9.78226	9.78325	9.78399	9.78454	9.78486	9.7851	9.78533	1	
1	9.75986	9.76181	9.76279	9.76292	9.76292	9.76304	9.76171	9.76074	9.7598	9.75866	9.75693	9.75479	9.75254	9.75016	9.74757	9.74452	9.74156	9.73799	9.73405	9.72989	9.72542	9.72045	9.71477	9.70839	9.7014	9.69441	9.6867	9.67848	9.66988	9.66069	9.65088	9.64061	9.63001	9.61903	9.60784	9.59645	9.585	9.57387	9.56311	9.55265	9.54259	9.53342	9.52511	9.51778	9.51157	9.50655	9.50267	9.50005	9.49869	9.49892	9.50068	9.50371	9.50812	9.51383	9.52079	9.52883	9.53772	9.54757	9.55825	9.56966	9.58124	9.59318	9.60565	9.618	9.63016	9.64208	9.65366	9.66497	9.67562	9.68569	9.69512	9.70385	9.71198	9.71933	9.72586	9.73222	9.73808	9.74337	9.74814	9.75252	9.75646	9.76024	9.76359	9.76665	9.76938	9.77182	9.77403	9.77597	9.77777	9.7794	9.78085	9.78223	9.78323	9.78421	9.78497	9.7855	9.7859	9.78615	9.78635	1	
1	9.76109	9.76303	9.76397	9.76417	9.76422	9.76419	9.76284	9.76187	9.76098	9.75993	9.75818	9.75604	9.75375	9.7514	9.74878	9.74563	9.74264	9.73905	9.7352	9.73117	9.72664	9.72173	9.7161	9.70968	9.70247	9.69547	9.68791	9.67973	9.67119	9.66196	9.65211	9.64186	9.63124	9.62021	9.60905	9.59772	9.58623	9.57518	9.5644	9.55395	9.54391	9.53474	9.52637	9.51899	9.51284	9.5078	9.5039	9.50134	9.49994	9.5002	9.50196	9.50492	9.50933	9.51508	9.52203	9.53007	9.53898	9.54878	9.55946	9.5708	9.58243	9.59451	9.60699	9.6193	9.63138	9.64333	9.65493	9.66622	9.67681	9.68677	9.69618	9.70492	9.71292	9.72045	9.72694	9.73342	9.73922	9.7445	9.74932	9.75369	9.75756	9.76125	9.76471	9.76768	9.77043	9.77286	9.77507	9.77704	9.77887	9.78046	9.78181	9.7832	9.78427	9.7852	9.78598	9.78652	9.78692	9.78721	9.78739	1	
1	9.76235	9.76427	9.76523	9.76543	9.76547	9.76544	9.76405	9.76307	9.76218	9.76112	9.75938	9.75722	9.75503	9.75275	9.75013	9.74697	9.74392	9.74022	9.73644	9.7324	9.72794	9.72308	9.71744	9.71101	9.7037	9.69666	9.68908	9.68099	9.67243	9.66329	9.65347	9.64326	9.63259	9.62157	9.61045	9.59904	9.58758	9.57649	9.56572	9.55533	9.54523	9.53604	9.52771	9.52028	9.51414	9.50911	9.50523	9.5027	9.50125	9.50152	9.50325	9.50625	9.51066	9.51641	9.52331	9.53136	9.54026	9.55012	9.56066	9.57196	9.5838	9.59598	9.60827	9.62057	9.63268	9.64465	9.65627	9.66741	9.67809	9.68809	9.69747	9.70623	9.71416	9.7217	9.72819	9.73459	9.74035	9.74561	9.75044	9.7548	9.75871	9.76234	9.76576	9.76875	9.77154	9.77394	9.77625	9.77823	9.78001	9.78162	9.78292	9.7842	9.78526	9.78621	9.78697	9.78753	9.78796	9.78827	9.78849	1	
1	9.76381	9.76571	9.76669	9.76678	9.76676	9.76673	9.76545	9.7645	9.76349	9.76239	9.76063	9.75855	9.75645	9.75417	9.75158	9.74843	9.74537	9.7417	9.7378	9.73373	9.72931	9.72448	9.71884	9.71243	9.70525	9.69822	9.69049	9.68239	9.67387	9.66473	9.65493	9.64469	9.63405	9.62306	9.61185	9.60039	9.58907	9.57801	9.56717	9.5568	9.54666	9.53746	9.52915	9.52177	9.51556	9.51046	9.50666	9.5041	9.50273	9.50296	9.50462	9.50772	9.51211	9.51779	9.52474	9.53273	9.54161	9.5515	9.56206	9.57336	9.58531	9.59753	9.60972	9.6219	9.6341	9.64611	9.65771	9.66875	9.67945	9.68948	9.69882	9.70752	9.7156	9.72322	9.72958	9.73593	9.74166	9.74679	9.75162	9.75598	9.75996	9.76353	9.76684	9.76995	9.77279	9.77521	9.7775	9.77947	9.78123	9.7828	9.78414	9.78533	9.78632	9.78723	9.78804	9.78861	9.78911	9.78949	9.78976	1	
1	9.76534	9.76724	9.76817	9.76823	9.76833	9.76831	9.76701	9.76603	9.76499	9.76377	9.76199	9.75994	9.75793	9.75564	9.75309	9.74996	9.74694	9.74326	9.73939	9.73537	9.73082	9.72589	9.7203	9.71385	9.70687	9.69983	9.69201	9.68387	9.67536	9.66631	9.65649	9.64631	9.63564	9.62463	9.61343	9.60187	9.59065	9.57963	9.56879	9.55835	9.54831	9.53904	9.53074	9.52342	9.51717	9.51203	9.50819	9.5056	9.50429	9.50449	9.50616	9.5093	9.51367	9.51932	9.52629	9.5343	9.54315	9.55297	9.56371	9.57492	9.58688	9.59909	9.61128	9.62338	9.63563	9.64764	9.65922	9.67029	9.68084	9.69092	9.70024	9.70893	9.71721	9.72474	9.73101	9.73734	9.74309	9.7482	9.75304	9.75739	9.7613	9.76486	9.76806	9.7712	9.77405	9.77651	9.77878	9.78078	9.78257	9.78412	9.78551	9.7867	9.78762	9.78843	9.78924	9.78975	9.79042	9.79079	9.79104	1	
1	9.76693	9.76876	9.76967	9.76985	9.76989	9.76985	9.76854	9.76755	9.76653	9.76537	9.76368	9.76156	9.75946	9.75711	9.75459	9.75149	9.74848	9.74483	9.74099	9.73698	9.73244	9.72755	9.72182	9.71546	9.70837	9.70139	9.69365	9.68553	9.67689	9.66782	9.65809	9.64794	9.63731	9.62629	9.61506	9.60362	9.59228	9.58129	9.57042	9.56002	9.5499	9.54067	9.53241	9.52506	9.51881	9.51379	9.50989	9.50725	9.50589	9.5061	9.50784	9.51091	9.51525	9.52093	9.52782	9.53586	9.54474	9.55473	9.56542	9.57673	9.58846	9.60065	9.61285	9.62497	9.63721	9.64921	9.66077	9.67184	9.68235	9.69237	9.70174	9.71052	9.71874	9.72622	9.73246	9.73874	9.74448	9.74967	9.75448	9.75884	9.76283	9.76644	9.7696	9.77264	9.7754	9.7779	9.78013	9.78209	9.78388	9.78543	9.78686	9.78805	9.78892	9.78976	9.79046	9.79108	9.7917	9.79207	9.79239	1	
1	9.76857	9.77037	9.77129	9.77147	9.77149	9.77144	9.77014	9.7691	9.76817	9.76708	9.76541	9.76329	9.76119	9.75874	9.75618	9.75313	9.75004	9.74644	9.74261	9.73862	9.73411	9.72919	9.72357	9.71729	9.71005	9.70294	9.69531	9.68719	9.67852	9.66936	9.65972	9.64961	9.63909	9.62801	9.61673	9.60546	9.59407	9.58302	9.57214	9.56172	9.55164	9.54242	9.53422	9.52682	9.52057	9.5156	9.5117	9.50905	9.50748	9.50777	9.5096	9.51257	9.51692	9.52259	9.52952	9.53749	9.54653	9.55652	9.56719	9.57858	9.59018	9.60218	9.61443	9.6267	9.63885	9.65084	9.66234	9.67341	9.68397	9.6939	9.70343	9.71213	9.72032	9.72779	9.734	9.74026	9.74597	9.7513	9.75606	9.76042	9.76441	9.76799	9.77122	9.77413	9.77689	9.7794	9.78156	9.78351	9.78525	9.78682	9.78824	9.78942	9.79027	9.79115	9.79187	9.79244	9.793	9.79338	9.79372	1	
1	9.77028	9.77212	9.77301	9.7732	9.77318	9.7731	9.77179	9.77077	9.76993	9.76878	9.76706	9.76497	9.7629	9.76048	9.75786	9.75479	9.75176	9.74816	9.74436	9.74033	9.73573	9.73091	9.72535	9.71911	9.71181	9.70473	9.69706	9.68887	9.68025	9.67108	9.66138	9.65124	9.64081	9.62975	9.6186	9.60729	9.59591	9.58488	9.574	9.5635	9.55343	9.54431	9.53603	9.52861	9.5224	9.51745	9.51356	9.51091	9.50929	9.50958	9.51135	9.5144	9.5187	9.52436	9.53122	9.53931	9.54835	9.55828	9.56902	9.58041	9.592	9.60384	9.61603	9.62848	9.64057	9.65248	9.664	9.67509	9.68571	9.69575	9.70512	9.7139	9.72203	9.72939	9.73559	9.74188	9.74759	9.75298	9.75768	9.76199	9.76596	9.76955	9.77278	9.77568	9.77839	9.7809	9.78311	9.78504	9.78673	9.78819	9.78963	9.79079	9.79173	9.79265	9.79338	9.79397	9.79437	9.79468	9.795	1	
1	9.7722	9.77396	9.77478	9.77498	9.77494	9.77485	9.77357	9.7726	9.7717	9.7705	9.76882	9.76672	9.76466	9.76226	9.75969	9.75656	9.75346	9.74989	9.74618	9.74215	9.73765	9.73283	9.72722	9.72094	9.7136	9.70659	9.69897	9.69079	9.68215	9.6729	9.66312	9.65294	9.6425	9.63154	9.62052	9.60921	9.59782	9.58678	9.57594	9.56542	9.55532	9.54628	9.53796	9.53054	9.52438	9.51939	9.51549	9.51285	9.51123	9.51149	9.51316	9.51623	9.52054	9.52622	9.53317	9.54129	9.55026	9.56016	9.57089	9.58225	9.59389	9.60573	9.61791	9.63034	9.64245	9.65426	9.66583	9.67694	9.6876	9.69756	9.70686	9.71565	9.72374	9.73113	9.73733	9.74362	9.74932	9.75465	9.75938	9.76365	9.76759	9.77117	9.7744	9.77732	9.77991	9.78242	9.78468	9.78659	9.78832	9.78977	9.79114	9.79229	9.79326	9.79414	9.79491	9.79551	9.79587	9.79606	9.79632	1	
1	9.77409	9.77584	9.77668	9.77683	9.77674	9.77668	9.77549	9.77447	9.77354	9.77231	9.77064	9.76856	9.76649	9.76412	9.76153	9.75844	9.75543	9.75175	9.748	9.74403	9.7396	9.73475	9.72917	9.72294	9.71557	9.70862	9.70094	9.69278	9.68417	9.67493	9.66509	9.65479	9.64423	9.63338	9.62242	9.61119	9.59985	9.58879	9.57796	9.56746	9.55738	9.54831	9.53995	9.53262	9.52647	9.52144	9.51751	9.51489	9.51326	9.51345	9.51513	9.51812	9.52251	9.52831	9.53528	9.54336	9.55231	9.56225	9.57297	9.58428	9.59586	9.60769	9.61996	9.63226	9.64433	9.65612	9.66769	9.67892	9.68948	9.69944	9.70873	9.71749	9.72556	9.73298	9.73918	9.74541	9.75114	9.75637	9.76113	9.7654	9.76928	9.77289	9.77608	9.77907	9.78158	9.78402	9.78631	9.78818	9.78992	9.79139	9.79277	9.79398	9.79494	9.79575	9.79647	9.79707	9.79741	9.79758	9.79772	1	
