101
91
101
90
50
32.3321
10.3219
32.3478	32.3478	32.348	32.3481	32.3483	32.3488	32.3493	32.3497	32.3503	32.3508	32.3512	32.3521	32.353	32.354	32.3552	32.3565	32.3578	32.3593	32.3608	32.3624	32.3639	32.3655	32.3671	32.3688	32.3706	32.3726	32.3746	32.3769	32.3791	32.3815	32.3838	32.3863	32.3889	32.3916	32.3943	32.397	32.3997	32.4024	32.4052	32.4082	32.4114	32.4147	32.4179	32.4211	32.4245	32.4278	32.4312	32.4346	32.4382	32.4416	32.4449	32.4485	32.4521	32.4558	32.4594	32.4629	32.4664	32.4699	32.4732	32.4767	32.48	32.4832	32.4863	32.4892	32.4918	32.4944	32.4969	32.499	32.5009	32.5025	32.5036	32.5047	32.5053	32.5052	32.5045	32.5032	32.501	32.4978	32.4937	32.4882	32.4811	32.4722	32.4609	32.447	32.43	32.4091	32.3827	32.3478	32.2995	32.2315	
1	32.3054	32.3074	32.3085	32.3088	32.3088	32.309	32.3077	32.3066	32.3057	32.3046	32.3029	32.3008	32.2987	32.2964	32.2937	32.2907	32.2876	32.2841	32.2803	32.2764	32.2722	32.2676	32.2621	32.2559	32.249	32.242	32.2344	32.2265	32.218	32.2089	32.1993	32.1892	32.1787	32.1678	32.1567	32.1454	32.1342	32.1232	32.1124	32.102	32.0921	32.0831	32.0749	32.0675	32.0613	32.0564	32.0525	32.0499	32.0484	32.0487	32.0504	32.0535	32.0577	32.0633	32.07	32.0779	32.0866	32.0963	32.1068	32.118	32.1295	32.1412	32.1531	32.165	32.1768	32.1884	32.1998	32.2108	32.2213	32.2312	32.2405	32.249	32.2568	32.2641	32.2701	32.2763	32.2818	32.2868	32.2914	32.2957	32.2996	32.3032	32.3065	32.3094	32.3121	32.3145	32.3168	32.3189	32.3207	32.3223	32.3238	32.325	32.3261	32.327	32.3278	32.3284	32.3288	32.3291	32.3295	1	
1	32.3063	32.3083	32.3094	32.3096	32.3095	32.3096	32.3083	32.3071	32.3063	32.3052	32.3035	32.3014	32.2993	32.297	32.2943	32.2913	32.2883	32.2848	32.2809	32.277	32.2728	32.2682	32.2627	32.2566	32.2496	32.2427	32.2351	32.2271	32.2186	32.2096	32.2	32.1898	32.1793	32.1685	32.1574	32.1461	32.1349	32.1238	32.113	32.1025	32.0928	32.0837	32.0755	32.0682	32.0619	32.0569	32.0531	32.0506	32.0491	32.0493	32.0511	32.0541	32.0584	32.064	32.0707	32.0785	32.0872	32.097	32.1074	32.1185	32.13	32.1418	32.1537	32.1656	32.1773	32.1891	32.2005	32.2115	32.222	32.2319	32.2411	32.2496	32.2574	32.2647	32.2707	32.2769	32.2824	32.2873	32.2919	32.2963	32.3003	32.3038	32.307	32.3099	32.3125	32.315	32.3172	32.3194	32.3212	32.3228	32.3243	32.3255	32.3266	32.3275	32.3282	32.3288	32.3293	32.3296	32.3299	1	
1	32.3073	32.3092	32.3103	32.3104	32.3104	32.3105	32.3092	32.3079	32.3071	32.3061	32.3044	32.3023	32.3002	32.2979	32.2952	32.2923	32.2893	32.2857	32.282	32.2779	32.2737	32.269	32.2636	32.2575	32.2505	32.2436	32.236	32.2281	32.2195	32.2105	32.2009	32.1907	32.1803	32.1694	32.1583	32.147	32.1357	32.1247	32.1139	32.1034	32.0936	32.0846	32.0764	32.0691	32.0628	32.0579	32.054	32.0515	32.05	32.0502	32.052	32.055	32.0593	32.0648	32.0716	32.0794	32.0881	32.0978	32.1083	32.1193	32.1308	32.1426	32.1545	32.1664	32.1782	32.19	32.2015	32.2124	32.2229	32.2327	32.2419	32.2504	32.2582	32.2654	32.2715	32.2776	32.2832	32.2882	32.2927	32.2971	32.3011	32.3046	32.3078	32.3107	32.3133	32.3157	32.3179	32.32	32.3218	32.3235	32.3249	32.3262	32.3272	32.3281	32.3289	32.3296	32.33	32.3303	32.3306	1	
1	32.3083	32.3101	32.3112	32.3114	32.3114	32.3115	32.3102	32.309	32.3081	32.307	32.3053	32.3033	32.3011	32.2989	32.2962	32.2933	32.2903	32.2868	32.283	32.279	32.2746	32.2699	32.2645	32.2584	32.2515	32.2446	32.2371	32.2291	32.2206	32.2115	32.2019	32.1918	32.1813	32.1704	32.1593	32.148	32.1367	32.1257	32.115	32.1045	32.0946	32.0856	32.0775	32.0702	32.0639	32.0589	32.0551	32.0525	32.051	32.0512	32.0529	32.056	32.0603	32.0657	32.0725	32.0804	32.0891	32.0988	32.1092	32.1203	32.1317	32.1435	32.1554	32.1673	32.1793	32.1911	32.2025	32.2134	32.2239	32.2337	32.2428	32.2513	32.2592	32.2663	32.2724	32.2785	32.284	32.2891	32.2937	32.298	32.302	32.3055	32.3087	32.3116	32.3142	32.3166	32.3187	32.3207	32.3225	32.3242	32.3257	32.327	32.3279	32.3289	32.3297	32.3304	32.3308	32.331	32.3314	1	
1	32.3094	32.3113	32.3122	32.3124	32.3124	32.3125	32.3112	32.3101	32.3092	32.3081	32.3063	32.3043	32.3022	32.3	32.2973	32.2944	32.2914	32.288	32.2842	32.2801	32.2757	32.2709	32.2655	32.2595	32.2525	32.2457	32.2382	32.2301	32.2216	32.2126	32.203	32.1928	32.1824	32.1715	32.1604	32.1491	32.1378	32.1268	32.1162	32.1056	32.0958	32.0867	32.0786	32.0713	32.065	32.06	32.0562	32.0536	32.0521	32.0523	32.054	32.0571	32.0613	32.0669	32.0737	32.0815	32.0902	32.0998	32.1103	32.1214	32.1327	32.1444	32.1564	32.1685	32.1804	32.1921	32.2035	32.2144	32.2249	32.2347	32.2438	32.2523	32.2601	32.2672	32.2733	32.2794	32.285	32.2901	32.2947	32.2989	32.3028	32.3064	32.3096	32.3125	32.3151	32.3175	32.3197	32.3216	32.3234	32.3251	32.3265	32.3278	32.3288	32.3298	32.3306	32.3312	32.3316	32.3319	32.3322	1	
1	32.3106	32.3124	32.3134	32.3135	32.3135	32.3136	32.3123	32.3112	32.3103	32.3092	32.3075	32.3055	32.3032	32.301	32.2983	32.2955	32.2926	32.2891	32.2853	32.2813	32.277	32.2722	32.2667	32.2605	32.2535	32.2467	32.2392	32.2312	32.2228	32.2138	32.2041	32.194	32.1835	32.1726	32.1616	32.1503	32.1389	32.1279	32.1173	32.1068	32.0969	32.0879	32.0797	32.0724	32.0662	32.0612	32.0574	32.0548	32.0534	32.0536	32.0553	32.0582	32.0625	32.068	32.0748	32.0827	32.0913	32.1009	32.1114	32.1225	32.1338	32.1455	32.1577	32.1697	32.1816	32.1932	32.2045	32.2155	32.2259	32.2357	32.2448	32.2533	32.2611	32.2682	32.2743	32.2804	32.286	32.2911	32.2957	32.2999	32.3037	32.3073	32.3105	32.3135	32.3161	32.3185	32.3206	32.3225	32.3243	32.326	32.3274	32.3288	32.3298	32.3308	32.3315	32.3321	32.3326	32.3329	32.3332	1	
1	32.3117	32.3136	32.3145	32.3147	32.3147	32.3147	32.3134	32.3123	32.3115	32.3104	32.3087	32.3067	32.3044	32.3021	32.2994	32.2966	32.2936	32.2902	32.2864	32.2825	32.2782	32.2734	32.268	32.2618	32.2546	32.2477	32.2404	32.2324	32.224	32.215	32.2053	32.1952	32.1847	32.1738	32.1628	32.1515	32.1402	32.1292	32.1185	32.108	32.0982	32.0892	32.0809	32.0736	32.0675	32.0625	32.0586	32.0561	32.0546	32.0548	32.0565	32.0594	32.0637	32.0693	32.076	32.0839	32.0925	32.1021	32.1125	32.1236	32.135	32.1468	32.159	32.171	32.1828	32.1944	32.2057	32.2167	32.227	32.2367	32.2458	32.2543	32.262	32.2692	32.2754	32.2816	32.2871	32.2922	32.2968	32.301	32.3048	32.3083	32.3116	32.3145	32.3171	32.3195	32.3216	32.3236	32.3254	32.3269	32.3283	32.3297	32.3307	32.3317	32.3325	32.3331	32.3336	32.3339	32.3342	1	
1	32.313	32.3148	32.3158	32.3159	32.3159	32.3159	32.3146	32.3135	32.3126	32.3116	32.3099	32.3078	32.3056	32.3034	32.3007	32.2978	32.2949	32.2913	32.2876	32.2837	32.2794	32.2747	32.2693	32.2631	32.2558	32.2489	32.2415	32.2336	32.2253	32.2163	32.2066	32.1966	32.186	32.1751	32.1641	32.1528	32.1415	32.1305	32.1198	32.1094	32.0995	32.0904	32.0822	32.0749	32.0687	32.0638	32.0599	32.0574	32.0559	32.0561	32.0578	32.0607	32.065	32.0705	32.0773	32.0851	32.0938	32.1034	32.1137	32.1248	32.1363	32.1482	32.1602	32.1722	32.1841	32.1957	32.207	32.2179	32.2283	32.238	32.2471	32.2555	32.2632	32.2704	32.2765	32.2827	32.2882	32.2933	32.2979	32.3021	32.3058	32.3093	32.3126	32.3155	32.3182	32.3205	32.3227	32.3247	32.3264	32.328	32.3293	32.3306	32.3317	32.3326	32.3335	32.3341	32.3345	32.3349	32.3353	1	
1	32.3144	32.3162	32.3171	32.3172	32.3172	32.3171	32.3159	32.3148	32.3139	32.3128	32.3111	32.3091	32.307	32.3048	32.3021	32.2992	32.2963	32.2927	32.289	32.285	32.2807	32.2761	32.2706	32.2644	32.2573	32.2504	32.2429	32.235	32.2267	32.2177	32.2081	32.198	32.1875	32.1766	32.1655	32.1542	32.1429	32.132	32.1213	32.1108	32.101	32.0918	32.0836	32.0763	32.0701	32.0651	32.0613	32.0588	32.0573	32.0575	32.0591	32.0621	32.0664	32.0719	32.0787	32.0865	32.0951	32.1048	32.1151	32.1261	32.1378	32.1497	32.1616	32.1735	32.1854	32.1971	32.2084	32.2192	32.2296	32.2393	32.2484	32.2568	32.2646	32.2719	32.2779	32.284	32.2895	32.2944	32.299	32.3032	32.307	32.3105	32.3136	32.3166	32.3194	32.3217	32.3239	32.3259	32.3276	32.3291	32.3305	32.3317	32.3327	32.3336	32.3345	32.3351	32.3356	32.3361	32.3364	1	
1	32.3158	32.3176	32.3186	32.3186	32.3187	32.3186	32.3174	32.3163	32.3153	32.3141	32.3124	32.3105	32.3084	32.3062	32.3036	32.3007	32.2978	32.2942	32.2905	32.2866	32.2822	32.2775	32.2721	32.2658	32.2588	32.2519	32.2444	32.2364	32.2281	32.2192	32.2096	32.1995	32.189	32.1781	32.167	32.1556	32.1445	32.1336	32.1228	32.1123	32.1025	32.0934	32.0852	32.0779	32.0717	32.0666	32.0628	32.0603	32.0589	32.059	32.0606	32.0637	32.0679	32.0734	32.0802	32.088	32.0966	32.1062	32.1167	32.1277	32.1393	32.1512	32.1631	32.175	32.1869	32.1986	32.2099	32.2207	32.2309	32.2407	32.2497	32.2581	32.2661	32.2734	32.2792	32.2853	32.2908	32.2957	32.3004	32.3045	32.3083	32.3117	32.3148	32.3178	32.3206	32.3229	32.3251	32.3271	32.3288	32.3304	32.3318	32.333	32.3339	32.3348	32.3356	32.3362	32.3369	32.3373	32.3377	1	
1	32.3174	32.3191	32.32	32.3201	32.3202	32.3201	32.3189	32.3178	32.3168	32.3157	32.314	32.312	32.3099	32.3077	32.305	32.3022	32.2993	32.2958	32.292	32.2882	32.2838	32.279	32.2735	32.2674	32.2603	32.2535	32.246	32.238	32.2296	32.2207	32.2111	32.2011	32.1906	32.1797	32.1686	32.1573	32.1461	32.1352	32.1245	32.114	32.1041	32.095	32.0868	32.0795	32.0733	32.0684	32.0645	32.0619	32.0604	32.0606	32.0623	32.0652	32.0694	32.075	32.0817	32.0895	32.0982	32.1079	32.1184	32.1294	32.1409	32.1527	32.1647	32.1765	32.1884	32.2001	32.2114	32.2221	32.2324	32.2421	32.2512	32.2596	32.2676	32.2748	32.2806	32.2867	32.2922	32.2971	32.3017	32.3059	32.3097	32.3132	32.3163	32.3192	32.3219	32.3243	32.3264	32.3284	32.3301	32.3316	32.3331	32.3343	32.3352	32.336	32.3368	32.3374	32.3381	32.3385	32.339	1	
1	32.319	32.3207	32.3216	32.3217	32.3217	32.3216	32.3204	32.3193	32.3184	32.3173	32.3157	32.3137	32.3116	32.3092	32.3066	32.3038	32.3008	32.2973	32.2936	32.2897	32.2854	32.2806	32.2752	32.2691	32.2619	32.255	32.2476	32.2396	32.2312	32.2222	32.2127	32.2027	32.1924	32.1814	32.1703	32.1591	32.1478	32.1369	32.1261	32.1156	32.1058	32.0967	32.0886	32.0812	32.0751	32.0701	32.0663	32.0636	32.062	32.0622	32.064	32.0669	32.0711	32.0766	32.0833	32.0911	32.0999	32.1097	32.1201	32.1312	32.1425	32.1542	32.1662	32.1782	32.19	32.2017	32.2129	32.2237	32.2339	32.2436	32.2528	32.2612	32.2691	32.2763	32.2821	32.2881	32.2936	32.2987	32.3032	32.3074	32.3112	32.3147	32.3178	32.3206	32.3233	32.3257	32.3278	32.3297	32.3314	32.333	32.3344	32.3356	32.3364	32.3373	32.3381	32.3387	32.3393	32.3398	32.3402	1	
1	32.3206	32.3223	32.3232	32.3233	32.3233	32.3232	32.322	32.3209	32.3201	32.3189	32.3173	32.3153	32.3132	32.3109	32.3082	32.3054	32.3024	32.299	32.2953	32.2914	32.287	32.2823	32.2769	32.2709	32.2636	32.2567	32.2493	32.2413	32.2328	32.2239	32.2143	32.2043	32.194	32.1831	32.1721	32.1609	32.1496	32.1387	32.1279	32.1174	32.1076	32.0985	32.0903	32.083	32.0769	32.0719	32.0681	32.0654	32.0638	32.064	32.0657	32.0686	32.0728	32.0783	32.085	32.0929	32.1017	32.1114	32.1219	32.133	32.1443	32.1559	32.1678	32.1799	32.1917	32.2033	32.2145	32.2253	32.2356	32.2453	32.2544	32.2629	32.2707	32.2778	32.2836	32.2897	32.2951	32.3003	32.3048	32.3089	32.3127	32.3162	32.3193	32.3221	32.3247	32.3271	32.3293	32.3311	32.3328	32.3343	32.3357	32.3369	32.3378	32.3387	32.3395	32.3402	32.3406	32.341	32.3414	1	
1	32.3224	32.3241	32.3249	32.3251	32.325	32.3249	32.3237	32.3226	32.3218	32.3206	32.319	32.317	32.3149	32.3126	32.31	32.3071	32.3041	32.3006	32.297	32.2931	32.2888	32.2841	32.2787	32.2727	32.2654	32.2585	32.2511	32.2431	32.2347	32.2256	32.216	32.206	32.1957	32.1848	32.1739	32.1628	32.1515	32.1406	32.1298	32.1193	32.1094	32.1004	32.0922	32.0849	32.0788	32.0738	32.07	32.0673	32.0656	32.0659	32.0675	32.0704	32.0746	32.0802	32.0869	32.0948	32.1036	32.1132	32.1237	32.1348	32.1461	32.1577	32.1696	32.1817	32.1935	32.205	32.2162	32.227	32.2374	32.2471	32.2561	32.2646	32.2724	32.2795	32.2853	32.2913	32.2968	32.3019	32.3064	32.3105	32.3143	32.3177	32.3208	32.3236	32.3261	32.3286	32.3307	32.3326	32.3343	32.3357	32.3371	32.3383	32.3393	32.3402	32.341	32.3416	32.342	32.3423	32.3427	1	
1	32.3243	32.3259	32.3267	32.3268	32.3267	32.3267	32.3256	32.3244	32.3236	32.3224	32.3207	32.3187	32.3167	32.3144	32.3118	32.3089	32.306	32.3024	32.2988	32.295	32.2907	32.286	32.2806	32.2746	32.2673	32.2605	32.253	32.2451	32.2366	32.2276	32.2179	32.2078	32.1974	32.1866	32.1758	32.1647	32.1535	32.1425	32.1318	32.1212	32.1114	32.1024	32.0942	32.0869	32.0808	32.0758	32.0719	32.0693	32.0676	32.0678	32.0694	32.0723	32.0766	32.0822	32.089	32.0968	32.1056	32.1153	32.1257	32.1367	32.148	32.1596	32.1715	32.1835	32.1953	32.2068	32.218	32.2289	32.2392	32.2489	32.2579	32.2664	32.2741	32.2813	32.287	32.293	32.2985	32.3035	32.3081	32.3121	32.3159	32.3193	32.3224	32.3253	32.3277	32.3301	32.3323	32.3341	32.3358	32.3373	32.3387	32.3399	32.3408	32.3417	32.3425	32.3431	32.3435	32.3438	32.344	1	
