101
91
101
90
50
0.515805
213.87
0.453958	0.454039	0.454164	0.454357	0.454619	0.455031	0.455525	0.456091	0.45675	0.457474	0.458248	0.459192	0.460233	0.461304	0.462503	0.463801	0.465235	0.466746	0.468337	0.469998	0.471738	0.47355	0.475463	0.477391	0.479407	0.481655	0.483971	0.486488	0.488972	0.491586	0.494255	0.497055	0.499937	0.502921	0.50602	0.509199	0.512475	0.515772	0.519197	0.522773	0.526444	0.530218	0.53406	0.538028	0.542136	0.546232	0.550428	0.554727	0.559133	0.563593	0.568081	0.572671	0.577321	0.582096	0.586906	0.591742	0.596582	0.601427	0.60633	0.611303	0.616184	0.621066	0.625912	0.630699	0.635337	0.639903	0.6444	0.648672	0.652678	0.656553	0.660061	0.663294	0.666163	0.668493	0.670271	0.671443	0.671896	0.671483	0.670167	0.667643	0.663824	0.658393	0.651018	0.641342	0.628834	0.612833	0.592025	0.563544	0.521611	0.456883	
1	0.449571	0.452122	0.4532	0.454143	0.454826	0.454861	0.453725	0.453955	0.453277	0.452702	0.451304	0.449516	0.44831	0.446442	0.444395	0.44199	0.439609	0.436586	0.433446	0.430148	0.426397	0.422277	0.417432	0.412042	0.407469	0.401541	0.395064	0.388437	0.381476	0.374174	0.366601	0.358802	0.350927	0.342979	0.335011	0.327029	0.319449	0.312149	0.30511	0.298517	0.292474	0.286954	0.282105	0.277875	0.274371	0.271652	0.26956	0.268253	0.267899	0.268207	0.269424	0.271417	0.274152	0.27771	0.282028	0.28709	0.292888	0.29932	0.306348	0.31405	0.322221	0.330779	0.339708	0.3489	0.358295	0.367759	0.377285	0.386805	0.396071	0.405223	0.413968	0.422282	0.430083	0.437505	0.444362	0.450756	0.456475	0.46151	0.466364	0.470636	0.474507	0.477953	0.480989	0.483746	0.486222	0.488547	0.490649	0.492517	0.494173	0.49555	0.496786	0.497778	0.498762	0.499398	0.499973	0.50032	0.500555	0.500557	0.50061	1	
1	0.450456	0.452959	0.454028	0.454938	0.455566	0.455573	0.454453	0.454654	0.454007	0.453423	0.452026	0.450231	0.449012	0.447159	0.445083	0.442687	0.440323	0.437306	0.43415	0.430782	0.427082	0.422961	0.418139	0.412737	0.408088	0.402177	0.395698	0.389052	0.382074	0.374774	0.367195	0.359361	0.351504	0.343542	0.335556	0.327577	0.319991	0.312667	0.305631	0.29901	0.292991	0.28745	0.28259	0.278379	0.274863	0.272116	0.270039	0.268751	0.268376	0.268673	0.269927	0.271879	0.274647	0.278223	0.28252	0.287606	0.293405	0.299855	0.306907	0.314564	0.322789	0.331341	0.340283	0.34949	0.358842	0.368402	0.377974	0.387442	0.39679	0.405925	0.414632	0.422955	0.430759	0.438196	0.445051	0.451491	0.457202	0.462299	0.467006	0.471388	0.475317	0.478694	0.481761	0.484521	0.486935	0.489205	0.491301	0.493238	0.494892	0.496267	0.497523	0.498488	0.499491	0.500148	0.500632	0.501033	0.501265	0.501275	0.501344	1	
1	0.451372	0.453865	0.454908	0.455819	0.456469	0.456472	0.455322	0.455503	0.454869	0.454297	0.452905	0.451125	0.449865	0.448017	0.445935	0.443547	0.441162	0.438161	0.435023	0.43162	0.427874	0.423781	0.418965	0.413548	0.408876	0.402936	0.396462	0.389814	0.382786	0.375527	0.367899	0.360082	0.352211	0.344211	0.336231	0.328226	0.320614	0.313281	0.30625	0.299625	0.29357	0.28805	0.283161	0.278946	0.275419	0.272665	0.270609	0.269306	0.268925	0.269242	0.27047	0.27245	0.275201	0.27877	0.283119	0.288163	0.294002	0.300448	0.307533	0.315186	0.323384	0.331998	0.340933	0.350136	0.359539	0.369128	0.37873	0.388169	0.397573	0.406671	0.41537	0.42371	0.431568	0.438934	0.445883	0.452267	0.457987	0.463187	0.46775	0.47222	0.476148	0.479534	0.482637	0.485387	0.487768	0.49007	0.492029	0.493978	0.49563	0.497114	0.498327	0.499349	0.500261	0.500954	0.501427	0.501895	0.502113	0.502123	0.502199	1	
1	0.452369	0.454825	0.455884	0.456788	0.457442	0.457444	0.456301	0.456485	0.455812	0.455218	0.453843	0.45207	0.450794	0.448984	0.446887	0.444477	0.442088	0.439098	0.435956	0.432528	0.428779	0.424651	0.419837	0.414437	0.409728	0.40377	0.397329	0.39062	0.383589	0.376334	0.368678	0.360854	0.352962	0.344931	0.336956	0.32895	0.321305	0.313956	0.306949	0.300309	0.294206	0.288679	0.283801	0.279567	0.276044	0.273258	0.271237	0.269887	0.269526	0.269859	0.271056	0.273063	0.275814	0.279381	0.28375	0.288821	0.294651	0.301105	0.308211	0.315885	0.324048	0.332679	0.341633	0.350871	0.360345	0.369905	0.379509	0.388975	0.398413	0.407483	0.416196	0.424517	0.432438	0.439723	0.446806	0.453127	0.458882	0.464101	0.46874	0.473042	0.477035	0.480471	0.483563	0.48632	0.488734	0.491047	0.492968	0.494777	0.49643	0.497971	0.499207	0.500265	0.501126	0.501875	0.502381	0.502825	0.503008	0.503046	0.503143	1	
1	0.453464	0.455911	0.456928	0.457828	0.458477	0.458484	0.457353	0.457522	0.456855	0.456248	0.454841	0.453076	0.4518	0.449989	0.447884	0.44547	0.443116	0.440109	0.436948	0.43353	0.429769	0.425613	0.420776	0.415383	0.410649	0.404692	0.398253	0.391495	0.384469	0.377201	0.369518	0.361677	0.353775	0.345735	0.337728	0.32975	0.322067	0.314691	0.307709	0.301031	0.294918	0.289363	0.284488	0.280239	0.27671	0.273948	0.271894	0.27055	0.270202	0.270524	0.271718	0.273729	0.276472	0.280078	0.284428	0.289533	0.295338	0.301825	0.308929	0.316648	0.324781	0.333408	0.342412	0.351729	0.361194	0.370737	0.38034	0.389897	0.399281	0.408348	0.417103	0.425426	0.433365	0.44063	0.447774	0.454069	0.459848	0.465094	0.469776	0.473984	0.477965	0.48145	0.484525	0.487327	0.4898	0.492053	0.493996	0.495766	0.497337	0.498873	0.500118	0.501248	0.50213	0.502902	0.503418	0.503794	0.503951	0.504054	0.504108	1	
1	0.454628	0.457066	0.45809	0.458944	0.459579	0.459597	0.45846	0.458636	0.457962	0.457349	0.455964	0.454199	0.452859	0.451019	0.448926	0.446545	0.444209	0.441192	0.438014	0.434626	0.430854	0.426671	0.421823	0.416364	0.411619	0.405663	0.39923	0.392428	0.385446	0.378122	0.370437	0.362585	0.354655	0.34661	0.338577	0.330591	0.322873	0.315479	0.308496	0.301804	0.29568	0.290117	0.285208	0.280972	0.277439	0.274691	0.272599	0.271265	0.270921	0.271234	0.272448	0.27443	0.277202	0.280812	0.285175	0.290276	0.296118	0.302579	0.309705	0.317442	0.325607	0.33419	0.343315	0.352622	0.362078	0.371659	0.381246	0.390858	0.400203	0.409301	0.418075	0.426422	0.434332	0.441688	0.448778	0.455112	0.46091	0.466152	0.470856	0.475109	0.47891	0.482485	0.485611	0.488407	0.490909	0.493121	0.495103	0.496827	0.498425	0.499845	0.501105	0.502299	0.503221	0.503964	0.504488	0.504814	0.505026	0.505137	0.505149	1	
1	0.455883	0.458298	0.459305	0.460171	0.460804	0.460779	0.459646	0.459821	0.459135	0.458535	0.457139	0.455374	0.454018	0.45219	0.450068	0.447667	0.445338	0.442311	0.439159	0.435805	0.43199	0.427793	0.422972	0.417485	0.412632	0.406716	0.40028	0.393438	0.386488	0.379118	0.371406	0.363546	0.355597	0.347533	0.339484	0.331484	0.32373	0.316371	0.309344	0.302638	0.296506	0.290934	0.285998	0.281739	0.278246	0.275464	0.273353	0.272043	0.271685	0.271996	0.273229	0.275189	0.277978	0.281603	0.285972	0.291087	0.296943	0.303399	0.31055	0.318289	0.32649	0.335116	0.344247	0.353578	0.363011	0.372625	0.382252	0.391883	0.401233	0.410317	0.419107	0.427499	0.435332	0.442838	0.449852	0.456248	0.462039	0.467271	0.472038	0.476304	0.480035	0.483565	0.486779	0.489533	0.492074	0.494259	0.49625	0.49803	0.499632	0.501011	0.502154	0.503362	0.504352	0.505081	0.505607	0.505941	0.506166	0.506288	0.506279	1	
1	0.457197	0.459602	0.460612	0.461473	0.46209	0.462064	0.460913	0.461081	0.460392	0.459775	0.458365	0.456591	0.455261	0.45345	0.451321	0.448915	0.446564	0.4435	0.440363	0.437004	0.433196	0.429025	0.424174	0.418659	0.413789	0.407809	0.401355	0.394556	0.387566	0.38021	0.372462	0.364599	0.356613	0.348527	0.340488	0.33242	0.324695	0.317315	0.310241	0.303535	0.297385	0.291799	0.286857	0.28257	0.279091	0.27629	0.274181	0.272876	0.272495	0.272833	0.274049	0.276026	0.27882	0.282455	0.286825	0.291958	0.297814	0.304315	0.311429	0.319191	0.327469	0.336152	0.345191	0.354565	0.364037	0.373683	0.383355	0.392907	0.402327	0.411441	0.420234	0.428645	0.436473	0.444039	0.451046	0.457445	0.463219	0.468475	0.473254	0.477532	0.481293	0.484735	0.487965	0.490736	0.493319	0.495486	0.497556	0.499339	0.500909	0.502284	0.503387	0.504492	0.505503	0.506238	0.506779	0.507144	0.507391	0.507507	0.50749	1	
1	0.458634	0.461023	0.462027	0.462849	0.463439	0.463412	0.462288	0.462449	0.461729	0.461115	0.459686	0.457935	0.456615	0.454777	0.452675	0.450254	0.44789	0.444812	0.441638	0.438278	0.434477	0.430316	0.425447	0.419894	0.415073	0.409068	0.402522	0.39578	0.388736	0.381364	0.373606	0.365716	0.357695	0.349614	0.341529	0.333409	0.325753	0.318326	0.311203	0.304502	0.298333	0.292721	0.287763	0.283514	0.279984	0.277163	0.275092	0.27375	0.273396	0.273718	0.274917	0.276933	0.279722	0.283354	0.28775	0.292875	0.298739	0.305268	0.312412	0.320173	0.328508	0.337226	0.346243	0.355574	0.365142	0.374832	0.384512	0.394028	0.403493	0.412647	0.421429	0.429816	0.437756	0.445322	0.452314	0.45871	0.464511	0.469714	0.474551	0.478809	0.482639	0.486039	0.48918	0.492042	0.494658	0.49684	0.498926	0.500698	0.502261	0.503618	0.504789	0.505806	0.506697	0.507426	0.508036	0.508401	0.508688	0.508806	0.508794	1	
1	0.460152	0.462528	0.463512	0.464315	0.464934	0.464891	0.463757	0.463908	0.463173	0.462519	0.461101	0.459342	0.45805	0.45619	0.454096	0.451674	0.449313	0.446211	0.443023	0.439703	0.435848	0.431655	0.42678	0.421174	0.41643	0.410417	0.403797	0.397051	0.389981	0.38261	0.374824	0.366925	0.358875	0.35076	0.342649	0.334466	0.326864	0.319407	0.312251	0.305521	0.299363	0.2937	0.288734	0.284509	0.280954	0.278124	0.276037	0.27467	0.274345	0.27466	0.275862	0.277888	0.280684	0.28431	0.288729	0.293865	0.299744	0.306272	0.313491	0.321222	0.329591	0.338339	0.347372	0.356661	0.366317	0.376028	0.385715	0.395284	0.404682	0.413901	0.422706	0.431095	0.439147	0.446657	0.453668	0.46003	0.465876	0.471082	0.475923	0.480198	0.484019	0.487445	0.490476	0.493417	0.49602	0.498264	0.500307	0.502094	0.503684	0.505019	0.506243	0.507229	0.508063	0.508677	0.509344	0.509701	0.510068	0.510162	0.510153	1	
1	0.461758	0.464097	0.465072	0.465893	0.466477	0.466428	0.465297	0.465428	0.464692	0.464032	0.462637	0.46086	0.459554	0.457665	0.455574	0.453166	0.450787	0.447697	0.444508	0.441179	0.43731	0.433109	0.428181	0.422652	0.417812	0.411804	0.405211	0.398421	0.391266	0.383914	0.376127	0.368198	0.360142	0.351982	0.343819	0.335712	0.327996	0.320543	0.313362	0.306611	0.300428	0.294755	0.289813	0.285532	0.28195	0.279161	0.277039	0.275671	0.275344	0.27566	0.276893	0.2789	0.281699	0.285343	0.289749	0.294907	0.300808	0.307388	0.314591	0.322412	0.330708	0.339493	0.348557	0.357875	0.367562	0.377307	0.386996	0.396593	0.405998	0.415223	0.424063	0.432497	0.440573	0.448063	0.455088	0.461453	0.467293	0.472575	0.47738	0.481678	0.485526	0.48899	0.492012	0.494868	0.497432	0.499735	0.501741	0.503557	0.505138	0.506493	0.507731	0.508737	0.509514	0.510178	0.510678	0.511091	0.511483	0.511563	0.511611	1	
1	0.463447	0.465764	0.466729	0.467537	0.468101	0.468048	0.466925	0.467022	0.466302	0.465643	0.464248	0.462475	0.461154	0.459236	0.457137	0.45475	0.452329	0.449256	0.446061	0.44273	0.43884	0.434622	0.429714	0.424218	0.419289	0.413222	0.406692	0.39985	0.392678	0.385256	0.377497	0.369526	0.361497	0.353269	0.345059	0.337001	0.329213	0.321737	0.314543	0.307751	0.301561	0.295869	0.290944	0.286621	0.283032	0.280243	0.278117	0.276752	0.276371	0.276716	0.277968	0.279958	0.28277	0.286421	0.290846	0.296007	0.301961	0.308545	0.315762	0.323627	0.331932	0.340657	0.349791	0.359222	0.368844	0.378634	0.388327	0.397951	0.407432	0.416586	0.425541	0.433953	0.442059	0.449543	0.456557	0.462966	0.468785	0.474145	0.478932	0.483237	0.487113	0.490559	0.493646	0.496376	0.498992	0.501309	0.503279	0.505093	0.506649	0.508011	0.509276	0.510291	0.511056	0.511756	0.512221	0.512572	0.51294	0.513058	0.513123	1	
1	0.465213	0.467529	0.468476	0.469276	0.469822	0.469758	0.468638	0.468707	0.468007	0.467329	0.465911	0.464137	0.462829	0.46091	0.458803	0.456403	0.453986	0.450908	0.447712	0.444354	0.440427	0.436228	0.431313	0.42584	0.420854	0.414759	0.408233	0.401349	0.394194	0.386711	0.378901	0.370909	0.362897	0.354626	0.346436	0.338315	0.330502	0.323022	0.315804	0.308965	0.302742	0.297096	0.292109	0.287765	0.284192	0.281372	0.279251	0.277894	0.277487	0.277848	0.279084	0.281107	0.283899	0.287563	0.291996	0.297205	0.303163	0.30975	0.317014	0.324887	0.333231	0.341932	0.351071	0.360645	0.370227	0.380017	0.389742	0.399399	0.408915	0.418136	0.427017	0.435545	0.443615	0.451085	0.45815	0.464566	0.470375	0.475807	0.480539	0.484859	0.488738	0.492203	0.4953	0.498019	0.500613	0.502945	0.504954	0.506757	0.508282	0.509571	0.510864	0.511864	0.512713	0.513395	0.513869	0.514242	0.514464	0.514574	0.514642	1	
1	0.4671	0.469376	0.4703	0.471088	0.471621	0.471546	0.470432	0.470509	0.469785	0.469082	0.467677	0.465879	0.464584	0.462674	0.460573	0.458127	0.455696	0.452623	0.449458	0.446061	0.442164	0.437924	0.433001	0.427505	0.422481	0.416411	0.409852	0.402947	0.395786	0.388254	0.380411	0.372364	0.364322	0.356059	0.347882	0.339705	0.331861	0.324346	0.317126	0.310265	0.304002	0.298383	0.293339	0.288987	0.285402	0.282572	0.280436	0.279082	0.278692	0.279032	0.280247	0.282292	0.2851	0.288777	0.293235	0.29846	0.304423	0.311027	0.318309	0.326196	0.334576	0.343307	0.352496	0.362072	0.37171	0.381426	0.391248	0.400929	0.410496	0.419737	0.428588	0.437171	0.445237	0.452749	0.459827	0.466221	0.472087	0.477515	0.482281	0.486577	0.490442	0.493925	0.497026	0.49978	0.502259	0.504625	0.506683	0.508465	0.510035	0.511352	0.51257	0.513546	0.514399	0.515052	0.515584	0.515966	0.516143	0.516144	0.516206	1	
1	0.469042	0.471299	0.472223	0.472992	0.473496	0.473416	0.472329	0.472388	0.471648	0.470923	0.469527	0.46774	0.466419	0.464516	0.46241	0.459951	0.457539	0.454411	0.451261	0.447868	0.443976	0.439684	0.434762	0.42927	0.424201	0.418156	0.411547	0.404627	0.397448	0.389891	0.382016	0.373946	0.365779	0.357567	0.34937	0.34118	0.333312	0.32574	0.318497	0.311614	0.305364	0.299714	0.294645	0.290294	0.286691	0.283841	0.281687	0.280335	0.279951	0.28027	0.281499	0.283514	0.286369	0.290078	0.294537	0.299771	0.305746	0.31238	0.319683	0.327584	0.335975	0.344749	0.354024	0.363553	0.373226	0.382951	0.392805	0.402586	0.412121	0.42139	0.430271	0.438875	0.446937	0.454487	0.461596	0.467981	0.473892	0.479272	0.484078	0.488363	0.492222	0.495747	0.498805	0.501664	0.504044	0.506364	0.508487	0.510234	0.511824	0.513168	0.514376	0.515396	0.516225	0.516823	0.517332	0.517715	0.5179	0.517865	0.517802	1	
