101
91
101
90
50
0.531721
207.701
0.463792	0.463861	0.463985	0.464167	0.464424	0.464827	0.465306	0.465854	0.466501	0.467183	0.46788	0.468778	0.469772	0.470806	0.471955	0.473203	0.474579	0.476019	0.477547	0.47912	0.48078	0.48251	0.484334	0.486189	0.488135	0.490281	0.49248	0.494853	0.497218	0.499703	0.502234	0.5049	0.507628	0.510457	0.513386	0.51639	0.519485	0.522591	0.525833	0.529197	0.532662	0.536227	0.539813	0.54352	0.547372	0.551206	0.555129	0.559137	0.563241	0.567383	0.571536	0.575797	0.580091	0.584512	0.588956	0.593402	0.597852	0.602328	0.606801	0.611338	0.615784	0.620215	0.624603	0.628907	0.633065	0.637151	0.641151	0.644926	0.648455	0.651819	0.654836	0.657593	0.660007	0.661893	0.663252	0.664036	0.66413	0.663392	0.661814	0.659087	0.655111	0.649604	0.642221	0.632616	0.620273	0.604554	0.584162	0.556227	0.515163	0.452562	
1	0.483021	0.485648	0.48679	0.487789	0.48853	0.488607	0.487483	0.487742	0.487087	0.486537	0.485149	0.483361	0.48216	0.480295	0.478253	0.475859	0.473523	0.470554	0.467507	0.464311	0.460613	0.456485	0.451547	0.445975	0.441131	0.434802	0.427812	0.420574	0.412943	0.405026	0.397243	0.389502	0.381898	0.374365	0.366903	0.359466	0.352419	0.345607	0.338976	0.3327	0.326935	0.321598	0.316832	0.312595	0.309022	0.306222	0.304099	0.302943	0.303115	0.304673	0.308242	0.312955	0.318484	0.324725	0.331462	0.338532	0.345775	0.352955	0.359896	0.366363	0.371816	0.376961	0.381923	0.386726	0.391376	0.395898	0.400339	0.404728	0.408908	0.413024	0.41686	0.420546	0.424113	0.427687	0.431151	0.434612	0.437935	0.441109	0.444456	0.447743	0.451145	0.454511	0.457753	0.460961	0.464061	0.467108	0.470048	0.47289	0.475629	0.478231	0.480833	0.483199	0.485504	0.487433	0.489224	0.490737	0.492056	0.493059	0.494028	1	
1	0.483915	0.486493	0.487625	0.488588	0.489269	0.489316	0.48821	0.48844	0.487817	0.487258	0.48587	0.484075	0.482864	0.481013	0.478943	0.476558	0.47424	0.471277	0.468212	0.464949	0.461302	0.457175	0.45226	0.446679	0.441759	0.435448	0.428456	0.421196	0.41355	0.405638	0.397851	0.390075	0.382493	0.37495	0.367471	0.360039	0.352988	0.346153	0.339523	0.333223	0.327484	0.322126	0.31735	0.313134	0.309547	0.306713	0.304611	0.303475	0.303624	0.305174	0.308788	0.313453	0.31903	0.325296	0.332012	0.339112	0.346362	0.353563	0.360521	0.366948	0.372451	0.377584	0.382554	0.387362	0.391975	0.396587	0.401059	0.405394	0.409636	0.413719	0.417529	0.421217	0.424786	0.428367	0.431822	0.435311	0.438618	0.441831	0.445093	0.44846	0.451909	0.455201	0.458466	0.46167	0.464727	0.46775	0.470686	0.473585	0.476322	0.478916	0.481527	0.483867	0.486195	0.488145	0.489862	0.491421	0.492737	0.493736	0.4947	1	
1	0.484837	0.487407	0.488509	0.489472	0.490178	0.490221	0.489082	0.489292	0.488684	0.488138	0.486756	0.484978	0.483722	0.481879	0.479805	0.477428	0.475088	0.472142	0.469095	0.465795	0.462105	0.458004	0.4531	0.447503	0.442564	0.436223	0.429237	0.421977	0.414278	0.406408	0.398573	0.390819	0.383226	0.375643	0.368176	0.36072	0.353645	0.346801	0.340179	0.333872	0.328099	0.322768	0.317961	0.313741	0.310141	0.307302	0.30522	0.30407	0.30421	0.305786	0.309376	0.31408	0.319639	0.325906	0.332685	0.339741	0.347039	0.354239	0.361232	0.367646	0.373121	0.378313	0.383268	0.388065	0.392735	0.397372	0.40185	0.406156	0.410433	0.414474	0.418273	0.421978	0.425582	0.429104	0.432619	0.436057	0.439367	0.442651	0.445822	0.449265	0.452703	0.455989	0.459282	0.462475	0.465498	0.468545	0.471409	0.474319	0.477047	0.47972	0.482294	0.484691	0.486944	0.488924	0.49062	0.492235	0.493535	0.494531	0.495497	1	
1	0.48584	0.488371	0.489492	0.490447	0.491157	0.491199	0.490068	0.490284	0.489631	0.489063	0.487699	0.485927	0.484658	0.482857	0.480768	0.47837	0.476025	0.473094	0.47004	0.466717	0.463017	0.458889	0.453985	0.448407	0.443433	0.437077	0.430124	0.422801	0.415102	0.407233	0.399376	0.391615	0.384002	0.376392	0.368931	0.361477	0.354372	0.347515	0.34092	0.334599	0.328777	0.323441	0.318646	0.314406	0.310811	0.307937	0.305891	0.304694	0.304854	0.306446	0.310009	0.31475	0.320315	0.326586	0.333394	0.340484	0.347776	0.354986	0.362003	0.368437	0.373875	0.37907	0.384033	0.388869	0.393608	0.398208	0.402677	0.406994	0.411291	0.41531	0.419101	0.422795	0.426439	0.429894	0.433501	0.436884	0.44022	0.443517	0.446743	0.450076	0.453551	0.456872	0.460149	0.463346	0.466394	0.469454	0.472288	0.475115	0.477839	0.480554	0.483149	0.485577	0.487776	0.489801	0.491522	0.493114	0.494386	0.495407	0.496388	1	
1	0.486942	0.489465	0.49054	0.49149	0.492196	0.492245	0.491128	0.491326	0.49068	0.490099	0.4887	0.486937	0.48567	0.48387	0.481774	0.479374	0.47707	0.474118	0.471045	0.467733	0.464022	0.459859	0.45494	0.44937	0.44437	0.438014	0.431064	0.423693	0.415999	0.408121	0.400237	0.392462	0.384842	0.377224	0.369734	0.362313	0.355171	0.34829	0.341723	0.335364	0.329535	0.324169	0.31938	0.315123	0.311522	0.308673	0.306592	0.305399	0.305577	0.307158	0.310725	0.315477	0.321041	0.327363	0.334155	0.34129	0.348556	0.355803	0.362818	0.369297	0.3747	0.379891	0.384897	0.389818	0.394527	0.399094	0.40356	0.407937	0.412182	0.4162	0.420019	0.423707	0.427361	0.43079	0.434434	0.437792	0.44115	0.444472	0.447711	0.450983	0.454451	0.457803	0.461058	0.464287	0.46738	0.470397	0.473253	0.476053	0.47873	0.481449	0.484048	0.486526	0.48873	0.490771	0.492502	0.49404	0.495286	0.496363	0.497311	1	
1	0.488112	0.490626	0.49171	0.492609	0.493298	0.493363	0.492239	0.492444	0.491792	0.491205	0.489832	0.488067	0.486728	0.484901	0.48282	0.480459	0.478173	0.475213	0.472122	0.468841	0.465122	0.460933	0.455996	0.450361	0.44535	0.438997	0.432054	0.424641	0.416992	0.409058	0.401176	0.393393	0.385746	0.378129	0.370616	0.363188	0.356015	0.349117	0.34255	0.336182	0.330342	0.324967	0.320142	0.315903	0.312299	0.309464	0.307344	0.306163	0.306346	0.307922	0.311515	0.316242	0.321846	0.328181	0.334995	0.342127	0.349439	0.356661	0.363695	0.370194	0.375623	0.380779	0.385909	0.390802	0.395491	0.400081	0.404517	0.408928	0.413132	0.417168	0.421005	0.424696	0.42833	0.431818	0.435413	0.438805	0.442178	0.445482	0.448733	0.452021	0.455375	0.458794	0.462079	0.465312	0.468421	0.471401	0.474292	0.47705	0.47976	0.482401	0.485007	0.487531	0.489765	0.491781	0.493523	0.495018	0.496306	0.497393	0.498307	1	
1	0.489372	0.491863	0.492929	0.493839	0.494527	0.494545	0.493424	0.493628	0.492966	0.492396	0.491009	0.489245	0.48789	0.486077	0.483966	0.481582	0.479304	0.476338	0.473275	0.470033	0.466268	0.462067	0.457158	0.451493	0.44637	0.440058	0.433115	0.425664	0.41805	0.410069	0.402162	0.394375	0.386711	0.379075	0.371551	0.364115	0.356908	0.350049	0.343441	0.337059	0.331215	0.325833	0.32098	0.316718	0.313156	0.310286	0.308147	0.306991	0.307161	0.308742	0.312359	0.317069	0.322701	0.329059	0.335888	0.343042	0.350373	0.357591	0.364655	0.371147	0.376614	0.381819	0.386954	0.391851	0.396505	0.401115	0.405581	0.41	0.414198	0.418208	0.422045	0.425763	0.429325	0.432924	0.436463	0.439915	0.443264	0.446554	0.449851	0.453135	0.456442	0.459836	0.463189	0.466382	0.469508	0.47247	0.475378	0.478171	0.480878	0.483495	0.486023	0.488556	0.490851	0.492852	0.494598	0.496097	0.497391	0.498487	0.499385	1	
1	0.490687	0.493169	0.494241	0.495142	0.495813	0.49583	0.494691	0.494886	0.494221	0.493634	0.492235	0.490462	0.489137	0.487343	0.485223	0.482835	0.480535	0.477529	0.474487	0.471239	0.467487	0.46331	0.45837	0.452677	0.447527	0.441156	0.434196	0.426791	0.419136	0.411174	0.403234	0.395448	0.387749	0.380097	0.372587	0.365085	0.357911	0.351033	0.344382	0.338004	0.332141	0.326746	0.321891	0.317598	0.314051	0.311163	0.309027	0.307877	0.308026	0.309635	0.313244	0.317982	0.323629	0.330005	0.336839	0.344021	0.35136	0.358625	0.365651	0.372167	0.377727	0.382976	0.388013	0.39294	0.397616	0.402242	0.406733	0.411078	0.415329	0.419361	0.423194	0.426915	0.430459	0.434091	0.437631	0.441068	0.444401	0.447701	0.451001	0.454291	0.457615	0.460968	0.464325	0.467513	0.470676	0.473628	0.476592	0.479384	0.482067	0.484685	0.487183	0.48965	0.49197	0.493971	0.495726	0.497239	0.498553	0.499648	0.500549	1	
1	0.492128	0.494594	0.495663	0.49652	0.497158	0.497178	0.496069	0.496253	0.495556	0.494972	0.493555	0.491807	0.490498	0.488677	0.486584	0.484182	0.481869	0.478852	0.475768	0.47252	0.468778	0.464614	0.459656	0.453926	0.44882	0.442421	0.435373	0.428025	0.420322	0.412343	0.404395	0.396585	0.388857	0.381214	0.373659	0.366111	0.359012	0.352093	0.345392	0.339021	0.333139	0.327722	0.322852	0.3186	0.314999	0.312091	0.309996	0.308808	0.308989	0.310582	0.31418	0.318973	0.324622	0.331004	0.337875	0.345052	0.352403	0.359706	0.366761	0.373297	0.378904	0.384179	0.389179	0.394059	0.39881	0.403462	0.407946	0.412257	0.41654	0.420589	0.424403	0.428095	0.431726	0.435365	0.438878	0.4423	0.445639	0.448887	0.452214	0.455496	0.458878	0.462194	0.465502	0.468748	0.471945	0.474902	0.477866	0.480653	0.483336	0.485933	0.488494	0.49089	0.493133	0.495132	0.496934	0.49844	0.499791	0.500894	0.5018	1	
1	0.493652	0.496105	0.497151	0.497989	0.498659	0.498661	0.497541	0.497713	0.496999	0.496372	0.494966	0.493214	0.491937	0.490097	0.48801	0.48561	0.483302	0.480261	0.477166	0.473957	0.470158	0.465961	0.461001	0.455218	0.450188	0.443779	0.436653	0.429304	0.421579	0.413606	0.405632	0.397819	0.390063	0.382393	0.374817	0.367208	0.360168	0.353223	0.346494	0.340093	0.334228	0.328757	0.323883	0.319658	0.316033	0.313114	0.311001	0.309787	0.310003	0.311591	0.315201	0.320014	0.32568	0.332065	0.338971	0.346168	0.353541	0.360841	0.368	0.374496	0.380132	0.385422	0.390429	0.395265	0.400081	0.404735	0.409217	0.413565	0.417781	0.421869	0.425688	0.429379	0.4331	0.43668	0.44019	0.443588	0.446956	0.450199	0.453519	0.456821	0.460179	0.463508	0.466751	0.470052	0.473242	0.476239	0.479165	0.481968	0.484674	0.487255	0.489856	0.492236	0.494433	0.496353	0.498195	0.499689	0.501115	0.502201	0.503104	1	
1	0.495262	0.497675	0.498714	0.499574	0.500203	0.500199	0.499081	0.499231	0.498518	0.497887	0.496504	0.494732	0.493441	0.491571	0.489489	0.487104	0.484778	0.481751	0.478658	0.47544	0.471628	0.467425	0.462407	0.456704	0.451574	0.445175	0.438076	0.430682	0.422874	0.414921	0.406952	0.399115	0.391357	0.383648	0.376026	0.368498	0.361346	0.354411	0.347659	0.341242	0.33535	0.329874	0.325025	0.320745	0.317094	0.314219	0.312068	0.310852	0.311068	0.312662	0.316314	0.321116	0.326795	0.33321	0.34011	0.347341	0.354746	0.362125	0.369259	0.375844	0.381396	0.386716	0.391741	0.396589	0.401425	0.406104	0.410572	0.414928	0.419139	0.423222	0.427059	0.43079	0.434501	0.438058	0.441574	0.444955	0.448322	0.451613	0.45491	0.458215	0.461599	0.464952	0.468179	0.471443	0.474582	0.47763	0.480527	0.483352	0.486049	0.488649	0.491262	0.493658	0.495807	0.497766	0.499486	0.501036	0.502484	0.503548	0.504496	1	
1	0.496955	0.499344	0.500372	0.501222	0.50183	0.50182	0.500711	0.500823	0.500133	0.499501	0.498118	0.496349	0.495043	0.493143	0.491054	0.488692	0.486321	0.483314	0.480216	0.476996	0.473167	0.468947	0.463953	0.458284	0.453062	0.446599	0.439567	0.432122	0.424292	0.416274	0.408341	0.400468	0.392745	0.384974	0.377308	0.369837	0.362614	0.355658	0.348898	0.342442	0.336548	0.331054	0.326226	0.321905	0.318248	0.315374	0.313218	0.312004	0.31216	0.313793	0.317476	0.322267	0.327972	0.334407	0.34134	0.34858	0.356063	0.36345	0.370599	0.377225	0.382771	0.388022	0.393107	0.398052	0.402821	0.407524	0.411982	0.416348	0.420602	0.424632	0.428557	0.432247	0.435961	0.43951	0.443008	0.446411	0.449756	0.453114	0.456389	0.459691	0.46309	0.46643	0.469698	0.472879	0.476048	0.479109	0.481983	0.484816	0.48749	0.490101	0.492729	0.495131	0.497268	0.499253	0.500954	0.502475	0.503893	0.50498	0.505944	1	
1	0.498726	0.501115	0.502122	0.502966	0.503554	0.503533	0.502426	0.502513	0.501846	0.501187	0.499781	0.498014	0.496722	0.494821	0.492726	0.49035	0.487985	0.484973	0.481875	0.478628	0.47476	0.470564	0.465566	0.459922	0.454643	0.448153	0.441123	0.433634	0.425823	0.417748	0.409769	0.401881	0.394182	0.386373	0.378736	0.371205	0.363962	0.357006	0.350225	0.343723	0.337801	0.332358	0.327465	0.323126	0.319487	0.316579	0.31443	0.313224	0.313353	0.315004	0.318681	0.32352	0.329213	0.335676	0.342627	0.34994	0.357431	0.364823	0.372027	0.378659	0.384235	0.389447	0.394531	0.399597	0.404318	0.409008	0.41348	0.417858	0.422134	0.426218	0.430066	0.433823	0.437497	0.441018	0.444551	0.447964	0.451295	0.454693	0.457926	0.461231	0.464629	0.467983	0.471252	0.47442	0.477588	0.480645	0.48355	0.486367	0.489033	0.491595	0.494249	0.496646	0.498841	0.500817	0.502525	0.504064	0.505363	0.506443	0.507406	1	
1	0.500623	0.502967	0.503948	0.504784	0.505356	0.505323	0.504223	0.504321	0.503628	0.502942	0.501551	0.499763	0.498484	0.496593	0.494505	0.492084	0.489702	0.486698	0.483635	0.48035	0.476515	0.472276	0.467271	0.461603	0.456289	0.449828	0.442765	0.435256	0.427439	0.419314	0.411301	0.40337	0.395647	0.387855	0.380238	0.372655	0.365385	0.358399	0.351619	0.3451	0.33914	0.333727	0.328777	0.324431	0.32078	0.317862	0.315696	0.314495	0.314642	0.316273	0.319933	0.324812	0.330536	0.337027	0.344024	0.351366	0.358863	0.366276	0.373498	0.380143	0.385755	0.390993	0.396106	0.401157	0.405917	0.410532	0.415075	0.419464	0.423775	0.427841	0.431657	0.435443	0.439101	0.442644	0.446184	0.449592	0.452937	0.456322	0.459575	0.462862	0.466248	0.469603	0.472872	0.476066	0.479157	0.482237	0.485178	0.487977	0.490671	0.493244	0.495853	0.498245	0.500457	0.502413	0.504168	0.505703	0.50697	0.507965	0.508919	1	
1	0.502573	0.504896	0.505876	0.506692	0.507234	0.507196	0.506127	0.506207	0.505496	0.504786	0.503407	0.501632	0.500328	0.498443	0.496355	0.493923	0.491561	0.4885	0.485451	0.482175	0.478345	0.474057	0.469054	0.463391	0.458036	0.4516	0.444486	0.436964	0.429132	0.420985	0.412941	0.404984	0.39715	0.389415	0.381784	0.374196	0.366907	0.359869	0.353068	0.346533	0.340588	0.335145	0.33017	0.325828	0.322159	0.319218	0.317033	0.315835	0.315989	0.317604	0.321286	0.32614	0.331936	0.33848	0.345492	0.35285	0.360367	0.367818	0.37506	0.381719	0.387335	0.392607	0.397792	0.402785	0.407556	0.412168	0.416733	0.421196	0.425459	0.429526	0.433352	0.437142	0.440792	0.444356	0.447913	0.451294	0.454667	0.458007	0.461284	0.464562	0.467937	0.471315	0.474554	0.477823	0.480841	0.483896	0.486884	0.489647	0.492357	0.494949	0.497543	0.499958	0.502171	0.5041	0.505846	0.507387	0.508657	0.509626	0.510477	1	
