1	1.34972	1.35191	1.35292	1.35345	1.35386	1.3537	1.35237	1.35186	1.35093	1.34993	1.3482	1.34607	1.34422	1.3419	1.33926	1.3364	1.33347	1.32996	1.32629	1.32252	1.31835	1.31374	1.30829	1.30216	1.29608	1.28909	1.28128	1.27307	1.26425	1.25495	1.24561	1.23602	1.22625	1.21627	1.20617	1.19582	1.18558	1.17548	1.16546	1.15563	1.14647	1.1378	1.12985	1.12262	1.11647	1.11163	1.10809	1.10642	1.10719	1.11143	1.12048	1.13181	1.14449	1.15808	1.17213	1.18626	1.20012	1.21343	1.22585	1.23706	1.24637	1.25494	1.26295	1.27057	1.27774	1.28456	1.29112	1.29752	1.30353	1.30937	1.31477	1.31985	1.32468	1.3294	1.33363	1.33797	1.34205	1.34583	1.34976	1.35353	1.3573	1.36091	1.36428	1.36749	1.37046	1.37333	1.37604	1.37853	1.38086	1.38293	1.38483	1.38642	1.38786	1.38892	1.38988	1.39073	1.39145	1.39187	1.39229	1	
1	1.3507	1.35283	1.35384	1.3543	1.3546	1.35437	1.35306	1.3525	1.35163	1.35063	1.34889	1.34675	1.34491	1.3426	1.33992	1.33709	1.33418	1.33068	1.32698	1.32311	1.31899	1.3144	1.309	1.3029	1.29672	1.28976	1.28197	1.27372	1.26489	1.25562	1.24628	1.23663	1.2269	1.21694	1.2068	1.19647	1.18625	1.17612	1.16609	1.15623	1.14713	1.13844	1.1305	1.1233	1.11711	1.11221	1.10872	1.1071	1.10783	1.11205	1.12118	1.13241	1.14518	1.1588	1.17279	1.18695	1.20081	1.21414	1.22656	1.2377	1.24708	1.25562	1.26365	1.27126	1.27836	1.28535	1.29196	1.29828	1.30436	1.31015	1.31551	1.32058	1.32541	1.33012	1.33433	1.33873	1.34277	1.3466	1.35039	1.35427	1.35811	1.36163	1.36501	1.36821	1.37111	1.37393	1.37662	1.37921	1.38152	1.38357	1.38549	1.38705	1.38852	1.38959	1.39047	1.39136	1.39209	1.39251	1.39291	1	
1	1.35169	1.35381	1.35477	1.35523	1.35558	1.35535	1.35397	1.35339	1.35254	1.35155	1.34984	1.34773	1.34582	1.34353	1.34087	1.33803	1.33511	1.33163	1.32798	1.32405	1.31983	1.31526	1.30991	1.3038	1.29764	1.29065	1.28287	1.27465	1.26576	1.25653	1.24714	1.23754	1.22782	1.2178	1.20768	1.19733	1.18708	1.17695	1.16694	1.15705	1.14792	1.13929	1.13131	1.12412	1.11791	1.11302	1.10955	1.10789	1.10861	1.11288	1.12196	1.13325	1.14597	1.15958	1.17367	1.18774	1.20166	1.21498	1.22745	1.23854	1.24785	1.25648	1.26448	1.27207	1.27928	1.28629	1.29292	1.29918	1.3053	1.31101	1.31634	1.32143	1.32631	1.33092	1.33521	1.33953	1.34359	1.34753	1.35121	1.35516	1.35899	1.36249	1.36589	1.36908	1.37194	1.37478	1.37736	1.37993	1.38224	1.38439	1.38626	1.38787	1.38925	1.39037	1.39124	1.39221	1.39293	1.39334	1.39373	1	
1	1.35275	1.3548	1.35579	1.35625	1.35662	1.35638	1.35502	1.35448	1.35354	1.3525	1.3508	1.34869	1.34679	1.34458	1.3419	1.33906	1.33612	1.33269	1.32902	1.32507	1.32081	1.3162	1.31084	1.30478	1.2986	1.29162	1.28389	1.27559	1.26673	1.2575	1.24811	1.23851	1.22876	1.21871	1.20862	1.19827	1.18798	1.17786	1.16791	1.15802	1.1488	1.14018	1.13222	1.12501	1.11882	1.11387	1.11045	1.10874	1.10946	1.11375	1.12278	1.13414	1.14685	1.16044	1.17459	1.1887	1.20259	1.2159	1.22839	1.23952	1.24875	1.25735	1.26534	1.27302	1.28035	1.2873	1.29391	1.30016	1.30631	1.31198	1.31727	1.32233	1.32727	1.33178	1.33618	1.34044	1.34453	1.34848	1.35226	1.35603	1.35988	1.36345	1.36681	1.37001	1.37291	1.37577	1.3783	1.38074	1.38303	1.38524	1.38713	1.38877	1.39009	1.39127	1.39218	1.39312	1.3938	1.39423	1.39466	1	
1	1.35392	1.35598	1.35687	1.35731	1.35768	1.35746	1.35614	1.35558	1.35464	1.35359	1.35183	1.34972	1.34785	1.34563	1.34296	1.34012	1.33727	1.33381	1.33011	1.32617	1.32191	1.31724	1.31185	1.30582	1.29961	1.29265	1.28493	1.2766	1.26775	1.25855	1.24911	1.23951	1.22976	1.21972	1.20959	1.1993	1.18898	1.17884	1.16894	1.15901	1.14978	1.14111	1.13317	1.12594	1.11975	1.11484	1.11138	1.10966	1.11043	1.11469	1.12371	1.13508	1.14778	1.16146	1.17557	1.18974	1.20356	1.2169	1.22939	1.24057	1.24974	1.25828	1.26635	1.27418	1.28146	1.28833	1.29492	1.30125	1.30732	1.31297	1.3183	1.32334	1.32829	1.33275	1.33721	1.34143	1.34554	1.34956	1.35334	1.35702	1.36083	1.36443	1.36777	1.371	1.37396	1.37676	1.37932	1.38174	1.38396	1.38616	1.38805	1.38976	1.39109	1.39229	1.39321	1.39407	1.39471	1.39521	1.39559	1	
1	1.35513	1.35718	1.35811	1.35846	1.35879	1.35861	1.35727	1.35673	1.35579	1.35474	1.35304	1.35094	1.34893	1.34665	1.34401	1.34125	1.33842	1.33497	1.33126	1.32735	1.32312	1.31843	1.31302	1.30687	1.30063	1.2937	1.28599	1.27765	1.26887	1.25961	1.25021	1.2406	1.23083	1.22082	1.21067	1.20037	1.19002	1.17985	1.16995	1.16004	1.15082	1.14213	1.13412	1.12694	1.12078	1.11589	1.11238	1.11068	1.11146	1.11571	1.12477	1.13606	1.14881	1.1625	1.17663	1.19078	1.20465	1.21794	1.23042	1.24163	1.25081	1.25932	1.2676	1.27537	1.28261	1.28949	1.296	1.30238	1.30838	1.31404	1.31939	1.32442	1.32934	1.33388	1.33829	1.34254	1.34668	1.35065	1.35443	1.35815	1.36178	1.36545	1.36886	1.3721	1.37507	1.37784	1.38042	1.38279	1.38504	1.38712	1.38902	1.39079	1.39214	1.39332	1.39425	1.39507	1.39578	1.39629	1.39664	1	
1	1.35642	1.35845	1.35934	1.35972	1.36008	1.3598	1.35846	1.35791	1.35699	1.35599	1.35427	1.35217	1.35013	1.34788	1.3452	1.34238	1.33954	1.33609	1.33243	1.32862	1.32433	1.31966	1.31429	1.30811	1.30168	1.29479	1.28715	1.27881	1.27008	1.26078	1.25134	1.24174	1.23197	1.22191	1.21178	1.2015	1.19111	1.18101	1.17107	1.16114	1.15194	1.14324	1.1352	1.12798	1.12188	1.11696	1.11342	1.11177	1.11252	1.11679	1.12588	1.13712	1.1499	1.16362	1.17775	1.19191	1.20581	1.21906	1.23157	1.24274	1.25197	1.2606	1.26886	1.27662	1.28378	1.2907	1.29724	1.30363	1.30959	1.31518	1.32051	1.32557	1.33038	1.33508	1.33942	1.34377	1.34786	1.35181	1.35565	1.35936	1.36293	1.36653	1.37004	1.37321	1.3762	1.37895	1.38154	1.38395	1.38622	1.38826	1.39005	1.39183	1.39325	1.3944	1.39533	1.39617	1.39688	1.39741	1.39775	1	
1	1.35774	1.35975	1.36066	1.36104	1.36138	1.3611	1.35972	1.35916	1.35825	1.35723	1.35551	1.35339	1.35142	1.34921	1.34652	1.34369	1.34081	1.33729	1.33368	1.32985	1.32561	1.32098	1.31559	1.3094	1.30291	1.29593	1.28829	1.28003	1.27127	1.26203	1.25259	1.24301	1.23319	1.22314	1.21303	1.20268	1.19233	1.1822	1.17224	1.16233	1.15309	1.14439	1.13636	1.1291	1.12302	1.11809	1.11456	1.11293	1.11365	1.11795	1.12701	1.13829	1.15108	1.16482	1.17893	1.19312	1.20701	1.22033	1.23273	1.2439	1.25332	1.26201	1.27011	1.27789	1.28508	1.29201	1.29858	1.30483	1.31087	1.3165	1.32181	1.32688	1.33163	1.33637	1.3407	1.345	1.34906	1.35302	1.35685	1.36057	1.36417	1.36771	1.37119	1.37437	1.37741	1.38014	1.38283	1.38524	1.38746	1.38951	1.39125	1.39292	1.39436	1.39551	1.39645	1.3973	1.39804	1.39857	1.39893	1	
1	1.35921	1.36122	1.36213	1.36243	1.36271	1.36245	1.36114	1.36057	1.35958	1.35856	1.35682	1.35476	1.35284	1.35061	1.34794	1.34511	1.34222	1.3387	1.33501	1.33117	1.32696	1.32236	1.31697	1.31076	1.30435	1.29737	1.28959	1.28138	1.27262	1.26337	1.25394	1.24433	1.23451	1.22448	1.21431	1.20391	1.19367	1.18354	1.1735	1.16361	1.15435	1.14563	1.1376	1.1304	1.12425	1.11927	1.11582	1.11414	1.11492	1.11918	1.12821	1.13958	1.15236	1.16607	1.18023	1.19439	1.20828	1.22164	1.23406	1.24526	1.25476	1.26348	1.27151	1.27918	1.28647	1.29344	1.29998	1.30616	1.31222	1.31788	1.32316	1.32818	1.33307	1.33784	1.3421	1.34636	1.35041	1.35426	1.35812	1.36183	1.3655	1.36899	1.37238	1.37566	1.37875	1.38149	1.38418	1.38657	1.38878	1.3908	1.3926	1.39418	1.39552	1.39665	1.39764	1.39849	1.39928	1.39985	1.40024	1	
1	1.36077	1.36277	1.36364	1.36392	1.36427	1.364	1.36267	1.36208	1.36107	1.35996	1.35823	1.35618	1.35433	1.35208	1.34943	1.34661	1.34374	1.34021	1.33653	1.33273	1.32843	1.32377	1.3184	1.31216	1.30586	1.29888	1.29103	1.28279	1.27403	1.26484	1.25538	1.2458	1.23595	1.2259	1.21573	1.20525	1.1951	1.18496	1.17491	1.16496	1.15576	1.14697	1.13894	1.13179	1.12561	1.12062	1.11713	1.11542	1.11626	1.1205	1.12954	1.14094	1.15373	1.16743	1.18162	1.1958	1.20969	1.223	1.23561	1.24672	1.25625	1.26497	1.27299	1.28059	1.28795	1.29492	1.30145	1.30767	1.31361	1.31931	1.32459	1.3296	1.33464	1.33932	1.34354	1.34777	1.35186	1.3557	1.35955	1.36327	1.36689	1.37038	1.37367	1.37701	1.38009	1.38289	1.38553	1.38794	1.39018	1.39217	1.39402	1.39558	1.39686	1.39788	1.3989	1.39972	1.40064	1.4012	1.40158	1	
1	1.3624	1.36434	1.36521	1.36556	1.36585	1.36556	1.36423	1.36361	1.36261	1.36152	1.35985	1.35777	1.35587	1.35357	1.35095	1.34815	1.34527	1.34176	1.3381	1.33431	1.33001	1.32536	1.31989	1.31374	1.30734	1.30041	1.29261	1.28435	1.27548	1.2663	1.2569	1.24733	1.23749	1.22742	1.2172	1.20683	1.19656	1.18644	1.17636	1.16642	1.15717	1.1484	1.1404	1.1332	1.127	1.12209	1.11855	1.11681	1.11764	1.1219	1.131	1.14236	1.15514	1.16888	1.18303	1.19724	1.21117	1.22463	1.23718	1.2484	1.25776	1.26649	1.27453	1.28214	1.28951	1.29649	1.303	1.30922	1.31513	1.32081	1.32612	1.33119	1.33619	1.34083	1.34505	1.34924	1.35331	1.35722	1.36105	1.36477	1.36845	1.37198	1.37524	1.37848	1.38149	1.38433	1.38694	1.38935	1.39157	1.39358	1.39546	1.39703	1.39825	1.39931	1.4002	1.40111	1.40201	1.40256	1.403	1	
1	1.3641	1.36601	1.36687	1.36722	1.36749	1.3672	1.36588	1.36521	1.36426	1.36321	1.36154	1.35945	1.35754	1.3552	1.35255	1.34979	1.34685	1.34337	1.33972	1.33594	1.33165	1.32699	1.32159	1.31549	1.30896	1.30193	1.29424	1.28596	1.27707	1.26781	1.25848	1.24891	1.23915	1.22901	1.21874	1.20849	1.19814	1.18799	1.17791	1.16793	1.15871	1.14992	1.14198	1.13472	1.12851	1.12363	1.12008	1.11834	1.11903	1.12335	1.13252	1.14383	1.15664	1.17038	1.18458	1.19877	1.21284	1.22629	1.23884	1.25012	1.2594	1.268	1.2761	1.28386	1.29113	1.29812	1.30459	1.31082	1.31679	1.32237	1.32781	1.33281	1.3378	1.34242	1.34662	1.35081	1.35485	1.35886	1.36266	1.36638	1.37007	1.37357	1.37689	1.38001	1.38305	1.3859	1.38845	1.39086	1.39304	1.39506	1.39694	1.39852	1.39972	1.40082	1.4017	1.40255	1.40342	1.404	1.40445	1	
1	1.36587	1.3678	1.36864	1.369	1.36923	1.36892	1.3676	1.36692	1.36604	1.36493	1.36322	1.36115	1.35926	1.35693	1.35426	1.35148	1.34858	1.3451	1.34146	1.33765	1.3333	1.3287	1.32333	1.31727	1.3107	1.30367	1.29596	1.28762	1.27878	1.26948	1.26009	1.25051	1.24082	1.23067	1.22048	1.21017	1.19981	1.18968	1.17958	1.16954	1.1603	1.1516	1.14357	1.1363	1.13013	1.12522	1.12168	1.11995	1.1206	1.12494	1.13407	1.14545	1.15822	1.17199	1.18618	1.20048	1.21454	1.22797	1.24059	1.25188	1.26117	1.26965	1.27772	1.28567	1.29287	1.29981	1.30628	1.31252	1.31853	1.32419	1.32949	1.33458	1.33951	1.34406	1.34828	1.3525	1.35653	1.36061	1.36434	1.36803	1.3717	1.37523	1.37854	1.38166	1.38465	1.3875	1.3901	1.39248	1.39463	1.39655	1.39847	1.40002	1.40131	1.40242	1.40331	1.4042	1.40491	1.40544	1.40589	1	
1	1.36782	1.36968	1.37047	1.37082	1.37104	1.37072	1.36942	1.36878	1.36785	1.3667	1.36502	1.36293	1.36106	1.35875	1.35611	1.35327	1.35033	1.34687	1.3433	1.33947	1.33518	1.33056	1.32517	1.31908	1.31249	1.30552	1.29781	1.28947	1.28062	1.27126	1.26183	1.2522	1.24251	1.23242	1.2223	1.21194	1.20157	1.19142	1.18134	1.1713	1.16201	1.15337	1.14528	1.138	1.13184	1.12691	1.12336	1.12163	1.1223	1.1266	1.13568	1.1471	1.1599	1.1737	1.18796	1.2023	1.21633	1.22975	1.24238	1.25365	1.263	1.2715	1.27958	1.28748	1.29472	1.30156	1.30811	1.31435	1.32041	1.32602	1.33126	1.33637	1.34127	1.34585	1.35008	1.35429	1.35833	1.36237	1.36613	1.36978	1.37342	1.37694	1.38026	1.3834	1.38628	1.38914	1.39178	1.39415	1.39633	1.39826	1.4001	1.40164	1.40295	1.40403	1.40497	1.40586	1.40653	1.40696	1.40737	1	
1	1.36977	1.37161	1.37241	1.37274	1.3729	1.37261	1.37137	1.37069	1.36974	1.36857	1.3669	1.36483	1.36295	1.36065	1.358	1.35518	1.35229	1.34875	1.34517	1.34138	1.33713	1.33247	1.3271	1.32104	1.31442	1.3075	1.29974	1.29141	1.28257	1.27321	1.26374	1.25405	1.24423	1.23423	1.22414	1.21382	1.20346	1.19326	1.18317	1.17314	1.16387	1.1552	1.14708	1.13984	1.13367	1.1287	1.12511	1.1234	1.12407	1.12833	1.13743	1.14879	1.16169	1.17557	1.18984	1.20418	1.21821	1.23168	1.24431	1.25556	1.26488	1.27341	1.28159	1.28939	1.29661	1.30342	1.30999	1.31634	1.3223	1.32791	1.33316	1.33825	1.34314	1.34775	1.352	1.35616	1.36022	1.36418	1.36796	1.37161	1.37521	1.37877	1.38205	1.38527	1.38806	1.39085	1.39354	1.39586	1.39806	1.40001	1.40185	1.40343	1.40473	1.40575	1.40667	1.40756	1.40823	1.40863	1.40891	1	
1	1.37177	1.37362	1.37439	1.37471	1.37489	1.37462	1.37336	1.37266	1.37172	1.37053	1.36887	1.36678	1.36492	1.36261	1.36	1.35717	1.35428	1.35079	1.34719	1.34334	1.33912	1.33445	1.32904	1.32303	1.31641	1.3095	1.30177	1.29345	1.28457	1.27524	1.2658	1.25612	1.24619	1.23611	1.22602	1.21572	1.20542	1.19518	1.18508	1.17507	1.16582	1.15707	1.14896	1.14173	1.13554	1.13055	1.12693	1.12525	1.12592	1.13015	1.13929	1.15071	1.16361	1.17755	1.19186	1.20611	1.22017	1.23368	1.2463	1.25754	1.26684	1.27545	1.28366	1.29133	1.29859	1.30543	1.31197	1.31834	1.32425	1.3299	1.33521	1.34028	1.34514	1.34977	1.35394	1.35812	1.3622	1.36605	1.36986	1.37346	1.37712	1.38065	1.38394	1.38715	1.38997	1.39265	1.39535	1.39769	1.39984	1.40181	1.40367	1.40527	1.40652	1.40757	1.4085	1.40933	1.40997	1.41039	1.41062	1	
