0	5.8153e+07	1.18546e+09	7.27535e+10	1.50432e+11	8.85176e+10	3.05459e+10	1.14438e+10	6.60811e+09	2.92159e+09	0	
0	5.40515e+07	1.1927e+09	7.40866e+10	1.53232e+11	8.97784e+10	3.09176e+10	1.15732e+10	6.65726e+09	2.92607e+09	0	
0	4.70601e+07	1.1783e+09	7.50931e+10	1.55792e+11	9.10222e+10	3.11479e+10	1.15597e+10	6.61026e+09	2.88813e+09	0	
0	4.0438e+07	1.13389e+09	7.54734e+10	1.5748e+11	9.15738e+10	3.09996e+10	1.13901e+10	6.48052e+09	2.81871e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	1.70674e+06	5.87601e+07	4.11846e+09	7.66069e+09	4.49163e+09	1.59033e+09	5.97197e+08	3.61667e+08	1.68532e+08	0	
0	1.69864e+06	5.93208e+07	4.15465e+09	7.72416e+09	4.52213e+09	1.60223e+09	6.02652e+08	3.65336e+08	1.70228e+08	0	
0	1.59439e+06	5.99106e+07	4.23124e+09	7.86788e+09	4.58688e+09	1.62232e+09	6.10089e+08	3.68708e+08	1.71006e+08	0	
0	1.4132e+06	5.98082e+07	4.29182e+09	8.00233e+09	4.65417e+09	1.63807e+09	6.1199e+08	3.68367e+08	1.70303e+08	0	
0	1.23867e+06	5.86679e+07	4.32674e+09	8.1032e+09	4.69552e+09	1.63958e+09	6.08193e+08	3.65106e+08	1.68516e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	8.3078e+06	2.25998e+08	9.11653e+09	1.90844e+10	1.20548e+10	4.58965e+09	1.92701e+09	1.0908e+09	4.71985e+08	0	
0	8.26127e+06	2.28078e+08	9.19641e+09	1.92429e+10	1.21368e+10	4.62411e+09	1.94463e+09	1.1019e+09	4.76785e+08	0	
0	7.72579e+06	2.30012e+08	9.36499e+09	1.96009e+10	1.23098e+10	4.68079e+09	1.96743e+09	1.11085e+09	4.7805e+08	0	
0	6.80369e+06	2.28733e+08	9.49274e+09	1.99286e+10	1.24814e+10	4.71837e+09	1.96863e+09	1.10567e+09	4.73434e+08	0	
0	5.92609e+06	2.22846e+08	9.54311e+09	2.01455e+10	1.25612e+10	4.70294e+09	1.94681e+09	1.08871e+09	4.64487e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.7294e+06	5.62547e+07	3.15144e+09	5.72358e+09	3.22395e+09	1.10196e+09	4.04569e+08	2.46975e+08	1.16545e+08	0	
0	5.68581e+06	5.66734e+07	3.17907e+09	5.77114e+09	3.24591e+09	1.1103e+09	4.08311e+08	2.49519e+08	1.17762e+08	0	
0	5.2643e+06	5.66963e+07	3.23742e+09	5.87858e+09	3.29209e+09	1.12356e+09	4.12376e+08	2.50938e+08	1.1771e+08	0	
0	4.54746e+06	5.50841e+07	3.28208e+09	5.97678e+09	3.33671e+09	1.12993e+09	4.093e+08	2.4753e+08	1.15459e+08	0	
0	3.863e+06	5.12606e+07	3.30126e+09	6.04069e+09	3.35273e+09	1.11897e+09	3.97836e+08	2.39638e+08	1.11514e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	3.41392e+07	4.00455e+08	1.36802e+10	2.79875e+10	1.74551e+10	6.64134e+09	2.77187e+09	1.60739e+09	7.15057e+08	0	
0	3.38803e+07	4.03592e+08	1.37998e+10	2.82205e+10	1.75741e+10	6.69153e+09	2.79738e+09	1.62387e+09	7.22497e+08	0	
0	3.13835e+07	4.04454e+08	1.40519e+10	2.87456e+10	1.78233e+10	6.77054e+09	2.82559e+09	1.63302e+09	7.21798e+08	0	
0	2.71536e+07	3.95103e+08	1.42373e+10	2.92177e+10	1.80568e+10	6.80528e+09	2.80743e+09	1.61122e+09	7.07109e+08	0	
0	2.31615e+07	3.72147e+08	1.42859e+10	2.94935e+10	1.81183e+10	6.73227e+09	2.73625e+09	1.56133e+09	6.81912e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.86248e+06	6.84211e+07	7.54813e+09	1.30654e+10	6.76557e+09	2.05796e+09	6.50469e+08	4.08544e+08	1.99583e+08	0	
0	4.82655e+06	6.89355e+07	7.6143e+09	1.3174e+10	6.81169e+09	2.07354e+09	6.56489e+08	4.12754e+08	2.01667e+08	0	
0	4.47361e+06	6.9018e+07	7.75399e+09	1.34193e+10	6.90858e+09	2.09828e+09	6.63054e+08	4.15124e+08	2.01596e+08	0	
0	3.86998e+06	6.72089e+07	7.86037e+09	1.36428e+10	7.00142e+09	2.10985e+09	6.58204e+08	4.09561e+08	1.97791e+08	0	
0	3.29071e+06	6.28035e+07	7.90354e+09	1.37847e+10	7.03204e+09	2.08846e+09	6.39952e+08	3.96639e+08	1.9111e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	3.7977e+07	6.85545e+08	5.0603e+10	1.00383e+11	5.73242e+10	1.90315e+10	6.69322e+09	3.96028e+09	1.80449e+09	0	
0	3.77037e+07	6.91082e+08	5.10458e+10	1.01218e+11	5.77147e+10	1.91752e+10	6.75476e+09	4.00082e+09	1.82317e+09	0	
0	3.49941e+07	6.93748e+08	5.19793e+10	1.03102e+11	5.85346e+10	1.94046e+10	6.82638e+09	4.0264e+09	1.82336e+09	0	
0	3.03686e+07	6.81061e+08	5.26728e+10	1.04806e+11	5.93186e+10	1.95225e+10	6.79731e+09	3.9832e+09	1.792e+09	0	
0	2.59742e+07	6.47336e+08	5.28841e+10	1.05848e+11	5.95808e+10	1.93603e+10	6.65485e+09	3.87875e+09	1.73703e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	3.25162e+06	6.56883e+07	7.44242e+09	1.29325e+10	6.89395e+09	2.16542e+09	7.00059e+08	4.3862e+08	2.13378e+08	0	
0	3.22993e+06	6.62301e+07	7.50775e+09	1.30399e+10	6.94087e+09	2.18175e+09	7.06505e+08	4.43109e+08	2.1557e+08	0	
0	3.00438e+06	6.65564e+07	7.64579e+09	1.32827e+10	7.03991e+09	2.20841e+09	7.14361e+08	4.46399e+08	2.16015e+08	0	
0	2.61416e+06	6.55133e+07	7.75267e+09	1.35063e+10	7.13829e+09	2.22484e+09	7.12656e+08	4.43095e+08	2.13502e+08	0	
0	2.23627e+06	6.25165e+07	7.80394e+09	1.3659e+10	7.18339e+09	2.21356e+09	7.00167e+08	4.3398e+08	2.08745e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	3.72263e+07	8.53715e+08	5.66301e+10	1.12045e+11	6.57767e+10	2.27147e+10	8.31858e+09	4.89869e+09	2.21915e+09	0	
0	3.69843e+07	8.60967e+08	5.71259e+10	1.12977e+11	6.62246e+10	2.28858e+10	8.39494e+09	4.94871e+09	2.24196e+09	0	
0	3.44451e+07	8.66168e+08	5.81716e+10	1.1508e+11	6.71667e+10	2.31627e+10	8.48819e+09	4.98421e+09	2.24481e+09	0	
0	3.00695e+07	8.55596e+08	5.89544e+10	1.1699e+11	6.80802e+10	2.33222e+10	8.47028e+09	4.94427e+09	2.2139e+09	0	
0	2.58832e+07	8.22708e+08	5.92197e+10	1.1819e+11	6.8431e+10	2.3177e+10	8.32963e+09	4.83874e+09	2.1579e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.9968e+06	1.26054e+08	1.04411e+10	1.8415e+10	1.03405e+10	3.49549e+09	1.23201e+09	7.63458e+08	3.66143e+08	0	
0	5.95883e+06	1.27145e+08	1.05328e+10	1.85679e+10	1.04109e+10	3.52177e+09	1.24332e+09	7.71245e+08	3.69874e+08	0	
0	5.55168e+06	1.27974e+08	1.07266e+10	1.89135e+10	1.05596e+10	3.56525e+09	1.25773e+09	7.77524e+08	3.71022e+08	0	
0	4.84667e+06	1.26539e+08	1.08781e+10	1.92338e+10	1.071e+10	3.59496e+09	1.25736e+09	7.73766e+08	3.6786e+08	0	
0	4.16437e+06	1.21839e+08	1.09568e+10	1.94609e+10	1.07884e+10	3.58517e+09	1.24077e+09	7.61456e+08	3.61466e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	6.25673e+07	1.46347e+09	7.63811e+10	1.52348e+11	9.26392e+10	3.36942e+10	1.31495e+10	7.66604e+09	3.43008e+09	0	
0	6.21778e+07	1.47621e+09	7.705e+10	1.53615e+11	9.32698e+10	3.39479e+10	1.327e+10	7.74422e+09	3.4652e+09	0	
0	5.79845e+07	1.4863e+09	7.84611e+10	1.56474e+11	9.45973e+10	3.43603e+10	1.34202e+10	7.8024e+09	3.47146e+09	0	
0	5.07472e+07	1.47139e+09	7.95215e+10	1.59076e+11	9.58932e+10	3.46097e+10	1.3404e+10	7.7492e+09	3.42919e+09	0	
0	4.38206e+07	1.42091e+09	7.99001e+10	1.60733e+11	9.6421e+10	3.44272e+10	1.32059e+10	7.6004e+09	3.35094e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	7.60341e+06	9.71085e+07	6.67001e+09	1.17526e+10	6.57685e+09	2.22374e+09	7.91357e+08	4.87875e+08	2.33039e+08	0	
0	7.54931e+06	9.78689e+07	6.72856e+09	1.18502e+10	6.62163e+09	2.24052e+09	7.98657e+08	4.92877e+08	2.35442e+08	0	
0	7.00683e+06	9.816e+07	6.85229e+09	1.20709e+10	6.71607e+09	2.26777e+09	8.07253e+08	4.96318e+08	2.35814e+08	0	
0	6.07299e+06	9.60828e+07	6.94814e+09	1.2274e+10	6.80947e+09	2.28377e+09	8.04042e+08	4.91855e+08	2.32726e+08	0	
0	5.17156e+06	9.06899e+07	6.99439e+09	1.24121e+10	6.85078e+09	2.26983e+09	7.87309e+08	4.8031e+08	2.27005e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	7.09843e+07	1.05261e+09	4.899e+10	9.73448e+10	5.89511e+10	2.13946e+10	8.34104e+09	4.87267e+09	2.18664e+09	0	
0	7.0481e+07	1.06102e+09	4.94187e+10	9.81548e+10	5.93528e+10	2.15561e+10	8.41778e+09	4.92254e+09	2.20924e+09	0	
0	6.54531e+07	1.06512e+09	5.03227e+10	9.99819e+10	6.01961e+10	2.18144e+10	8.50726e+09	4.95469e+09	2.21031e+09	0	
0	5.6823e+07	1.0457e+09	5.09959e+10	1.01633e+11	6.10018e+10	2.19487e+10	8.4717e+09	4.90382e+09	2.17474e+09	0	
0	4.85791e+07	9.93718e+08	5.12078e+10	1.02638e+11	6.12693e+10	2.17703e+10	8.29541e+09	4.77928e+09	2.1118e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.66181e+06	7.26624e+07	4.91015e+09	8.65236e+09	4.83116e+09	1.62818e+09	5.77602e+08	3.55309e+08	1.69443e+08	0	
0	5.62212e+06	7.322e+07	4.95325e+09	8.72427e+09	4.86406e+09	1.64048e+09	5.82939e+08	3.58957e+08	1.71196e+08	0	
0	5.22084e+06	7.34081e+07	5.04431e+09	8.88673e+09	4.93342e+09	1.66037e+09	5.89109e+08	3.61374e+08	1.71415e+08	0	
0	4.52598e+06	7.17697e+07	5.11472e+09	9.03597e+09	5.00159e+09	1.67157e+09	5.8628e+08	3.57803e+08	1.69013e+08	0	
0	3.85132e+06	6.75614e+07	5.14804e+09	9.1363e+09	5.0303e+09	1.66e+09	5.73071e+08	3.48819e+08	1.64611e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.44526e+07	7.96264e+08	3.63337e+10	7.21429e+10	4.36165e+10	1.57937e+10	6.13773e+09	3.58358e+09	1.60786e+09	0	
0	5.40723e+07	8.02491e+08	3.66517e+10	7.27433e+10	4.39138e+10	1.59131e+10	6.19426e+09	3.6203e+09	1.62452e+09	0	
0	5.02428e+07	8.05273e+08	3.7322e+10	7.40976e+10	4.45375e+10	1.61032e+10	6.25909e+09	3.64311e+09	1.62484e+09	0	
0	4.36291e+07	7.89701e+08	3.78198e+10	7.53192e+10	4.51297e+10	1.61976e+10	6.22827e+09	3.60272e+09	1.59728e+09	0	
0	3.72724e+07	7.48556e+08	3.79708e+10	7.60519e+10	4.5313e+10	1.60537e+10	6.08917e+09	3.50587e+09	1.54887e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.83439e+06	6.08027e+07	3.96323e+09	6.97948e+09	3.89725e+09	1.31455e+09	4.67292e+08	2.86986e+08	1.36729e+08	0	
0	4.80094e+06	6.12615e+07	3.99801e+09	7.03749e+09	3.9238e+09	1.32449e+09	4.71614e+08	2.89936e+08	1.38147e+08	0	
0	4.46024e+06	6.14002e+07	4.07151e+09	7.16856e+09	3.97973e+09	1.34051e+09	4.76538e+08	2.91829e+08	1.38288e+08	0	
0	3.8673e+06	5.99758e+07	4.12824e+09	7.28879e+09	4.03444e+09	1.34922e+09	4.73927e+08	2.88728e+08	1.36243e+08	0	
0	3.28874e+06	5.63421e+07	4.15466e+09	7.36883e+09	4.05653e+09	1.33898e+09	4.62579e+08	2.81085e+08	1.32526e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.50809e+07	6.51434e+08	2.93587e+10	5.81794e+10	3.51216e+10	1.26951e+10	4.91781e+09	2.87289e+09	1.29044e+09	0	
0	4.47694e+07	6.56446e+08	2.96156e+10	5.86638e+10	3.53611e+10	1.27912e+10	4.96316e+09	2.90236e+09	1.30384e+09	0	
0	4.16146e+07	6.58533e+08	3.01571e+10	5.9756e+10	3.58632e+10	1.29436e+10	5.01446e+09	2.92011e+09	1.3038e+09	0	
0	3.61419e+07	6.45274e+08	3.05585e+10	6.07397e+10	3.63375e+10	1.30165e+10	4.98683e+09	2.88583e+09	1.28077e+09	0	
0	3.0859e+07	6.10528e+08	3.06765e+10	6.13228e+10	3.64757e+10	1.2893e+10	4.86946e+09	2.80483e+09	1.24054e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.51625e+06	5.58917e+07	3.53701e+09	6.22187e+09	3.4761e+09	1.17438e+09	4.18455e+08	2.56802e+08	1.22333e+08	0	
0	4.48537e+06	5.63089e+07	3.56805e+09	6.27361e+09	3.49979e+09	1.18327e+09	4.22329e+08	2.59444e+08	1.23604e+08	0	
0	4.16873e+06	5.64274e+07	3.63363e+09	6.39046e+09	3.54967e+09	1.19755e+09	4.26699e+08	2.61104e+08	1.2371e+08	0	
0	3.61534e+06	5.50924e+07	3.68421e+09	6.49754e+09	3.59831e+09	1.20514e+09	4.24174e+08	2.58203e+08	1.21818e+08	0	
0	3.07324e+06	5.16942e+07	3.70751e+09	6.56837e+09	3.61738e+09	1.19547e+09	4.13628e+08	2.51139e+08	1.18397e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.11326e+07	5.88822e+08	2.62115e+10	5.18319e+10	3.12679e+10	1.12967e+10	4.36895e+09	2.55427e+09	1.1489e+09	0	
0	4.08515e+07	5.93301e+08	2.64409e+10	5.22635e+10	3.14811e+10	1.13822e+10	4.40927e+09	2.58049e+09	1.16085e+09	0	
0	3.79871e+07	5.95098e+08	2.69243e+10	5.32367e+10	3.1928e+10	1.15176e+10	4.45448e+09	2.59596e+09	1.16063e+09	0	
0	3.29991e+07	5.82862e+08	2.72821e+10	5.41122e+10	3.23488e+10	1.15808e+10	4.42821e+09	2.56436e+09	1.1396e+09	0	
0	2.81662e+07	5.50891e+08	2.73851e+10	5.46271e+10	3.24664e+10	1.14663e+10	4.32045e+09	2.49037e+09	1.10297e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.4149e+06	5.39854e+07	3.33958e+09	5.8651e+09	3.2789e+09	1.10969e+09	3.96205e+08	2.43139e+08	1.15892e+08	0	
0	4.38504e+06	5.43854e+07	3.36889e+09	5.91387e+09	3.30125e+09	1.1181e+09	3.99876e+08	2.45643e+08	1.17097e+08	0	
0	4.07694e+06	5.44958e+07	3.43081e+09	6.02404e+09	3.3483e+09	1.13158e+09	4.0399e+08	2.47193e+08	1.17185e+08	0	
0	3.53658e+06	5.31947e+07	3.47854e+09	6.12492e+09	3.39407e+09	1.13864e+09	4.01484e+08	2.44369e+08	1.15355e+08	0	
0	3.00548e+06	4.98818e+07	3.50036e+09	6.19136e+09	3.41167e+09	1.12917e+09	3.91262e+08	2.37542e+08	1.12054e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	3.99195e+07	5.69287e+08	2.51699e+10	4.96683e+10	2.9947e+10	1.08161e+10	4.17695e+09	2.44437e+09	1.10111e+09	0	
0	3.96493e+07	5.73586e+08	2.53901e+10	5.0082e+10	3.01513e+10	1.0898e+10	4.21551e+09	2.46947e+09	1.11257e+09	0	
0	3.68814e+07	5.75284e+08	2.58542e+10	5.10146e+10	3.05793e+10	1.10276e+10	4.25852e+09	2.4841e+09	1.11226e+09	0	
0	3.20466e+07	5.63349e+08	2.61976e+10	5.1853e+10	3.09814e+10	1.10871e+10	4.23241e+09	2.45321e+09	1.0918e+09	0	
0	2.73483e+07	5.3216e+08	2.62951e+10	5.23437e+10	3.10908e+10	1.09748e+10	4.12737e+09	2.38126e+09	1.05622e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.48701e+06	5.44215e+07	3.31249e+09	5.80845e+09	3.24905e+09	1.10121e+09	3.93761e+08	2.417e+08	1.15292e+08	0	
0	4.45692e+06	5.48227e+07	3.34156e+09	5.85676e+09	3.2712e+09	1.10956e+09	3.97411e+08	2.44189e+08	1.16492e+08	0	
0	4.14495e+06	5.49324e+07	3.40298e+09	5.96586e+09	3.31782e+09	1.12293e+09	4.01485e+08	2.45718e+08	1.16572e+08	0	
0	3.59631e+06	5.36158e+07	3.4503e+09	6.06573e+09	3.36311e+09	1.12986e+09	3.98923e+08	2.42861e+08	1.14727e+08	0	
0	3.05571e+06	5.02598e+07	3.47183e+09	6.13133e+09	3.3803e+09	1.12026e+09	3.88614e+08	2.35986e+08	1.11406e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.07467e+07	5.78706e+08	2.53922e+10	5.00262e+10	3.01613e+10	1.08973e+10	4.20684e+09	2.46361e+09	1.111e+09	0	
0	4.0473e+07	5.83055e+08	2.56144e+10	5.04429e+10	3.0367e+10	1.09799e+10	4.2457e+09	2.48892e+09	1.12258e+09	0	
0	3.76576e+07	5.84768e+08	2.60826e+10	5.13823e+10	3.0798e+10	1.11103e+10	4.28889e+09	2.50356e+09	1.1222e+09	0	
0	3.27281e+07	5.72597e+08	2.64288e+10	5.22264e+10	3.12025e+10	1.11696e+10	4.262e+09	2.47203e+09	1.10137e+09	0	
0	2.79273e+07	5.40755e+08	2.65263e+10	5.2719e+10	3.13107e+10	1.10549e+10	4.15498e+09	2.39882e+09	1.06519e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.76566e+06	5.75903e+07	3.47679e+09	6.09054e+09	3.40792e+09	1.15601e+09	4.13654e+08	2.53971e+08	1.21208e+08	0	
0	4.73386e+06	5.80138e+07	3.50731e+09	6.1412e+09	3.43115e+09	1.16477e+09	4.1749e+08	2.56588e+08	1.2247e+08	0	
0	4.40325e+06	5.81297e+07	3.57177e+09	6.25561e+09	3.48005e+09	1.17881e+09	4.21763e+08	2.58187e+08	1.2255e+08	0	
0	3.82092e+06	5.67356e+07	3.62143e+09	6.36031e+09	3.52753e+09	1.18604e+09	4.19037e+08	2.55163e+08	1.20599e+08	0	
0	3.24628e+06	5.31783e+07	3.64398e+09	6.42899e+09	3.54543e+09	1.17587e+09	4.08135e+08	2.47896e+08	1.1709e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.33523e+07	6.14362e+08	2.68271e+10	5.27997e+10	3.18354e+10	1.15063e+10	4.44177e+09	2.60233e+09	1.17434e+09	0	
0	4.30626e+07	6.18968e+08	2.70618e+10	5.32396e+10	3.20526e+10	1.15935e+10	4.48281e+09	2.62907e+09	1.18658e+09	0	
0	4.00735e+07	6.20785e+08	2.75565e+10	5.4231e+10	3.25075e+10	1.17312e+10	4.52835e+09	2.64448e+09	1.18615e+09	0	
0	3.48328e+07	6.0786e+08	2.79222e+10	5.51218e+10	3.29342e+10	1.17935e+10	4.49966e+09	2.61099e+09	1.16404e+09	0	
0	2.97221e+07	5.74005e+08	2.80248e+10	5.56409e+10	3.30474e+10	1.16715e+10	4.38605e+09	2.5333e+09	1.12565e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.14679e+06	6.20911e+07	3.7314e+09	6.53231e+09	3.65579e+09	1.2407e+09	4.44128e+08	2.7273e+08	1.30204e+08	0	
0	5.11257e+06	6.2547e+07	3.76415e+09	6.58664e+09	3.68071e+09	1.25011e+09	4.48247e+08	2.7554e+08	1.3156e+08	0	
0	4.75604e+06	6.26722e+07	3.83333e+09	6.70935e+09	3.73317e+09	1.26517e+09	4.52831e+08	2.77255e+08	1.31645e+08	0	
0	4.1274e+06	6.11696e+07	3.88662e+09	6.82163e+09	3.78408e+09	1.27291e+09	4.49885e+08	2.73994e+08	1.29542e+08	0	
0	3.5065e+06	5.7332e+07	3.91079e+09	6.89524e+09	3.80322e+09	1.26194e+09	4.38141e+08	2.66167e+08	1.25763e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.74957e+07	6.72885e+08	2.93263e+10	5.76991e+10	3.47901e+10	1.25755e+10	4.85433e+09	2.84434e+09	1.28374e+09	0	
0	4.7179e+07	6.77925e+08	2.95828e+10	5.81798e+10	3.50274e+10	1.26708e+10	4.89918e+09	2.87357e+09	1.29712e+09	0	
0	4.39074e+07	6.79915e+08	3.01236e+10	5.92632e+10	3.55245e+10	1.28213e+10	4.94893e+09	2.89039e+09	1.29665e+09	0	
0	3.81677e+07	6.65761e+08	3.05233e+10	6.02366e+10	3.59907e+10	1.28893e+10	4.91744e+09	2.85369e+09	1.27243e+09	0	
0	3.25673e+07	6.28663e+08	3.06353e+10	6.08035e+10	3.6114e+10	1.27556e+10	4.79302e+09	2.76863e+09	1.23041e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.62768e+06	6.78665e+07	4.07007e+09	7.12289e+09	3.98665e+09	1.35329e+09	4.845e+08	2.97546e+08	1.42071e+08	0	
0	5.59033e+06	6.83645e+07	4.10579e+09	7.18213e+09	4.01383e+09	1.36355e+09	4.88994e+08	3.00612e+08	1.43551e+08	0	
0	5.20078e+06	6.85017e+07	4.18126e+09	7.31594e+09	4.07103e+09	1.37998e+09	4.93993e+08	3.0248e+08	1.43642e+08	0	
0	4.51358e+06	6.686e+07	4.23938e+09	7.43837e+09	4.12654e+09	1.38841e+09	4.90771e+08	2.98917e+08	1.41345e+08	0	
0	3.83449e+06	6.26651e+07	4.26573e+09	7.5186e+09	4.14739e+09	1.37642e+09	4.77941e+08	2.90368e+08	1.37217e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.50455e+07	6.33003e+08	2.71954e+10	5.33684e+10	3.21944e+10	1.16546e+10	4.50195e+09	2.64109e+09	1.19427e+09	0	
0	4.4749e+07	6.3772e+08	2.74333e+10	5.38131e+10	3.2414e+10	1.17429e+10	4.54357e+09	2.66824e+09	1.20673e+09	0	
0	4.16636e+07	6.39608e+08	2.79348e+10	5.48153e+10	3.28741e+10	1.18824e+10	4.58961e+09	2.68376e+09	1.20623e+09	0	
0	3.62314e+07	6.26336e+08	2.83053e+10	5.57154e+10	3.3305e+10	1.19448e+10	4.55987e+09	2.64934e+09	1.18354e+09	0	
0	3.09134e+07	5.91408e+08	2.84083e+10	5.62381e+10	3.34172e+10	1.18195e+10	4.44339e+09	2.56974e+09	1.14419e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	6.19898e+06	7.47804e+07	4.48204e+09	7.84327e+09	4.38992e+09	1.49024e+09	5.33539e+08	3.27657e+08	1.56446e+08	0	
0	6.15787e+06	7.5329e+07	4.52138e+09	7.90851e+09	4.41985e+09	1.50154e+09	5.38487e+08	3.31033e+08	1.58076e+08	0	
0	5.72891e+06	7.54803e+07	4.60448e+09	8.05584e+09	4.48284e+09	1.51963e+09	5.43992e+08	3.33091e+08	1.58176e+08	0	
0	4.97202e+06	7.36718e+07	4.66849e+09	8.19066e+09	4.54396e+09	1.52892e+09	5.4044e+08	3.29164e+08	1.55645e+08	0	
0	4.22392e+06	6.90495e+07	4.6975e+09	8.27899e+09	4.5669e+09	1.5157e+09	5.26304e+08	3.19746e+08	1.51098e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.00518e+07	7.0397e+08	3.02522e+10	5.93757e+10	3.58172e+10	1.29649e+10	5.00779e+09	2.93749e+09	1.32806e+09	0	
0	4.97224e+07	7.09217e+08	3.05169e+10	5.98704e+10	3.60616e+10	1.30632e+10	5.05408e+09	2.96768e+09	1.34191e+09	0	
0	4.62943e+07	7.11317e+08	3.10747e+10	6.09855e+10	3.65734e+10	1.32183e+10	5.10529e+09	2.98495e+09	1.34136e+09	0	
0	4.02583e+07	6.96559e+08	3.14869e+10	6.19868e+10	3.70528e+10	1.32878e+10	5.07222e+09	2.94666e+09	1.31612e+09	0	
0	3.43493e+07	6.57717e+08	3.16015e+10	6.25684e+10	3.71777e+10	1.31483e+10	4.94265e+09	2.85813e+09	1.27237e+09	0	
0	0	0	0	0	0	0	0	0	0	0	


0	13.3173	13.8	8.0681	-3.37653	-15.5603	-20.7966	-21.7154	-20.8529	-18.7725	0	
0	12.4936	13.3142	7.92623	-3.23535	-15.0185	-19.6576	-20.0723	-18.8947	-16.5178	0	
0	10.7319	12.1379	7.64826	-2.66706	-13.6599	-17.4945	-17.3636	-16.4086	-14.653	0	
0	8.93665	10.1394	6.19588	-2.72961	-12.2453	-15.5126	-15.571	-14.9168	-13.5471	0	
0	8.1669	8.80299	4.73702	-2.93753	-11.1062	-14.2182	-14.6923	-14.4343	-13.3673	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-188.681	-151.787	-30.2118	-11.6203	2.05846	19.1796	36.0573	62.4496	117.133	0	
0	-191.926	-152.325	-30.1823	-11.4178	2.52595	20.2108	37.4688	63.8641	118.588	0	
0	-204.568	-156.317	-30.16	-10.6857	3.87107	22.4532	39.713	64.6799	117.895	0	
0	-211.492	-162.703	-31.0568	-10.3929	5.40366	24.2733	39.8152	62.0788	113.264	0	
0	-201.161	-165.546	-31.2264	-10.0572	6.25908	24.2108	36.7316	55.5376	104.658	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-182.851	-100.174	-12.7968	-7.60679	-6.28652	0.915343	9.40064	24.7026	57.4955	0	
0	-185.896	-100.517	-12.8418	-7.43486	-5.78302	2.00015	10.9244	26.3751	59.3514	0	
0	-197.587	-102.809	-12.9443	-6.78268	-4.43689	4.16386	13.2291	27.6238	59.033	0	
0	-203.147	-105.436	-14.023	-6.65187	-3.01508	5.7875	13.4537	25.7733	54.7419	0	
0	-191.866	-103.091	-14.4833	-6.53038	-2.21542	5.65296	10.9306	20.5911	46.7504	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-189.605	-153.122	-29.6572	-11.4679	1.87648	19.1446	35.7333	62.0263	116.657	0	
0	-192.821	-153.617	-29.6233	-11.2667	2.34341	20.1724	37.1448	63.4503	118.127	0	
0	-205.473	-157.502	-29.5931	-10.5421	3.67595	22.4002	39.4081	64.3309	117.501	0	
0	-212.503	-163.873	-30.5115	-10.2734	5.18985	24.2323	39.5693	61.828	112.963	0	
0	-202.445	-166.924	-30.7416	-9.96706	6.0527	24.2309	36.5971	55.3707	104.366	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-162.615	-43.4145	-0.626649	-5.07809	-11.7518	-11.7254	-8.90379	-2.10248	12.6447	0	
0	-165.036	-43.7284	-0.72663	-4.92472	-11.2257	-10.608	-7.30807	-0.257379	14.7528	0	
0	-173.816	-45.0274	-0.927284	-4.32307	-9.87443	-8.45674	-4.80457	1.63453	15.5026	0	
0	-175.485	-46.1699	-2.20639	-4.30661	-8.47145	-6.69442	-3.8214	1.46567	13.7885	0	
