1.26323	1.26327	1.26333	1.26342	1.26352	1.26374	1.26399	1.26434	1.26469	1.26503	1.26536	1.26597	1.26664	1.2673	1.26805	1.26883	1.2697	1.27065	1.27163	1.27262	1.27362	1.27461	1.27563	1.27664	1.27772	1.27895	1.28021	1.2817	1.28314	1.28461	1.28609	1.28769	1.28927	1.29087	1.29252	1.29416	1.29581	1.29738	1.29906	1.30089	1.30271	1.30459	1.3065	1.30843	1.3104	1.31228	1.31416	1.31603	1.31793	1.31974	1.32142	1.32316	1.32489	1.32664	1.32835	1.32996	1.33147	1.33285	1.33417	1.33562	1.33688	1.338	1.33897	1.3397	1.34017	1.34053	1.34079	1.34069	1.34029	1.33968	1.33868	1.3375	1.33591	1.33376	1.33102	1.32776	1.3238	1.319	1.31347	1.30684	1.29909	1.28996	1.27921	1.26653	1.25143	1.23324	1.21086	1.18234	1.14505	1.0962	
1	1.13587	1.13563	1.13513	1.1338	1.13251	1.13092	1.12866	1.12616	1.12402	1.12145	1.11859	1.11543	1.11199	1.1084	1.10431	1.10026	1.09577	1.09097	1.08577	1.08027	1.07428	1.06774	1.06033	1.05209	1.04255	1.03321	1.02313	1.01263	1.00158	0.990221	0.979078	0.968108	0.957451	0.947234	0.937744	0.928996	0.921296	0.915052	0.910543	0.908229	0.909414	0.912636	0.917474	0.923537	0.930803	0.939111	0.948099	0.957801	0.968071	0.979127	0.990949	1.00301	1.01509	1.02707	1.03897	1.05068	1.06197	1.07297	1.0835	1.09353	1.10278	1.11161	1.12007	1.12815	1.13594	1.14339	1.1506	1.15762	1.16424	1.17058	1.17645	1.18199	1.18723	1.19233	1.19696	1.20165	1.20603	1.21011	1.21417	1.21797	1.22167	1.22524	1.22859	1.23175	1.23472	1.23754	1.24022	1.24271	1.24506	1.24724	1.24931	1.25117	1.25293	1.25446	1.25589	1.25713	1.2582	1.25908	1.26008	1	
1	1.13658	1.13632	1.13579	1.13441	1.13305	1.13143	1.12919	1.12666	1.12455	1.12197	1.11913	1.11596	1.11251	1.10894	1.10483	1.10079	1.09632	1.09154	1.08632	1.08073	1.07479	1.06826	1.06088	1.05266	1.04303	1.03372	1.02365	1.01312	1.00207	0.990718	0.979574	0.968575	0.957945	0.94773	0.938228	0.929489	0.921786	0.915529	0.911014	0.908692	0.909927	0.913141	0.917986	0.924082	0.931328	0.939597	0.948633	0.958359	0.968633	0.979677	0.991558	1.00355	1.01568	1.02768	1.03955	1.05126	1.06257	1.07358	1.0841	1.09406	1.10337	1.11218	1.12065	1.12873	1.13648	1.14404	1.15129	1.15825	1.16491	1.1712	1.17704	1.18258	1.18782	1.19291	1.19752	1.20223	1.20659	1.21069	1.21467	1.21854	1.22229	1.2258	1.22914	1.23228	1.23519	1.23798	1.24066	1.24319	1.24554	1.2477	1.24978	1.25162	1.25339	1.25493	1.25631	1.25758	1.25866	1.25954	1.26053	1	
1	1.13734	1.13705	1.13648	1.13509	1.13375	1.13212	1.12984	1.1273	1.12522	1.12265	1.11982	1.11667	1.11318	1.10962	1.10551	1.10148	1.09701	1.09225	1.08704	1.08142	1.07543	1.06891	1.06156	1.05333	1.0437	1.03436	1.02431	1.01378	1.00269	0.991364	0.980189	0.969216	0.958594	0.948336	0.93885	0.930101	0.922381	0.916119	0.911604	0.90929	0.910512	0.913768	0.918603	0.924703	0.93195	0.940232	0.949267	0.958993	0.969277	0.98038	0.992224	1.00425	1.01634	1.02835	1.04026	1.05193	1.06327	1.07427	1.08481	1.09475	1.10399	1.11287	1.12133	1.12941	1.13723	1.1448	1.15206	1.15897	1.16565	1.1719	1.17771	1.18326	1.18852	1.19354	1.19821	1.20287	1.20723	1.21137	1.21527	1.21922	1.22296	1.22646	1.22981	1.23293	1.23579	1.23859	1.24118	1.24372	1.24607	1.24829	1.25034	1.25221	1.25393	1.25549	1.25687	1.25819	1.25926	1.26014	1.26112	1	
1	1.13814	1.13781	1.13725	1.13586	1.13452	1.13288	1.13061	1.12809	1.12596	1.12338	1.12056	1.11742	1.11392	1.11041	1.10629	1.10226	1.09779	1.09306	1.08785	1.08221	1.07616	1.06965	1.06228	1.05408	1.04444	1.03509	1.02506	1.0145	1.00341	0.992085	0.980902	0.96993	0.959299	0.949018	0.939536	0.930794	0.923048	0.916795	0.912301	0.909998	0.911178	0.914445	0.9193	0.925403	0.932665	0.940927	0.949991	0.959702	0.969989	0.981129	0.992938	1.00499	1.01709	1.02909	1.04103	1.05271	1.06404	1.07504	1.0856	1.09555	1.10472	1.11359	1.12207	1.13021	1.13809	1.14562	1.15288	1.15978	1.16646	1.17267	1.17847	1.18399	1.18929	1.19422	1.19899	1.20359	1.20796	1.21211	1.21607	1.21992	1.22367	1.22719	1.23052	1.23364	1.23651	1.23931	1.24185	1.24431	1.24665	1.24891	1.25098	1.25288	1.25456	1.25615	1.25755	1.25885	1.2599	1.26079	1.26179	1	
1	1.13902	1.13867	1.13807	1.13666	1.13533	1.13371	1.13145	1.12892	1.12679	1.1242	1.12134	1.11822	1.11473	1.11122	1.1071	1.10308	1.09866	1.09392	1.08869	1.08308	1.07702	1.07044	1.06309	1.05489	1.04523	1.03589	1.02588	1.01528	1.0042	0.992877	0.981666	0.970697	0.960061	0.949782	0.940275	0.93156	0.923786	0.917522	0.913072	0.910748	0.911925	0.915167	0.920046	0.92615	0.933432	0.941711	0.950765	0.960466	0.970816	0.981938	0.99375	1.0058	1.0179	1.02993	1.04186	1.05357	1.06485	1.07588	1.08644	1.09642	1.10554	1.11438	1.12293	1.13115	1.13899	1.14648	1.15373	1.16067	1.16729	1.17349	1.1793	1.18481	1.19011	1.19501	1.1998	1.20437	1.20875	1.21296	1.21691	1.2207	1.22441	1.22795	1.23126	1.2344	1.2373	1.24005	1.2426	1.24503	1.24733	1.24959	1.25166	1.2536	1.25528	1.25689	1.25829	1.25954	1.26057	1.2615	1.26247	1	
1	1.13993	1.13958	1.13898	1.13753	1.13619	1.13458	1.13231	1.1298	1.12767	1.12508	1.12225	1.11912	1.11556	1.11203	1.10793	1.10397	1.09956	1.09482	1.08959	1.08401	1.07796	1.07137	1.06397	1.05571	1.04605	1.03673	1.02672	1.01612	1.00507	0.993706	0.982507	0.971529	0.960883	0.95062	0.941089	0.932369	0.924572	0.918294	0.913855	0.911553	0.91273	0.915963	0.920807	0.926959	0.934259	0.942559	0.951597	0.961316	0.971694	0.982814	0.994641	1.00665	1.01879	1.03083	1.04277	1.05447	1.06577	1.07677	1.08733	1.09733	1.10647	1.1153	1.12394	1.13212	1.13993	1.14744	1.15463	1.16159	1.16816	1.17436	1.18019	1.18569	1.19096	1.19591	1.20065	1.20524	1.20966	1.21384	1.21778	1.22157	1.22515	1.22875	1.2321	1.23523	1.23813	1.24086	1.24342	1.2458	1.24811	1.2503	1.25238	1.25435	1.25605	1.25764	1.25903	1.26026	1.26133	1.26227	1.26322	1	
1	1.1409	1.14054	1.13992	1.13848	1.13714	1.13548	1.13321	1.13071	1.12859	1.12602	1.12318	1.12005	1.11648	1.11295	1.10884	1.10485	1.10046	1.09572	1.09053	1.085	1.07892	1.07234	1.06496	1.05666	1.04691	1.03762	1.02764	1.01702	1.006	0.994595	0.983389	0.972406	0.961744	0.951475	0.941939	0.933221	0.925397	0.919169	0.914715	0.912398	0.913599	0.916836	0.921669	0.927809	0.93515	0.943444	0.952488	0.962254	0.972619	0.983757	0.995588	1.00758	1.01972	1.03179	1.04372	1.05543	1.06675	1.07771	1.08831	1.09828	1.10748	1.11635	1.12498	1.13315	1.14091	1.14845	1.15565	1.1626	1.16914	1.1753	1.18111	1.18662	1.19182	1.19687	1.20153	1.20621	1.2106	1.21476	1.21873	1.2225	1.22604	1.22959	1.23299	1.23609	1.23899	1.2417	1.24427	1.24667	1.24897	1.25112	1.25312	1.25511	1.25684	1.25841	1.25981	1.26104	1.26211	1.26307	1.26399	1	
1	1.1419	1.14153	1.14092	1.13948	1.13813	1.13647	1.13418	1.13168	1.12955	1.12698	1.12414	1.121	1.11748	1.11397	1.10985	1.10585	1.10144	1.09667	1.09152	1.08599	1.07995	1.07338	1.06599	1.05767	1.04788	1.03858	1.02855	1.01798	1.00694	0.995577	0.984347	0.973372	0.962684	0.952413	0.94289	0.93412	0.926326	0.920094	0.915628	0.913325	0.914507	0.917754	0.922602	0.928726	0.936083	0.94439	0.953461	0.963252	0.9736	0.984742	0.996576	1.0086	1.02074	1.03281	1.04474	1.05646	1.06778	1.07878	1.08932	1.09932	1.10862	1.11751	1.12601	1.1342	1.142	1.14954	1.15674	1.16361	1.1702	1.17637	1.18215	1.18765	1.19282	1.19789	1.20256	1.2072	1.21157	1.21573	1.21969	1.22345	1.22699	1.23049	1.23388	1.23699	1.23992	1.24262	1.24523	1.24762	1.24989	1.25202	1.25398	1.2559	1.25764	1.25921	1.26061	1.26185	1.26294	1.26389	1.26482	1	
1	1.14299	1.14262	1.14201	1.14053	1.13916	1.13751	1.13525	1.13275	1.13058	1.12801	1.12517	1.12205	1.11856	1.11504	1.11096	1.10695	1.10253	1.09774	1.09256	1.08704	1.08102	1.07447	1.06709	1.05875	1.04902	1.03967	1.02959	1.01903	1.00799	0.996629	0.985391	0.974401	0.963702	0.953439	0.943878	0.935066	0.927352	0.921111	0.916601	0.91431	0.915493	0.918745	0.923602	0.92976	0.937082	0.945379	0.954517	0.964302	0.974679	0.985809	0.997629	1.0097	1.02184	1.0339	1.04585	1.05756	1.06888	1.07991	1.09045	1.10048	1.10982	1.11872	1.12717	1.13528	1.14317	1.15072	1.15789	1.16472	1.17132	1.1775	1.18325	1.18872	1.19395	1.19906	1.20368	1.20827	1.21263	1.21671	1.2207	1.22444	1.22801	1.23147	1.23482	1.23798	1.24094	1.24363	1.24625	1.24861	1.25087	1.25298	1.25495	1.2568	1.25847	1.26004	1.26147	1.2627	1.26382	1.26479	1.26574	1	
1	1.14415	1.14378	1.14314	1.14165	1.14032	1.13865	1.1364	1.13388	1.13169	1.12908	1.12626	1.12315	1.1197	1.11617	1.11211	1.10811	1.10371	1.0989	1.09372	1.08822	1.08216	1.07558	1.06821	1.05985	1.05022	1.04085	1.03069	1.02011	1.00909	0.997747	0.986495	0.975513	0.964799	0.954516	0.944944	0.936084	0.928432	0.922184	0.917663	0.915342	0.916565	0.91979	0.924669	0.93086	0.938182	0.946467	0.955617	0.965401	0.975814	0.98694	0.998774	1.01086	1.02301	1.03505	1.04703	1.05875	1.07007	1.08109	1.09174	1.10171	1.11106	1.11996	1.1284	1.13644	1.14439	1.15195	1.15911	1.16593	1.17246	1.17866	1.18441	1.18986	1.1952	1.20025	1.20484	1.20939	1.21376	1.21784	1.22181	1.22554	1.22909	1.23253	1.23581	1.23901	1.24197	1.24468	1.24727	1.24963	1.25189	1.25397	1.25598	1.25779	1.25941	1.26091	1.26237	1.26359	1.26477	1.26574	1.26668	1	
1	1.14536	1.14497	1.14433	1.14286	1.1415	1.13983	1.13757	1.13506	1.13287	1.13027	1.12747	1.12434	1.12087	1.11732	1.11329	1.1093	1.1049	1.10011	1.09495	1.08945	1.08338	1.07679	1.06937	1.06108	1.0514	1.04206	1.03193	1.02132	1.01023	0.998881	0.987659	0.976676	0.965964	0.955655	0.946056	0.937266	0.929542	0.923304	0.91877	0.916458	0.917662	0.920911	0.925811	0.931994	0.93932	0.947684	0.956793	0.96657	0.976992	0.988138	1.00001	1.01208	1.02422	1.0363	1.04825	1.06	1.07136	1.08246	1.09307	1.10308	1.11233	1.12123	1.12968	1.13775	1.14568	1.15324	1.16038	1.1672	1.1737	1.17988	1.18563	1.19114	1.19646	1.20148	1.20605	1.21057	1.21493	1.21904	1.22299	1.22672	1.23029	1.23374	1.23698	1.24011	1.24302	1.24576	1.24832	1.25068	1.25293	1.25501	1.25702	1.25883	1.2604	1.26191	1.26327	1.26455	1.26573	1.26669	1.26767	1	
1	1.14663	1.14622	1.14558	1.14411	1.14274	1.14106	1.13881	1.13628	1.13414	1.13154	1.12874	1.12561	1.12213	1.11854	1.11452	1.11056	1.10612	1.10137	1.09621	1.09072	1.08466	1.07806	1.07066	1.06241	1.05266	1.04328	1.03321	1.02258	1.01144	1.00004	0.988866	0.977881	0.967205	0.956856	0.947228	0.938511	0.930733	0.924477	0.919945	0.917615	0.918842	0.922093	0.92703	0.933195	0.940542	0.94895	0.958062	0.967839	0.978201	0.989394	1.00131	1.01335	1.02551	1.0376	1.04958	1.06131	1.07277	1.08385	1.09446	1.1045	1.11369	1.12252	1.13101	1.13918	1.14701	1.15458	1.1617	1.16852	1.17504	1.18114	1.187	1.19246	1.19777	1.20275	1.2073	1.21183	1.21615	1.22032	1.22425	1.22797	1.23153	1.23496	1.23822	1.24126	1.24418	1.2469	1.24944	1.25178	1.254	1.25608	1.25811	1.2599	1.26145	1.26297	1.26431	1.26555	1.26672	1.26769	1.26868	1	
1	1.14796	1.14756	1.1469	1.14543	1.14404	1.14236	1.14011	1.13758	1.13547	1.13284	1.13003	1.12691	1.12344	1.11986	1.11584	1.11186	1.10745	1.10269	1.09754	1.09205	1.08596	1.0794	1.072	1.06379	1.05401	1.04461	1.03455	1.02388	1.01276	1.00133	0.990124	0.979112	0.968467	0.958103	0.948534	0.939781	0.931992	0.925743	0.921204	0.918841	0.920074	0.923374	0.928284	0.934461	0.941851	0.950262	0.959394	0.969178	0.979526	0.990737	1.00265	1.01473	1.02688	1.03898	1.05097	1.06278	1.07422	1.0853	1.09594	1.10597	1.11515	1.1239	1.13239	1.14068	1.14846	1.15596	1.16308	1.16991	1.17643	1.1826	1.18838	1.19388	1.19914	1.20407	1.20864	1.21317	1.21746	1.22167	1.22555	1.22926	1.2328	1.23624	1.23946	1.24249	1.24538	1.2481	1.25065	1.25297	1.25515	1.25717	1.25921	1.26099	1.26258	1.26409	1.26543	1.26667	1.26773	1.26868	1.26966	1	
1	1.14939	1.14895	1.14827	1.1468	1.1454	1.14371	1.14148	1.13896	1.13683	1.13419	1.13139	1.12827	1.12481	1.12125	1.11723	1.11323	1.1088	1.10407	1.09895	1.09345	1.08739	1.08082	1.07341	1.06519	1.05539	1.04604	1.03596	1.02529	1.01416	1.00269	0.991427	0.980415	0.96974	0.959403	0.94989	0.941112	0.933319	0.927052	0.922528	0.920156	0.921383	0.92472	0.929615	0.935807	0.943232	0.951643	0.960775	0.970579	0.980943	0.992146	1.00403	1.01616	1.02833	1.04046	1.05249	1.06432	1.07573	1.0868	1.09744	1.10746	1.11667	1.12542	1.13394	1.14219	1.14998	1.15739	1.16456	1.17139	1.17796	1.18409	1.18982	1.19532	1.20057	1.20551	1.21006	1.21457	1.21888	1.22306	1.22693	1.23061	1.23412	1.23755	1.24077	1.24379	1.24661	1.24934	1.2519	1.25419	1.25639	1.2584	1.26038	1.26215	1.26374	1.26522	1.26658	1.26781	1.26883	1.2697	1.27065	1	
1	1.15083	1.15039	1.14971	1.14822	1.14681	1.14513	1.14293	1.1404	1.13826	1.13561	1.13281	1.12971	1.12626	1.1227	1.11868	1.11469	1.11028	1.10551	1.1004	1.09492	1.08888	1.08228	1.07489	1.06668	1.05687	1.04755	1.03744	1.02677	1.01563	1.00416	0.992873	0.981788	0.971074	0.960785	0.951275	0.942513	0.934727	0.928426	0.923903	0.92154	0.92278	0.926119	0.931017	0.937264	0.944694	0.953095	0.962232	0.972058	0.982438	0.993626	1.00553	1.01763	1.02988	1.04207	1.0541	1.06591	1.07732	1.0884	1.09904	1.10905	1.11825	1.12703	1.13559	1.14376	1.15153	1.15893	1.16608	1.17299	1.17952	1.18565	1.19135	1.19685	1.20208	1.20703	1.21157	1.21605	1.22036	1.22447	1.22836	1.23201	1.2355	1.23894	1.24212	1.24519	1.24793	1.25062	1.25319	1.25545	1.25765	1.25968	1.26164	1.26341	1.26498	1.26642	1.26776	1.26897	1.26998	1.27081	1.27168	1	
