3.636913	0.000000	236002.717258	0.000000	44503898.081078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1384.277182	331.542673	22001.409608	0.000000	45245.762201	77.071216	233.220286	831.176951	0.000000	10322.341688	0.000000	137.760139	17.311958	277.916085	0.000000	4603.432022	0.000000	55.410335	15.060535	106.663173	0.000000	2729.106748	0.000000	49.465269	0.000000	38.846381	0.000000	0.220987	0.000000	320.225021	0.000000	11.714751	0.000000	7.834613	0.000000	5.663352	0.000000	4.480545	0.000000	3.331273	0.000000	2.505831	0.000000	1.993649	0.000000	1.537812	0.000000	1.235318	0.000000	1.034422	0.000000	
14457.792969	194.250440	113.721150	0.000000	0.000000	8505660.116945	3304529.850170	0.000000	0.000000	411254.021955	0.000000	0.000000	0.000000	0.000000	0.000000	3692.879367	0.000000	556.274459	0.000000	30.040185	0.000000	0.000000	18112.462359	0.000000	154.769301	0.000000	2.579922	0.000000	1164.238961	0.000000	31.386585	0.000000	0.662893	0.000000	22.105553	0.000000	11.109952	0.000000	0.467250	0.000000	156.209968	0.000000	194.170455	0.000000	120.591303	0.000000	84.490532	0.000000	56.098621	0.000000	39.605331	0.000000	28.022320	0.000000	20.160831	0.000000	14.988103	0.000000	10.751135	0.000000	8.222014	0.000000	6.382152	0.000000	4.971885	
0.677526	200.800730	117.711355	0.000000	0.000000	0.000000	16013743.808736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1803.594752	0.000000	7381.476029	0.000000	27.238962	0.000000	0.000000	21672.719989	0.000000	182.073855	0.000000	2.424799	0.000000	1342.631194	0.000000	35.985378	0.000000	0.630231	0.000000	25.149234	0.000000	12.603302	0.000000	0.446586	0.000000	176.519401	0.000000	240.387347	0.000000	156.209968	0.000000	99.705576	0.000000	69.657009	0.000000	47.176116	0.000000	33.210836	0.000000	23.454144	0.000000	17.661051	0.000000	13.843367	0.000000	10.089818	0.000000	7.848346	0.000000	6.180499	
0.262946	0.000000	0.000000	86.098051	250.304134	0.000000	0.000000	14009061.483710	4203114.287296	0.000000	0.000000	0.000000	0.000000	0.000000	2843.181889	0.000000	0.000000	0.000000	10094.889877	0.000000	27.870038	28050.806885	0.000000	213.614989	0.000000	2.716727	0.000000	1770.294907	0.000000	19.361181	0.000000	1.595562	0.000000	61.051555	0.000000	1.756670	0.000000	0.536038	150.249390	0.000000	0.000000	279.864343	0.000000	177.561527	0.000000	107.204608	0.000000	77.230330	0.000000	51.181326	0.000000	34.286823	0.000000	25.914986	0.000000	19.745993	0.000000	15.680870	0.000000	12.660773	0.000000	9.688245	0.000000	7.428862	0.000000	
10053861.372808	0.000000	0.000000	0.000000	0.000000	1800091.133130	2400271.621677	11002315.926924	3700893.015103	280059.252790	710377.064707	0.000000	0.000000	12114.442635	0.000000	0.000000	6324.175797	1941.459700	108565.753368	0.000000	14569.003881	2658.482951	0.000000	706.815118	0.000000	2222.259379	0.000000	119.925584	0.000000	69.890754	0.000000	744.264432	0.000000	12.565235	0.000000	19.460927	0.000000	347.762767	0.000000	11.925914	0.000000	23.915893	0.000000	25.051382	0.000000	162.573211	0.000000	11.770957	0.000000	9.129064	0.000000	6.821555	0.000000	5.413611	0.000000	4.147819	0.000000	3.514547	0.000000	2.694023	0.000000	2.282802	0.000000	1.976682	0.000000	
1405160.741055	489.815296	287.437214	0.000000	0.000000	1900282.141815	17008214.882028	150060.103670	56026.889396	790795.979216	12015.425779	1478.496540	1268.129438	0.000000	0.000000	0.000000	0.000000	47061.925000	236.323133	3063.677140	0.000000	0.000000	17666.820325	0.000000	374.817722	0.000000	777.796159	0.000000	1032.573774	0.000000	51.091210	0.000000	265.666700	0.000000	22.309878	0.000000	16.995075	0.000000	123.380182	0.000000	135.883856	0.000000	203.262756	0.000000	138.980892	0.000000	142.703207	0.000000	69.622902	0.000000	46.929692	0.000000	33.614592	0.000000	23.874762	0.000000	17.476477	0.000000	13.264464	0.000000	9.732702	0.000000	7.563270	0.000000	5.924522	
11507325.093414	0.000000	0.000000	88.015222	256.160358	0.000000	0.000000	3901926.586368	6003139.557205	0.000000	8108036.951071	0.000000	0.000000	0.000000	8481.094989	0.000000	0.000000	0.000000	12970.304482	0.000000	25.636694	32302.544729	0.000000	242.157977	0.000000	2.582322	0.000000	1971.547358	0.000000	21.452806	0.000000	1.532290	0.000000	67.209871	0.000000	1.929315	0.000000	0.517184	0.000000	128.162371	0.000000	343.528294	0.000000	205.421248	0.000000	128.201616	0.000000	85.019038	0.000000	59.993742	0.000000	41.567349	0.000000	31.340242	0.000000	23.541914	0.000000	16.991027	0.000000	12.660328	0.000000	10.283313	0.000000	8.149303	0.000000	
0.627082	682009.533094	352005.007188	12100.034090	83902.791953	7750.643464	46229.330385	0.000000	0.000000	2097.988206	0.000000	540223.604082	925210.786149	0.000000	6232.949717	4747250.357915	0.000000	0.000000	0.000000	170448.097177	254.838548	0.000000	13510.676796	0.000000	385575.582342	0.000000	1596.366182	0.000000	460.858550	0.000000	80959.011440	0.000000	476.401744	0.000000	278.664338	0.000000	35714.751946	0.000000	244.535730	0.000000	168.778271	0.000000	68.020353	0.000000	21457.714588	0.000000	75.921149	0.000000	49.512206	0.000000	37.542410	0.000000	28.049778	0.000000	20.719336	0.000000	16.542143	0.000000	13.175209	0.000000	10.890025	0.000000	8.985954	0.000000	7.447904	
0.449652	137000.153485	156001.853473	275003.762022	739007.213775	0.000000	0.000000	38726.815700	14245.342122	0.000000	4313.056456	0.000000	0.000000	1815052.713283	4137993.321309	160484.178823	283384.671994	0.000000	0.000000	2042.813598	168025.987711	13509.904589	0.000000	388988.481664	0.000000	1860.791057	0.000000	474.493818	0.000000	81612.680531	0.000000	604.366694	0.000000	288.683942	0.000000	36153.715029	0.000000	320.540592	0.000000	174.573581	0.000000	16.254486	0.000000	5732.077596	0.000000	78.271719	0.000000	51.639343	0.000000	37.754126	0.000000	28.206392	0.000000	22.570306	0.000000	16.804696	0.000000	13.247397	0.000000	11.117900	0.000000	9.034819	0.000000	7.488295	0.000000	
830124.881886	37.513162	22.139587	0.000000	0.000000	400014.411175	2100120.315559	62006.877800	21002.491052	73006.164703	9901.857640	6.230449	9.921486	0.000000	0.000000	1587.100996	0.000000	2687946.449328	1036.524294	0.000000	0.000000	0.000000	210836.101930	24.435461	92498.597574	0.000000	58280.753141	0.000000	6152.614263	0.000000	1850.260329	0.000000	10535.741093	0.000000	105.271071	0.000000	356.500707	0.000000	4191.719168	0.000000	666.273773	0.000000	2969.196906	0.000000	575.553988	0.000000	537.123301	0.000000	236.274427	0.000000	161.820047	0.000000	117.044996	0.000000	85.449865	0.000000	65.728760	0.000000	49.358401	0.000000	38.571049	0.000000	33.146249	0.000000	25.325600	
1891279.167564	0.000000	0.000000	15.550583	45.598144	75001.864796	200007.358859	1200088.142474	430034.088742	29001.642990	100011.474783	0.000000	0.000000	21.449723	2631.571576	0.000000	3.453022	41268.410920	2686725.612329	0.000000	0.000000	213180.182626	0.000000	96289.003638	668.870782	62545.571240	0.000000	7569.711392	0.000000	1877.686236	0.000000	11380.650355	0.000000	73.450012	0.000000	362.435837	0.000000	4729.135176	0.000000	757.158079	0.000000	1137.521316	0.000000	615.753029	0.000000	552.170780	0.000000	242.210135	0.000000	163.850174	0.000000	121.249239	0.000000	89.199365	0.000000	66.526917	0.000000	52.583008	0.000000	39.033785	0.000000	33.542075	0.000000	28.189619	0.000000	
0.000000	0.000000	0.000000	2.213098	6.495158	0.000000	0.000000	309.063840	114.235380	0.000000	35.472201	0.000000	0.000000	15018726.040968	416.519844	0.000000	2503773.901494	0.000000	6048.388639	0.000000	394911.243483	0.000000	0.000000	3361.439383	0.000000	5523.970044	0.000000	1035901.683574	0.000000	179.735569	0.000000	513.837817	0.000000	33445.263637	0.000000	54.102670	0.000000	30.202783	0.000000	188330.163382	0.000000	9.800732	0.000000	573.916630	0.000000	339.862738	0.000000	211.559363	0.000000	148.681807	0.000000	100.890165	0.000000	78.993601	0.000000	58.222195	0.000000	47.871186	0.000000	34.706456	0.000000	31.253869	0.000000	25.745798	0.000000	
0.000000	5.153397	3.043529	0.000000	0.000000	56.406006	345.462646	0.000000	0.000000	16.079085	0.000000	4203260.982961	7206852.576351	0.000000	0.000000	6307944.640214	0.000000	6051.423281	0.000000	503020.295374	0.000000	0.000000	0.000000	0.000000	3337.256366	0.000000	4152.853046	0.000000	1051187.914458	0.000000	178.457450	0.000000	309.833261	0.000000	33886.448539	0.000000	53.807027	0.000000	28.530025	0.000000	191563.077872	0.000000	9.800732	0.000000	591.787054	0.000000	339.785544	0.000000	211.559363	0.000000	148.681807	0.000000	100.890165	0.000000	78.993601	0.000000	58.222195	0.000000	47.871186	0.000000	34.706456	0.000000	31.253869	0.000000	25.745798	
0.000000	100000.175377	120000.251688	170000.469298	190001.019478	0.000000	0.000000	9018.446137	3336.957395	0.000000	1041.925724	0.000000	0.000000	510337.284375	400261.921733	0.000000	77066.913923	0.000000	411896.438663	8202.331615	1597540.919198	7950.403532	0.000000	0.000000	0.000000	645700.591088	0.000000	37569.775486	0.000000	1665991.324757	0.000000	6014.237777	17992.686185	390.026034	0.000000	343349.974357	0.000000	0.000000	3106.441198	561.787147	0.000000	157.714986	0.000000	42799.544045	0.000000	362.961670	0.000000	234.550059	0.000000	157.373591	0.000000	113.196680	0.000000	89.178166	0.000000	66.591771	0.000000	53.274194	0.000000	40.444084	0.000000	35.205068	0.000000	29.348742	0.000000	
0.000000	500000.110099	230000.594355	30.000098	39000.258787	1742.762953	10737.454022	0.000000	0.000000	502.510827	0.000000	170065.905209	270136.160752	0.000000	0.000000	610398.657416	0.000000	408464.049210	0.000000	2489912.394799	709.746555	0.000000	7893.206384	0.000000	0.000000	0.000000	656328.436519	0.000000	37505.267704	0.000000	1654225.165986	0.000000	6152.359721	0.000000	397.614479	0.000000	340998.262204	0.000000	1502.456230	0.000000	569.736965	0.000000	224.440557	0.000000	161319.494304	0.000000	362.961670	0.000000	234.550059	0.000000	157.373591	0.000000	113.196680	0.000000	89.178166	0.000000	66.591771	0.000000	53.274194	0.000000	40.444084	0.000000	35.205068	0.000000	29.348742	
3475.588813	0.000000	0.000000	3.999225	11.758433	110001.613358	28000006.223905	1900048.448686	700018.648064	33001.050528	180007.045218	0.000000	0.000000	2.173316	417.227375	0.000000	0.361527	0.000000	410998.300407	0.000000	65011.364792	48619.535957	0.000000	567147.440193	0.000000	0.000000	0.000000	811969.896291	0.000000	236432.055962	0.000000	220948.330994	0.000000	181360.838035	0.000000	6465.518288	0.000000	42647.087476	0.000000	1981.681759	0.000000	4157.911185	0.000000	1971.380615	0.000000	2325.703830	0.000000	704.059441	0.000000	498.794689	0.000000	345.323560	0.000000	255.686352	0.000000	199.723375	0.000000	152.518207	0.000000	123.348925	0.000000	100.595542	0.000000	83.851319	0.000000	
969419.795921	10.159528	6.008051	0.000000	0.000000	370007.266478	1900060.182772	68002.457113	22000.821400	73003.014934	8000.434346	0.556985	0.919352	0.000000	0.000000	419.418320	0.000000	400857.390577	0.000000	60665.976087	0.000000	0.000000	46979.804849	0.000000	572753.853311	0.000000	0.000000	0.000000	776122.268924	0.000000	263352.895605	0.000000	193997.757794	0.000000	2644.910992	0.000000	6660.563466	0.000000	37892.150242	0.000000	2721.933877	0.000000	16076.717394	0.000000	2087.010995	0.000000	2288.981603	0.000000	716.365465	0.000000	519.613843	0.000000	356.984343	0.000000	265.612930	0.000000	208.556600	0.000000	160.465425	0.000000	130.729892	0.000000	102.160448	0.000000	85.147701	
0.000000	0.000000	0.000000	0.444045	1.306186	0.000000	0.000000	46.093092	17.078995	0.000000	5.370880	0.000000	0.000000	2900535.159600	8.508456	0.000000	520104.303319	0.000000	96.195566	0.000000	632973.260083	2869089.409820	0.000000	7193.028830	0.000000	390832.096058	0.000000	0.000000	0.000000	6589.710517	0.000000	9050.061822	0.000000	387559.039453	0.000000	345.852734	0.000000	830.898611	0.000000	34989.807431	0.000000	33.115184	0.000000	3211.291535	0.000000	1561.527094	0.000000	869.843081	0.000000	567.174960	0.000000	385.789471	0.000000	276.364349	0.000000	201.776816	0.000000	158.130239	0.000000	129.495481	0.000000	102.115141	0.000000	82.025593	0.000000	
0.000000	1.051106	0.621782	0.000000	0.000000	8.525564	52.938418	0.000000	0.000000	2.495097	0.000000	750094.907820	1400192.214449	0.000000	0.000000	1300210.245044	0.000000	93.462396	0.000000	632418.258908	0.000000	0.000000	2875958.616779	0.000000	7179.880500	0.000000	377057.755311	0.000000	0.000000	0.000000	6405.198345	0.000000	6684.865245	0.000000	387559.039453	0.000000	346.060154	0.000000	770.136823	0.000000	33297.853391	0.000000	32.978300	0.000000	3284.577154	0.000000	1556.020727	0.000000	867.001323	0.000000	565.387863	0.000000	384.606398	0.000000	275.534200	0.000000	201.180668	0.000000	157.668919	0.000000	129.121718	0.000000	101.822991	0.000000	81.792551	
0.000000	74000.045646	46000.028328	94000.101356	230000.335620	0.000000	0.000000	4091.822327	1516.825716	0.000000	478.072243	0.000000	0.000000	31.452097	200026.646410	0.000000	38006.098950	0.000000	88912.373315	0.000000	603963.297428	437.372209	0.000000	1714059.923810	0.000000	1310117.218664	0.000000	35411.669369	0.000000	0.000000	0.000000	2069723.726877	0.000000	70725.300001	0.000000	5305629.696565	0.000000	16417.177140	0.000000	1381.230188	0.000000	1560.379154	0.000000	352426.022300	0.000000	1657.539687	0.000000	985.309983	0.000000	639.223400	0.000000	437.992983	0.000000	318.249087	0.000000	233.535294	0.000000	187.369947	0.000000	151.734006	0.000000	117.841998	0.000000	93.056360	0.000000	
0.000000	350000.260365	220000.161811	4300.005511	6700.011597	777.720535	4841.077419	0.000000	0.000000	228.675427	0.000000	13.747880	27.681345	0.000000	0.000000	55.896250	0.000000	88219.840252	0.000000	583907.578890	0.000000	0.000000	434.165517	0.000000	1701576.107774	0.000000	1334309.604702	0.000000	34416.316889	0.000000	0.000000	0.000000	1922284.517524	0.000000	72073.989054	0.000000	5321896.247049	0.000000	16320.059243	0.000000	1406.857843	0.000000	880.408659	0.000000	1352727.263485	0.000000	1644.171493	0.000000	967.855520	0.000000	625.245208	0.000000	434.909773	0.000000	316.062667	0.000000	231.961702	0.000000	178.033524	0.000000	150.739098	0.000000	117.077200	0.000000	92.457302	
0.000000	0.000000	0.000000	1.211538	3.566723	59000.696098	650009.765282	1100023.115105	390008.973278	35000.786638	90002.896140	0.000000	0.000000	1.304513	142.811533	0.000000	0.219245	0.000000	310331.376823	0.000000	12089.762504	18629.303669	0.000000	95114.231587	0.000000	225812.871833	0.000000	194476.462781	0.000000	1106668.243302	0.000000	0.000000	0.000000	2010071.206231	0.000000	582981.605106	0.000000	622493.281138	0.000000	26933.126850	0.000000	35723.206483	0.000000	9959.734536	0.000000	13216.226751	0.000000	2565.557494	0.000000	1541.653116	0.000000	1085.062561	0.000000	791.857831	0.000000	588.748470	0.000000	452.438258	0.000000	353.812927	0.000000	279.736243	0.000000	237.609620	0.000000	
1016953.236854	3.029914	1.793439	0.000000	0.000000	240003.654047	1300025.402401	40001.133689	12000.366232	44001.307221	8300.386092	0.146232	0.244156	0.000000	0.000000	146.379474	0.000000	300261.445390	0.000000	11205.895875	0.000000	0.000000	18379.625396	4569.705537	94187.168696	0.000000	198224.882578	0.000000	188089.686553	0.000000	1033108.969024	0.000000	0.000000	0.000000	2153883.626500	0.000000	644648.639983	0.000000	543492.965363	0.000000	32353.347055	0.000000	116681.308561	0.000000	10523.353447	0.000000	12951.366100	0.000000	2742.823174	0.000000	1688.883061	0.000000	1125.810938	0.000000	826.363480	0.000000	608.508022	0.000000	469.645268	0.000000	369.182002	0.000000	283.946982	0.000000	241.151933	
0.000000	0.000000	0.000000	0.081766	0.240775	0.000000	0.000000	10.612597	3.936398	0.000000	1.244403	0.000000	0.000000	930011.141643	0.538176	0.000000	160002.146539	0.000000	35.331487	0.000000	290017.416474	469142.953417	0.000000	45.079760	0.000000	99373.205141	0.000000	1213965.953956	0.000000	7945.285879	0.000000	448672.164008	0.000000	0.000000	0.000000	10782.861407	0.000000	11796.481995	0.000000	913313.957822	0.000000	1104.148664	0.000000	17737.956878	0.000000	6582.117425	0.000000	3415.377161	0.000000	1846.521053	0.000000	1183.832362	0.000000	797.412562	0.000000	571.893505	0.000000	436.919048	0.000000	333.917914	0.000000	259.402924	0.000000	210.810233	0.000000	
0.000000	0.188976	0.111874	0.000000	0.000000	1.951480	12.188840	0.000000	0.000000	0.577510	0.000000	250001.087868	460002.173546	0.000000	0.000000	410002.742311	0.000000	34.116577	0.000000	290024.978534	0.000000	0.000000	469262.531193	0.000000	45.951737	0.000000	58602.905061	0.000000	1213965.953956	0.000000	8097.697410	0.000000	480505.810849	0.000000	0.000000	0.000000	10877.265477	0.000000	8424.364201	0.000000	847165.161698	0.000000	1095.511451	0.000000	25661.338823	0.000000	6549.170927	0.000000	3398.068509	0.000000	1837.704725	0.000000	1178.421754	0.000000	793.885837	0.000000	569.429050	0.000000	435.072926	0.000000	332.530116	0.000000	258.339302	0.000000	209.955027	
0.000000	38000.005768	22000.022437	87000.019040	180000.059877	0.000000	0.000000	2451.379806	909.464388	0.000000	287.832451	0.000000	0.000000	140002.898114	110007.535116	0.000000	21000.557034	0.000000	40000.454697	0.000000	310776.912687	133.703659	0.000000	358754.800895	0.000000	303333.731461	0.000000	1887.464159	0.000000	5388208.248128	0.000000	1206373.527166	0.000000	97478.027015	0.000000	0.000000	0.000000	4310916.132047	0.000000	115274.861573	0.000000	27831.648890	0.000000	6602179.804886	0.000000	7181.517201	0.000000	3479.097942	0.000000	2093.017333	0.000000	1359.021790	0.000000	963.295498	0.000000	687.261714	0.000000	508.902847	0.000000	398.471433	0.000000	322.187484	0.000000	250.426878	0.000000	
0.000000	260000.045809	150000.017821	1200.000317	2600.001000	460.162788	2877.923235	0.000000	0.000000	136.515410	0.000000	4.943196	9.848031	0.000000	0.000000	18.887023	0.000000	39532.352162	0.000000	300764.784822	0.000000	0.000000	132.973038	0.000000	356297.576232	0.000000	293726.815645	0.000000	1888.805998	0.000000	5405929.160632	0.000000	1330230.777906	0.000000	98342.374542	0.000000	0.000000	0.000000	4320829.511501	0.000000	115274.861573	0.000000	8723.352637	0.000000	25841996.948168	0.000000	7181.517201	0.000000	3479.097942	0.000000	2093.017333	0.000000	1359.021790	0.000000	963.295498	0.000000	687.261714	0.000000	508.902847	0.000000	398.471433	0.000000	322.187484	0.000000	250.426878	
0.000000	0.000000	0.000000	0.442406	1.303333	0.000000	0.000000	860018.350491	440007.041202	0.000000	87002.618947	0.000000	0.000000	0.443944	67.595327	0.000000	0.074960	0.000000	200178.033699	0.000000	5088.971163	9437.469573	0.000000	66000.000000	0.000000	44151.444711	0.000000	74276.369279	0.000000	8369.761899	0.000000	630568.456100	0.000000	93534.333313	0.000000	2164097.164967	0.000000	0.000000	0.000000	4501419.834284	0.000000	171938.149897	0.000000	49884.772349	0.000000	170087.746486	0.000000	9003.948077	0.000000	4965.153819	0.000000	3167.156854	0.000000	2041.104134	0.000000	1516.677913	0.000000	1103.197281	0.000000	871.121806	0.000000	672.459836	0.000000	564.617661	0.000000	
0.000000	1.078180	0.638497	0.000000	0.000000	250002.250403	1200017.238620	0.000000	0.000000	65000.963825	0.000000	0.104376	0.175197	61.012980	0.000000	68.840066	0.000000	250135.894781	0.000000	4514.674877	0.000000	0.000000	940035.398281	798.928946	50788.166494	0.000000	39206.991447	0.000000	74110.372321	0.000000	8323.023388	0.000000	550359.839988	0.000000	78239.616946	0.000000	2169314.742740	0.000000	0.000000	0.000000	4564931.722597	0.000000	1328803.677183	0.000000	50369.205272	0.000000	160873.704493	0.000000	9311.887773	0.000000	4997.023182	0.000000	3186.290355	0.000000	2052.893980	0.000000	1507.402442	0.000000	1109.189943	0.000000	875.750984	0.000000	675.969930	0.000000	567.523699	
0.000000	0.000000	0.000000	0.009513	0.028029	0.000000	0.000000	2.629171	0.975735	0.000000	0.309299	0.000000	0.000000	380000.000000	0.348599	0.000000	67002.793491	0.000000	14.581387	0.000000	140122.528169	185136.037237	0.000000	44.313985	0.000000	38308.525153	0.000000	274415.753858	0.000000	105.896548	0.000000	49102.848424	0.000000	1093305.712260	0.000000	8702.477606	0.000000	676940.726154	0.000000	0.000000	0.000000	1572051.862133	0.000000	148018.215682	0.000000	32760.312528	0.000000	12396.576947	0.000000	5797.279343	0.000000	3204.792218	0.000000	2131.495830	0.000000	1431.160173	0.000000	1005.072739	0.000000	746.506902	0.000000	598.520337	0.000000	478.821952	0.000000	
0.000000	0.021228	0.012572	0.000000	0.000000	0.481127	3.014475	0.000000	0.000000	0.143221	0.000000	100005.247019	180010.412759	0.000000	0.000000	160011.400308	0.000000	14.103596	0.000000	140107.904582	0.000000	0.000000	185739.189711	0.000000	44.941070	0.000000	38423.491508	0.000000	273720.195438	0.000000	107.885348	0.000000	49926.345792	0.000000	1048225.652507	0.000000	8702.477606	0.000000	686415.614121	0.000000	0.000000	0.000000	1572051.862133	0.000000	194639.035160	0.000000	33066.605643	0.000000	12396.576947	0.000000	5797.279343	0.000000	3204.792218	0.000000	2131.495830	0.000000	1431.160173	0.000000	1005.072739	0.000000	746.506902	0.000000	598.520337	0.000000	478.821952	
0.000000	0.000000	0.000000	0.000176	0.000520	0.000000	0.000000	44000.008317	16000.003189	0.000000	5500.001182	0.000000	0.000000	170023.408557	0.469478	0.000000	30005.028550	0.000000	12000.911774	0.000000	62123.623916	56001.227962	0.000000	9708.354790	0.000000	20434.735835	0.000000	90009.162554	0.000000	6480.341410	0.000000	23654.623959	0.000000	130506.060139	0.000000	1411.044821	0.000000	30364.686186	0.000000	1275748.411134	0.000000	0.000000	0.000000	2731433.792483	0.000000	307760.058210	0.000000	55116.279876	0.000000	21010.516694	0.000000	10073.841054	0.000000	5594.030458	0.000000	3554.817107	0.000000	2469.481109	0.000000	1859.618803	0.000000	1425.440881	0.000000	1084.614967	0.000000	
0.000000	0.000441	0.000261	0.000000	0.000000	8300.094229	55000.718749	0.000000	0.000000	2700.040038	0.000000	46004.380066	78009.523104	0.000000	0.000000	74011.452495	0.000000	12003.817208	0.000000	62322.938435	0.000000	0.000000	56001.227962	0.000000	9711.889509	0.000000	21679.801945	0.000000	90009.125694	0.000000	6445.340899	0.000000	31931.650798	0.000000	130502.157271	0.000000	442.267780	0.000000	147186.015188	0.000000	1275748.411134	0.000000	0.000000	0.000000	2731433.792483	0.000000	307760.058210	0.000000	55116.279876	0.000000	21010.516694	0.000000	10073.841054	0.000000	5594.030458	0.000000	3554.817107	0.000000	2469.481109	0.000000	1859.618803	0.000000	1425.440881	0.000000	1084.614967	
0.000000	0.000000	0.000000	3400.004167	6900.013082	0.000000	0.000000	19010.771569	7004.004930	0.000000	2301.290508	0.000000	0.000000	92011.193359	2800.370633	0.000000	15002.266262	0.000000	7242.331802	0.000000	39050.435228	26054.195066	0.000000	6908.780178	0.000000	17155.347831	0.000000	41669.658813	0.000000	17076.083955	0.000000	12767.935080	0.000000	59127.208442	0.000000	254574.701401	0.000000	11297.057426	0.000000	145919.214034	0.000000	2178615.123286	0.000000	0.000000	0.000000	4230301.924333	0.000000	350750.678733	0.000000	80280.175401	0.000000	32999.534208	0.000000	16187.217172	0.000000	9002.756972	0.000000	5542.782592	0.000000	3940.106511	0.000000	2878.366323	0.000000	2252.064924	0.000000	
0.000000	8800.000596	4100.000369	0.000000	0.000000	3509.075532	23057.196208	0.000000	0.000000	1102.732371	0.000000	24002.050208	43004.664017	0.000000	0.000000	43005.901765	0.000000	7907.558931	0.000000	39047.179277	0.000000	0.000000	26055.882574	0.000000	11640.712405	0.000000	17164.350080	0.000000	41685.017359	0.000000	55904.985511	0.000000	12811.031797	0.000000	61865.160976	0.000000	989743.883138	0.000000	11333.504826	0.000000	169516.276982	0.000000	2178615.123286	0.000000	0.000000	0.000000	4230301.924333	0.000000	350750.678733	0.000000	80280.175401	0.000000	32999.534208	0.000000	16187.217172	0.000000	9002.756972	0.000000	5542.782592	0.000000	3940.106511	0.000000	2878.366323	0.000000	2252.064924	
0.000000	0.000000	0.000000	1400.015184	4200.046609	0.000000	0.000000	11000.243382	4000.093262	0.000000	1300.037903	0.000000	0.000000	50005.425742	1601.931061	0.000000	8101.135514	0.000000	6602.656668	0.000000	21036.310732	14025.766097	0.000000	3111.634346	0.000000	9747.137464	0.000000	21261.431264	0.000000	2351.640670	0.000000	7618.122563	0.000000	27825.403299	0.000000	1920.311265	0.000000	15094.086891	0.000000	45312.518655	0.000000	230221.954911	0.000000	3467295.815398	0.000000	0.000000	0.000000	6900173.121914	0.000000	545813.793386	0.000000	124459.918260	0.000000	49926.166350	0.000000	23300.553252	0.000000	13225.359834	0.000000	8293.601419	0.000000	5540.387319	0.000000	4014.019616	0.000000	
0.000000	3500.036660	2100.022393	0.000000	0.000000	2000.031977	14000.303832	0.000000	0.000000	670.018562	0.000000	14001.153252	23002.390039	0.000000	0.000000	25004.865132	0.000000	6602.578032	0.000000	21035.348693	0.000000	0.000000	14025.760245	0.000000	3411.634346	0.000000	9744.717693	0.000000	21260.538334	0.000000	2351.235568	0.000000	7601.370681	0.000000	27816.468142	0.000000	1920.311265	0.000000	14529.923172	0.000000	45436.984281	0.000000	230221.954911	0.000000	3467295.815398	0.000000	0.000000	0.000000	6900173.121914	0.000000	545813.793386	0.000000	124459.918260	0.000000	49926.166350	0.000000	23300.553252	0.000000	13225.359834	0.000000	8293.601419	0.000000	5540.387319	0.000000	4014.019616	
0.000000	0.000000	0.000000	850.003075	2600.010508	0.000000	0.000000	6500.138626	2400.053111	0.000000	780.021005	0.000000	0.000000	29003.238966	1000.115859	0.000000	4700.624005	0.000000	3901.452399	0.000000	13013.198563	8213.290768	0.000000	2106.230021	0.000000	6336.910585	0.000000	12120.676210	0.000000	1425.437450	0.000000	4231.602879	0.000000	15784.882459	0.000000	1088.442274	0.000000	3355.951917	0.000000	21174.329451	0.000000	49635.751005	0.000000	261348.714939	0.000000	5761849.701937	0.000000	0.000000	0.000000	10130969.689412	0.000000	823795.637896	0.000000	187234.794306	0.000000	71841.676610	0.000000	35026.093839	0.000000	18845.926642	0.000000	11179.462138	0.000000	7947.737365	0.000000	
0.000000	2100.007693	1300.005108	0.000000	0.000000	1200.017907	8000.160698	0.000000	0.000000	390.010289	0.000000	8100.634514	14001.383640	0.000000	0.000000	16001.966916	0.000000	3901.393191	0.000000	13012.885131	0.000000	0.000000	8213.290768	0.000000	2106.230021	0.000000	6337.530705	0.000000	12120.295329	0.000000	1424.992386	0.000000	4240.633384	0.000000	15780.991557	0.000000	1088.442274	0.000000	3371.493318	0.000000	21174.329451	0.000000	49635.751005	0.000000	261348.714939	0.000000	5761849.701937	0.000000	0.000000	0.000000	10130969.689412	0.000000	823795.637896	0.000000	187234.794306	0.000000	71841.676610	0.000000	35026.093839	0.000000	18845.926642	0.000000	11179.462138	0.000000	7947.737365	
0.000000	0.000000	0.000000	530.001877	1600.006320	0.000000	0.000000	4200.082245	1500.031506	0.000000	500.012784	0.000000	0.000000	17001.807263	670.075655	0.000000	2900.370740	0.000000	2600.894049	0.000000	8007.517487	5307.864428	0.000000	1303.519470	0.000000	4022.016835	0.000000	7566.250516	0.000000	913.894561	0.000000	2666.582756	0.000000	9057.282450	0.000000	704.797888	0.000000	2011.694824	0.000000	11243.617044	0.000000	20869.917374	0.000000	58968.321091	0.000000	398810.331239	0.000000	8557871.391761	0.000000	0.000000	0.000000	15373061.291965	0.000000	1165384.697447	0.000000	269162.193480	0.000000	102471.645092	0.000000	49028.220976	0.000000	27250.291128	0.000000	15840.353233	0.000000	
