0.476356	0.476435	0.476572	0.476779	0.477069	0.47751	0.478023	0.478615	0.47929	0.480006	0.480753	0.481735	0.482809	0.483913	0.485134	0.486441	0.487884	0.489413	0.491039	0.492718	0.494487	0.49632	0.498259	0.500226	0.502281	0.504554	0.50688	0.509417	0.511924	0.514554	0.517239	0.520076	0.522973	0.525979	0.529096	0.532287	0.535562	0.538855	0.542308	0.545883	0.549531	0.553281	0.557091	0.56102	0.56508	0.56914	0.573292	0.577534	0.581867	0.58623	0.590589	0.595089	0.599611	0.604242	0.60891	0.613588	0.618257	0.622923	0.627598	0.632353	0.636995	0.641622	0.646202	0.650676	0.654992	0.659202	0.663321	0.667189	0.670811	0.674248	0.67729	0.680096	0.682505	0.684378	0.685656	0.686336	0.686286	0.68535	0.683529	0.680516	0.676215	0.670344	0.662551	0.652472	0.639565	0.623153	0.601922	0.572948	0.530328	0.465696	
0.393422	0.39347	0.393614	0.393833	0.39418	0.3946	0.395085	0.39562	0.396301	0.397024	0.397886	0.398886	0.400029	0.401176	0.402407	0.403701	0.405134	0.406647	0.408247	0.409971	0.411784	0.413706	0.415721	0.417839	0.420035	0.42236	0.424791	0.427304	0.429899	0.432632	0.43549	0.438432	0.441478	0.444632	0.447884	0.451242	0.454741	0.458332	0.462053	0.465857	0.469666	0.473784	0.47794	0.482167	0.486516	0.490958	0.495513	0.500173	0.504936	0.509789	0.514719	0.519795	0.5249	0.530108	0.535369	0.540716	0.546136	0.551513	0.557061	0.562533	0.568055	0.573576	0.579056	0.584481	0.589855	0.595039	0.600243	0.605195	0.609946	0.614466	0.618641	0.622529	0.62594	0.628871	0.631227	0.632877	0.633739	0.6337	0.632572	0.630155	0.626269	0.620655	0.613006	0.602958	0.590144	0.574068	0.553581	0.525168	0.482266	0.415845	
1	0.427469	0.429119	0.429582	0.429812	0.429812	0.429243	0.427663	0.427062	0.425799	0.424494	0.422493	0.420106	0.418092	0.415492	0.412627	0.409484	0.406224	0.402411	0.398391	0.394092	0.389105	0.383576	0.377184	0.370094	0.363276	0.355432	0.347042	0.338557	0.329899	0.321227	0.313066	0.305448	0.298458	0.292072	0.286375	0.281328	0.277227	0.274057	0.2719	0.271005	0.271696	0.273459	0.276172	0.279622	0.283791	0.288609	0.29389	0.299672	0.306039	0.312787	0.320111	0.327691	0.335402	0.343249	0.351171	0.359133	0.367019	0.374752	0.382268	0.389561	0.396356	0.402894	0.409254	0.415421	0.421416	0.427195	0.43284	0.43837	0.443573	0.448596	0.453161	0.457477	0.461556	0.465563	0.469362	0.473091	0.476573	0.479777	0.483089	0.486174	0.489156	0.491997	0.494649	0.497195	0.499591	0.50191	0.504111	0.506183	0.508132	0.509909	0.511657	0.5132	0.514738	0.515944	0.517067	0.517945	0.518656	0.519098	0.519546	1	
1	0.42829	0.429895	0.430352	0.430557	0.430504	0.429909	0.428346	0.427723	0.426489	0.425175	0.423175	0.42078	0.418755	0.416167	0.413269	0.410134	0.406888	0.403079	0.399041	0.394669	0.389727	0.384192	0.377816	0.370711	0.363824	0.355992	0.347595	0.339089	0.330413	0.321738	0.313573	0.305925	0.298952	0.292559	0.286843	0.281804	0.277705	0.274523	0.27236	0.271458	0.27218	0.273936	0.276655	0.28013	0.284299	0.289103	0.294409	0.300213	0.306575	0.313337	0.320712	0.328231	0.336001	0.343873	0.351764	0.359757	0.367654	0.375409	0.382938	0.39018	0.397035	0.40356	0.40993	0.416105	0.422047	0.427933	0.433626	0.439087	0.444357	0.449351	0.453878	0.458194	0.462271	0.466289	0.470082	0.473842	0.477306	0.480555	0.483759	0.48693	0.489965	0.492734	0.495409	0.497953	0.500299	0.502582	0.504774	0.506905	0.508851	0.510623	0.512385	0.513902	0.515459	0.516684	0.517725	0.51865	0.519358	0.519803	0.520257	1	
1	0.429139	0.430738	0.43117	0.431382	0.431351	0.430753	0.429162	0.428525	0.427305	0.426003	0.424006	0.421627	0.419562	0.416977	0.414069	0.410941	0.407672	0.403876	0.399851	0.395442	0.390447	0.384934	0.378558	0.371434	0.364532	0.356666	0.348267	0.339754	0.331027	0.322385	0.314174	0.306539	0.299557	0.293132	0.287421	0.282363	0.278248	0.275068	0.272908	0.272003	0.272712	0.274508	0.277211	0.280697	0.28487	0.289689	0.295004	0.300811	0.307181	0.31399	0.321345	0.328911	0.33665	0.344531	0.352499	0.36043	0.368385	0.376137	0.383701	0.390917	0.397736	0.404329	0.410686	0.416846	0.422856	0.428777	0.434485	0.439909	0.445218	0.450166	0.454676	0.459006	0.463126	0.467076	0.470937	0.474643	0.478113	0.481447	0.484539	0.487787	0.49081	0.493579	0.496283	0.498819	0.50113	0.503441	0.505533	0.507673	0.509613	0.511474	0.513197	0.514764	0.516242	0.517504	0.518529	0.519515	0.520209	0.520653	0.521115	1	
1	0.430066	0.431631	0.432079	0.432288	0.432259	0.431663	0.430078	0.429451	0.428192	0.426872	0.424891	0.422519	0.420439	0.417889	0.414963	0.411812	0.408538	0.40475	0.400718	0.396279	0.391277	0.38572	0.379342	0.372229	0.365299	0.357408	0.349033	0.340458	0.331723	0.323078	0.314841	0.307199	0.3002	0.293752	0.288047	0.282987	0.27885	0.275665	0.27353	0.272617	0.273298	0.275106	0.277834	0.281318	0.28551	0.290316	0.295673	0.301444	0.307854	0.31469	0.322028	0.329634	0.337381	0.345262	0.353264	0.36122	0.369166	0.376942	0.384527	0.391767	0.398534	0.405128	0.411492	0.417698	0.423794	0.429676	0.435373	0.440811	0.446143	0.451059	0.455571	0.459877	0.464044	0.467918	0.471888	0.475537	0.479033	0.482377	0.485527	0.488648	0.491714	0.494524	0.497214	0.499752	0.502089	0.504409	0.506468	0.5085	0.510436	0.512346	0.514093	0.515696	0.517122	0.518433	0.519487	0.52045	0.521112	0.521581	0.522065	1	
1	0.431085	0.432642	0.43305	0.433259	0.433226	0.432634	0.431061	0.430424	0.429172	0.42784	0.425829	0.423465	0.421387	0.418834	0.415898	0.412741	0.409501	0.405692	0.401638	0.397202	0.392185	0.386597	0.380184	0.373074	0.366126	0.358229	0.349849	0.341224	0.332484	0.323825	0.31556	0.307904	0.300896	0.294443	0.288716	0.283676	0.279514	0.276313	0.274199	0.273275	0.27396	0.275749	0.278504	0.281992	0.286191	0.291035	0.296376	0.30217	0.308621	0.315447	0.322793	0.330415	0.338167	0.346105	0.354081	0.362089	0.369995	0.377813	0.385399	0.392683	0.399407	0.40599	0.412417	0.418719	0.424785	0.430627	0.43631	0.441827	0.447101	0.452007	0.456552	0.460857	0.465029	0.468878	0.472897	0.476517	0.480029	0.483393	0.48657	0.489617	0.49267	0.495518	0.498184	0.500755	0.503139	0.505411	0.507495	0.509494	0.51137	0.513278	0.515031	0.516695	0.518134	0.519463	0.520528	0.52143	0.522064	0.52259	0.52304	1	
1	0.432168	0.433717	0.434134	0.4343	0.434253	0.433672	0.432093	0.431466	0.43021	0.428872	0.426883	0.424519	0.422381	0.419799	0.416872	0.413745	0.410523	0.4067	0.402625	0.398214	0.393179	0.387559	0.381129	0.373945	0.366994	0.359091	0.350711	0.34204	0.333331	0.324617	0.316348	0.308679	0.301647	0.295194	0.289452	0.284403	0.280221	0.277012	0.274894	0.273982	0.274676	0.276468	0.279198	0.282725	0.286941	0.291807	0.297133	0.302956	0.309425	0.31626	0.323636	0.331236	0.339035	0.346987	0.354988	0.362989	0.370943	0.378724	0.386339	0.393641	0.400389	0.406929	0.413501	0.419774	0.425815	0.431681	0.437337	0.442889	0.448114	0.453042	0.457598	0.461915	0.466065	0.469988	0.473948	0.477595	0.48112	0.484473	0.487663	0.490736	0.493653	0.496572	0.499276	0.501844	0.504248	0.50648	0.508599	0.510555	0.512461	0.514276	0.516037	0.517753	0.519227	0.520529	0.521603	0.522459	0.523139	0.523676	0.524088	1	
1	0.433337	0.434863	0.435262	0.435444	0.435398	0.434772	0.433196	0.432572	0.431304	0.429982	0.427983	0.425619	0.423468	0.420896	0.417939	0.414791	0.411578	0.407741	0.403685	0.399302	0.394219	0.388578	0.382168	0.37495	0.367894	0.360025	0.351635	0.34292	0.334232	0.325472	0.317178	0.309499	0.302452	0.295987	0.290235	0.285183	0.28097	0.27779	0.275656	0.274735	0.275442	0.277251	0.279976	0.28349	0.287758	0.292613	0.297952	0.303818	0.310285	0.317129	0.324542	0.332135	0.339962	0.347931	0.35595	0.363972	0.371946	0.379711	0.387357	0.394656	0.40144	0.408055	0.414618	0.4209	0.426899	0.432788	0.43848	0.444041	0.449253	0.454147	0.458706	0.463055	0.46713	0.471174	0.475062	0.478768	0.48228	0.485618	0.48886	0.491936	0.494796	0.497678	0.500454	0.502978	0.505408	0.507615	0.509745	0.511744	0.513654	0.51544	0.517104	0.51883	0.520365	0.521652	0.522729	0.523588	0.524277	0.524825	0.525213	1	
1	0.43456	0.436075	0.436479	0.436654	0.436596	0.435971	0.434376	0.433747	0.432475	0.431139	0.429127	0.426755	0.424628	0.422074	0.419113	0.415957	0.412722	0.408845	0.404798	0.400403	0.395321	0.389698	0.38325	0.375998	0.368931	0.360985	0.352575	0.343893	0.335164	0.326413	0.318082	0.310398	0.303321	0.29684	0.291096	0.286	0.281809	0.278612	0.276459	0.275553	0.276254	0.278074	0.280821	0.284325	0.288607	0.29348	0.298843	0.304743	0.311199	0.318078	0.325489	0.333124	0.340968	0.348954	0.356971	0.365021	0.373005	0.380816	0.38841	0.395742	0.402641	0.409296	0.415743	0.422055	0.428085	0.433992	0.439712	0.445187	0.450461	0.455387	0.459942	0.464295	0.468346	0.472423	0.476296	0.479996	0.48349	0.486842	0.490088	0.493169	0.496049	0.49887	0.501654	0.504179	0.506646	0.50884	0.511035	0.513037	0.51492	0.516701	0.518331	0.519975	0.521528	0.522819	0.523908	0.524788	0.525498	0.52604	0.526422	1	
1	0.4359	0.437399	0.437798	0.437934	0.437849	0.437225	0.435657	0.435023	0.433719	0.432389	0.430358	0.428008	0.42589	0.423312	0.42038	0.417205	0.413957	0.410063	0.405973	0.40157	0.396489	0.390867	0.384393	0.377099	0.370077	0.362101	0.35359	0.344952	0.336173	0.327399	0.319059	0.311347	0.304243	0.29777	0.291988	0.286859	0.282719	0.279502	0.277317	0.276428	0.277125	0.278952	0.281705	0.285264	0.289515	0.294381	0.299823	0.305712	0.312205	0.319081	0.326489	0.334187	0.342038	0.350032	0.358086	0.366125	0.374117	0.38197	0.389586	0.396948	0.403905	0.41058	0.416986	0.423235	0.429354	0.435298	0.441009	0.446439	0.451749	0.456702	0.461239	0.465557	0.469702	0.473783	0.477632	0.481314	0.484814	0.488105	0.491387	0.49445	0.497387	0.500171	0.50289	0.505489	0.50799	0.510193	0.512394	0.514386	0.516264	0.518027	0.519719	0.521287	0.522745	0.524029	0.525173	0.526048	0.526796	0.527342	0.527727	1	
1	0.437318	0.438802	0.439183	0.439298	0.439242	0.438602	0.437024	0.436384	0.435066	0.433698	0.431676	0.429319	0.427226	0.424628	0.421707	0.418527	0.41528	0.411357	0.407246	0.402877	0.397737	0.392077	0.385589	0.378231	0.371283	0.363292	0.354705	0.346046	0.337237	0.32846	0.320095	0.312374	0.305243	0.298746	0.292952	0.287771	0.283678	0.280444	0.278252	0.277341	0.278076	0.279876	0.282647	0.286243	0.290507	0.29538	0.300824	0.306726	0.313262	0.320154	0.327584	0.335296	0.343176	0.351174	0.359259	0.367323	0.37533	0.383173	0.390913	0.398231	0.405214	0.411904	0.418314	0.424509	0.430703	0.436657	0.442367	0.447839	0.453073	0.458068	0.462614	0.466928	0.471164	0.475185	0.47904	0.482687	0.486222	0.489512	0.492786	0.495856	0.498771	0.501572	0.504213	0.506876	0.509362	0.511615	0.513775	0.515782	0.51768	0.519425	0.521162	0.522707	0.524115	0.525306	0.526494	0.52736	0.528183	0.528707	0.529093	1	
1	0.43882	0.440267	0.440638	0.440767	0.440678	0.440033	0.438458	0.437801	0.436482	0.43511	0.433109	0.430734	0.428622	0.425998	0.423082	0.419914	0.416647	0.412731	0.408612	0.404228	0.399066	0.393389	0.386842	0.379551	0.372506	0.364511	0.355936	0.347229	0.33833	0.329566	0.321198	0.313455	0.306316	0.299786	0.293952	0.288832	0.28466	0.281437	0.279232	0.27833	0.279056	0.280876	0.283675	0.287256	0.291527	0.296475	0.301901	0.307803	0.314371	0.321292	0.328769	0.336481	0.344371	0.352405	0.360482	0.368578	0.376619	0.384557	0.392262	0.399667	0.406547	0.413274	0.419706	0.425916	0.432133	0.438114	0.443811	0.449295	0.454523	0.459514	0.464075	0.468422	0.472663	0.476657	0.480514	0.484152	0.487677	0.491021	0.494264	0.497351	0.500295	0.503127	0.505746	0.508343	0.510779	0.513083	0.515211	0.51724	0.519129	0.520893	0.522643	0.524207	0.525564	0.526798	0.527846	0.528762	0.529606	0.530114	0.530551	1	
1	0.440401	0.441826	0.442187	0.442297	0.44219	0.441539	0.439973	0.439284	0.437983	0.436614	0.434612	0.432239	0.430107	0.427455	0.424533	0.421385	0.418074	0.414171	0.410039	0.405646	0.400456	0.394754	0.388215	0.380943	0.373809	0.36575	0.357224	0.348464	0.339538	0.330697	0.322351	0.314579	0.307462	0.300884	0.29501	0.289933	0.285716	0.282476	0.280275	0.279358	0.280102	0.281921	0.28476	0.288331	0.292628	0.297609	0.303055	0.308977	0.315509	0.322488	0.330015	0.337715	0.345628	0.353686	0.361804	0.369901	0.378036	0.385979	0.393697	0.401136	0.408002	0.414651	0.421149	0.427477	0.433621	0.439626	0.445314	0.450811	0.456095	0.461009	0.465665	0.469973	0.474225	0.478203	0.482043	0.485707	0.489204	0.492617	0.495844	0.498932	0.501893	0.504706	0.507371	0.509871	0.512343	0.514653	0.516749	0.518777	0.520644	0.522415	0.524187	0.525757	0.527101	0.528362	0.529383	0.530257	0.531074	0.531612	0.532067	1	
1	0.442058	0.443482	0.443824	0.443918	0.443795	0.443133	0.441566	0.440853	0.439572	0.438188	0.436163	0.433788	0.431662	0.429007	0.42608	0.422917	0.419606	0.415692	0.411552	0.407129	0.401895	0.396202	0.389646	0.382384	0.375187	0.367089	0.358559	0.349752	0.340835	0.331934	0.323527	0.315745	0.308644	0.302037	0.296182	0.291056	0.286834	0.283598	0.281387	0.280448	0.281191	0.283062	0.285878	0.289466	0.293807	0.29879	0.304266	0.310218	0.316753	0.323753	0.331292	0.339054	0.34696	0.35504	0.363182	0.371369	0.379506	0.387448	0.395219	0.402659	0.409556	0.416154	0.422651	0.429126	0.435214	0.441204	0.446907	0.45242	0.457723	0.462691	0.467263	0.471657	0.475862	0.479813	0.483686	0.487359	0.490843	0.49431	0.497485	0.500577	0.503533	0.506356	0.509024	0.51151	0.51397	0.516283	0.518411	0.520421	0.522267	0.52398	0.525778	0.527339	0.528751	0.529999	0.531028	0.531922	0.53261	0.533138	0.533593	1	
1	0.443832	0.445217	0.445535	0.445609	0.445474	0.444801	0.443236	0.442534	0.441229	0.439822	0.43781	0.435411	0.433292	0.430643	0.427722	0.424513	0.421184	0.41727	0.413153	0.408685	0.403473	0.39773	0.391158	0.383862	0.376619	0.368532	0.359961	0.351125	0.342194	0.333244	0.324806	0.316959	0.309841	0.303249	0.297412	0.292246	0.288006	0.284759	0.28256	0.281613	0.282346	0.28426	0.287062	0.290673	0.295041	0.300036	0.305528	0.311513	0.31809	0.325095	0.332616	0.340425	0.348376	0.356485	0.364687	0.372911	0.381043	0.388995	0.396782	0.404228	0.411164	0.417793	0.424324	0.430778	0.436911	0.442821	0.448604	0.454121	0.459458	0.46442	0.468953	0.47338	0.47757	0.481551	0.485433	0.489085	0.4926	0.496053	0.499246	0.502313	0.505252	0.50808	0.510745	0.513258	0.51563	0.517967	0.520134	0.522121	0.524001	0.525729	0.527468	0.529016	0.530439	0.531662	0.532739	0.533639	0.53429	0.534724	0.53517	1	
