1	1.14744	1.1466	1.14562	1.14461	1.14299	1.141	1.13899	1.13683	1.13464	1.13233	1.12958	1.12637	1.12317	1.11969	1.11604	1.11228	1.10784	1.10313	1.0981	1.09296	1.08733	1.08089	1.07395	1.06637	1.05855	1.05015	1.04078	1.03101	1.02097	1.01041	0.999836	0.988942	0.977986	0.967574	0.957601	0.948043	0.938851	0.930998	0.924214	0.918455	0.913574	0.910479	0.908926	0.90875	0.909778	0.91279	0.917465	0.923494	0.930789	0.939521	0.949655	0.96061	0.972443	0.985234	0.998472	1.01186	1.02596	1.0401	1.05403	1.0678	1.08163	1.09494	1.10777	1.12011	1.13194	1.14327	1.15392	1.16404	1.17363	1.18233	1.19054	1.19836	1.2056	1.21218	1.21842	1.22416	1.22929	1.23429	1.2386	1.2425	1.24634	1.24974	1.25251	1.25569	1.25782	1.26	1.26216	1.26386	1.26484	1.2661	1.26731	1.26807	1.26852	1.2688	1.26919	1.26935	1.26934	1.26895	1.26829	1	
1	1.14798	1.14703	1.14605	1.14479	1.14318	1.14148	1.13942	1.13723	1.13507	1.13252	1.12975	1.12678	1.12358	1.12005	1.11633	1.11242	1.10812	1.10368	1.09863	1.09338	1.08759	1.0812	1.07445	1.06678	1.05892	1.05034	1.04104	1.03145	1.02133	1.01076	1.00015	0.989447	0.97846	0.968051	0.958064	0.948498	0.939367	0.931394	0.924586	0.918819	0.914019	0.910869	0.909307	0.909145	0.91026	0.913227	0.917865	0.923925	0.931275	0.94	0.950128	0.961133	0.972961	0.985688	0.999072	1.01246	1.02627	1.04061	1.05462	1.06846	1.0822	1.09561	1.10818	1.12075	1.13264	1.14379	1.15454	1.16471	1.17418	1.18294	1.19129	1.19901	1.20613	1.21275	1.21896	1.22473	1.23002	1.23491	1.23935	1.24328	1.24701	1.25041	1.25328	1.25617	1.25853	1.26074	1.26263	1.26448	1.26566	1.2668	1.26791	1.26876	1.26912	1.26963	1.26978	1.26984	1.26982	1.26937	1.26892	1	
1	1.14863	1.14762	1.14644	1.14503	1.14342	1.14177	1.13993	1.13784	1.13539	1.13274	1.13001	1.12709	1.12415	1.12059	1.11659	1.1127	1.1085	1.10412	1.09911	1.09374	1.08791	1.08154	1.07488	1.06734	1.05933	1.05071	1.04138	1.03189	1.02184	1.01117	1.00045	0.989807	0.979018	0.968534	0.958362	0.948857	0.939875	0.931939	0.924978	0.919201	0.914531	0.911428	0.909732	0.909495	0.910747	0.913736	0.918306	0.924378	0.931895	0.940578	0.950691	0.961702	0.973564	0.986298	0.999664	1.01316	1.02704	1.0412	1.05525	1.06909	1.08287	1.09623	1.1088	1.12129	1.13338	1.14456	1.15527	1.16542	1.17478	1.18351	1.19199	1.19968	1.20691	1.21369	1.21987	1.22555	1.23073	1.23559	1.23991	1.24392	1.24771	1.25106	1.2542	1.25667	1.25937	1.26154	1.26328	1.26484	1.26646	1.26759	1.26842	1.26923	1.2699	1.27041	1.27048	1.27035	1.2703	1.26998	1.26971	1	
1	1.14905	1.14825	1.14686	1.14545	1.14382	1.14212	1.14035	1.13832	1.13575	1.13314	1.13042	1.12752	1.12455	1.12109	1.1171	1.11312	1.10883	1.10447	1.09961	1.09424	1.08832	1.08196	1.07533	1.06788	1.05981	1.05114	1.04183	1.03234	1.02242	1.01165	1.00093	0.990326	0.979527	0.969038	0.958852	0.949333	0.940428	0.93255	0.925467	0.91966	0.915011	0.911992	0.910164	0.909964	0.911365	0.914445	0.918881	0.924933	0.932547	0.941252	0.951215	0.962296	0.974299	0.987002	1.00018	1.01369	1.02778	1.04191	1.05595	1.0698	1.08351	1.09689	1.10963	1.12201	1.13405	1.14522	1.15591	1.16623	1.17557	1.18437	1.19281	1.20059	1.20773	1.21456	1.2207	1.22634	1.23165	1.23637	1.24065	1.24477	1.24852	1.25188	1.25506	1.25749	1.26024	1.26229	1.26421	1.26568	1.26714	1.26842	1.26918	1.26983	1.2707	1.2711	1.27128	1.27116	1.27095	1.27074	1.27061	1	
1	1.14944	1.14855	1.14745	1.14596	1.14435	1.14267	1.14086	1.1386	1.13625	1.13375	1.13092	1.12797	1.12488	1.1214	1.11769	1.11375	1.10937	1.10498	1.09993	1.09466	1.08891	1.08248	1.07582	1.06823	1.06033	1.05175	1.04245	1.03295	1.02291	1.01226	1.00156	0.990811	0.979996	0.969562	0.959426	0.949884	0.940897	0.933034	0.926025	0.920246	0.91563	0.912632	0.910827	0.910599	0.911952	0.915065	0.919487	0.92553	0.933185	0.941976	0.951831	0.962934	0.975076	0.98772	1.00085	1.01463	1.02859	1.04264	1.05673	1.07068	1.08435	1.09771	1.11057	1.12299	1.13482	1.14608	1.15676	1.16706	1.17658	1.18524	1.19377	1.20148	1.20856	1.21531	1.22149	1.22718	1.23256	1.23739	1.24167	1.24573	1.2494	1.25279	1.25581	1.25864	1.26103	1.26317	1.26511	1.26659	1.26798	1.26932	1.27004	1.27083	1.27152	1.27202	1.27214	1.27213	1.27192	1.27178	1.27157	1	
1	1.14982	1.14894	1.1479	1.14662	1.14504	1.14328	1.1412	1.139	1.13671	1.13439	1.13157	1.12849	1.12531	1.12188	1.11825	1.11448	1.11009	1.10548	1.10031	1.09517	1.08956	1.08308	1.07628	1.0687	1.06085	1.05246	1.04309	1.03342	1.02333	1.01274	1.00218	0.991449	0.98051	0.970067	0.960081	0.950506	0.941483	0.933544	0.926716	0.920912	0.916245	0.913154	0.911526	0.911336	0.91262	0.915671	0.920216	0.926259	0.933865	0.942643	0.952598	0.963736	0.975853	0.988449	1.00165	1.0154	1.02944	1.04331	1.05746	1.07166	1.08529	1.09849	1.11137	1.12387	1.13571	1.14713	1.15785	1.16793	1.17746	1.18636	1.19471	1.20241	1.20952	1.21633	1.22247	1.22809	1.23353	1.2384	1.24267	1.24681	1.25047	1.25378	1.25659	1.25958	1.26191	1.26392	1.26614	1.2677	1.26885	1.2702	1.27115	1.27192	1.27238	1.27286	1.27298	1.27304	1.27303	1.27267	1.27233	1	
1	1.15039	1.14946	1.14837	1.14722	1.1458	1.1439	1.1417	1.13952	1.1372	1.13483	1.13221	1.1291	1.12584	1.12237	1.11872	1.11505	1.11071	1.10599	1.10082	1.09565	1.09002	1.08382	1.07687	1.0693	1.06144	1.05308	1.04388	1.0341	1.02399	1.01341	1.00295	0.992164	0.981021	0.970621	0.960686	0.951284	0.942101	0.934127	0.927342	0.921716	0.916979	0.913829	0.912273	0.91218	0.913346	0.916336	0.921015	0.92712	0.934628	0.943344	0.953459	0.964519	0.976541	0.989338	1.00261	1.01614	1.03035	1.04439	1.05843	1.07258	1.08624	1.09945	1.11241	1.12491	1.13674	1.14816	1.15898	1.16901	1.17844	1.18724	1.19561	1.20337	1.21065	1.21751	1.22368	1.22928	1.23464	1.23942	1.24361	1.24784	1.2515	1.25488	1.25775	1.26076	1.26317	1.26495	1.26721	1.26882	1.26995	1.27119	1.27224	1.27307	1.2736	1.27369	1.27393	1.27406	1.27407	1.27362	1.27311	1	
1	1.15117	1.15012	1.14899	1.14781	1.14624	1.14445	1.14246	1.14018	1.13778	1.13543	1.13272	1.12968	1.12651	1.12299	1.11928	1.11552	1.11118	1.10673	1.10154	1.09632	1.09076	1.08433	1.07758	1.06999	1.06213	1.05374	1.04449	1.03483	1.02467	1.01406	1.00353	0.992826	0.981739	0.971309	0.961349	0.95189	0.942854	0.934879	0.928094	0.922484	0.917754	0.914575	0.913028	0.913041	0.91419	0.917088	0.921786	0.928041	0.935453	0.944104	0.954346	0.965504	0.977432	0.990174	1.00354	1.01714	1.03118	1.04538	1.05952	1.07353	1.08726	1.10057	1.11362	1.12615	1.13783	1.1492	1.16008	1.17006	1.17968	1.18853	1.19681	1.20458	1.21183	1.21854	1.22475	1.23037	1.23569	1.24047	1.24474	1.2489	1.2526	1.25601	1.25916	1.26189	1.26425	1.2663	1.26831	1.27007	1.27104	1.27231	1.27327	1.27412	1.27464	1.27487	1.2752	1.2753	1.27536	1.27498	1.27429	1	
1	1.15201	1.15096	1.14982	1.14843	1.14668	1.14491	1.14307	1.14095	1.13852	1.13606	1.13322	1.13022	1.12725	1.1238	1.12002	1.11612	1.11173	1.10735	1.10237	1.09713	1.09133	1.08486	1.07823	1.07081	1.06288	1.05432	1.04499	1.03554	1.0255	1.01484	1.00424	0.993532	0.982606	0.972112	0.962086	0.952599	0.943632	0.935741	0.928882	0.923223	0.918559	0.915422	0.913834	0.91382	0.915042	0.918021	0.922657	0.928912	0.936404	0.945014	0.955204	0.966479	0.978362	0.991105	1.00455	1.01835	1.03224	1.04646	1.06066	1.07464	1.08838	1.10177	1.11467	1.12722	1.13908	1.15046	1.16127	1.17126	1.18081	1.18983	1.19805	1.20584	1.21307	1.21965	1.22582	1.23159	1.23693	1.24183	1.24603	1.2502	1.25384	1.25707	1.26036	1.26283	1.26537	1.26765	1.26943	1.27119	1.27237	1.27362	1.27448	1.27527	1.27578	1.27614	1.27634	1.27637	1.27642	1.27607	1.27556	1	
1	1.15265	1.15186	1.15064	1.14904	1.14731	1.14554	1.14365	1.14171	1.13941	1.13673	1.13381	1.13087	1.12792	1.12463	1.12076	1.11669	1.11234	1.10796	1.10314	1.09799	1.09209	1.08569	1.07898	1.07156	1.06372	1.05507	1.04573	1.03625	1.02635	1.01567	1.0049	0.994185	0.983402	0.9731	0.962972	0.953365	0.944447	0.936694	0.929777	0.923938	0.919343	0.916387	0.91474	0.914623	0.915882	0.918979	0.923632	0.929806	0.937394	0.946075	0.956268	0.967509	0.979416	0.992122	1.00572	1.01941	1.03331	1.04761	1.06185	1.07581	1.0896	1.10316	1.11587	1.12828	1.14032	1.15169	1.16256	1.17266	1.1822	1.19101	1.19925	1.20702	1.21443	1.22105	1.22718	1.23304	1.2383	1.2431	1.24741	1.25159	1.25532	1.25847	1.26174	1.26436	1.26654	1.26908	1.27084	1.27231	1.2737	1.27508	1.27593	1.27653	1.27721	1.2776	1.2778	1.27765	1.27745	1.27716	1.27689	1	
1	1.15338	1.15259	1.15134	1.14984	1.14805	1.14623	1.14439	1.14239	1.14008	1.13758	1.13463	1.13167	1.12866	1.12521	1.12144	1.11751	1.11317	1.1088	1.10388	1.09871	1.093	1.08648	1.07978	1.07235	1.06453	1.05592	1.04654	1.037	1.0271	1.01652	1.00577	0.995068	0.9843	0.974002	0.963858	0.954268	0.945224	0.937532	0.930692	0.924846	0.920245	0.917359	0.915763	0.915486	0.916826	0.920037	0.924642	0.93069	0.938367	0.947189	0.95735	0.968507	0.980602	0.993452	1.00688	1.0205	1.03454	1.04882	1.06322	1.07704	1.09078	1.10436	1.11729	1.12968	1.14177	1.15311	1.1639	1.17405	1.18348	1.19244	1.20073	1.20845	1.21584	1.22249	1.22872	1.23448	1.23967	1.24446	1.24885	1.25293	1.25667	1.25995	1.26312	1.26574	1.26804	1.2707	1.27225	1.27375	1.27516	1.27649	1.2774	1.27796	1.27865	1.27908	1.27929	1.27914	1.27871	1.27854	1.27819	1	
1	1.15425	1.15322	1.15194	1.15063	1.14905	1.14717	1.14522	1.14299	1.14062	1.13824	1.1356	1.13247	1.12937	1.12581	1.12207	1.11835	1.11411	1.10964	1.10457	1.09936	1.09376	1.08742	1.0807	1.0731	1.0652	1.05676	1.04747	1.0379	1.02789	1.0173	1.0068	0.99604	0.985157	0.974809	0.964811	0.955253	0.946236	0.93848	0.931617	0.925829	0.921147	0.918243	0.916754	0.916518	0.917766	0.921038	0.92577	0.931769	0.939445	0.948465	0.958596	0.969604	0.981878	0.994772	1.008	1.02172	1.03599	1.05015	1.06445	1.07844	1.09214	1.10567	1.11867	1.13105	1.14316	1.15464	1.16514	1.17549	1.1851	1.19384	1.20226	1.20998	1.21728	1.22399	1.23008	1.23596	1.24117	1.24597	1.25038	1.25439	1.25802	1.26146	1.26448	1.2673	1.26972	1.27198	1.27375	1.27538	1.27657	1.27786	1.27872	1.27948	1.27999	1.28025	1.28066	1.2806	1.2803	1.27991	1.27957	1	
1	1.15514	1.15399	1.15267	1.1513	1.14988	1.14827	1.14605	1.14371	1.14131	1.13897	1.13638	1.13344	1.13015	1.12656	1.1229	1.1192	1.11504	1.11057	1.10535	1.10011	1.09454	1.08836	1.08165	1.07391	1.06601	1.05765	1.04848	1.03894	1.02877	1.0182	1.00773	0.997157	0.9862	0.975727	0.965771	0.956412	0.94731	0.939373	0.93253	0.926945	0.922209	0.91923	0.917652	0.917638	0.918946	0.922123	0.926864	0.933031	0.940611	0.949602	0.95981	0.970917	0.983104	0.996076	1.00941	1.02305	1.03727	1.0516	1.0656	1.0798	1.09371	1.1072	1.12004	1.13254	1.14459	1.15613	1.16671	1.17691	1.18667	1.19537	1.20381	1.2117	1.21895	1.22556	1.23175	1.23756	1.24283	1.24763	1.25208	1.25613	1.25978	1.26319	1.26619	1.26884	1.27149	1.27327	1.27525	1.27702	1.27839	1.27932	1.28024	1.28107	1.28168	1.28181	1.28198	1.28205	1.28194	1.28155	1.28106	1	
1	1.15617	1.15491	1.15356	1.15213	1.15069	1.14898	1.14699	1.14456	1.14209	1.13974	1.13708	1.13414	1.13111	1.12754	1.12377	1.12002	1.11579	1.11142	1.10631	1.10103	1.09546	1.0892	1.08257	1.07497	1.06698	1.05856	1.04942	1.03998	1.02982	1.01913	1.00864	0.998122	0.987218	0.976649	0.966658	0.957301	0.948424	0.940431	0.933565	0.927982	0.923444	0.920325	0.918709	0.918711	0.920166	0.923287	0.927954	0.934299	0.941984	0.950847	0.961044	0.972312	0.984394	0.997371	1.01088	1.02453	1.03874	1.05309	1.06717	1.08132	1.09526	1.1087	1.12162	1.13424	1.14611	1.1576	1.16846	1.17869	1.18834	1.19703	1.20542	1.21338	1.22058	1.2273	1.2335	1.2393	1.24454	1.24928	1.25369	1.25777	1.2615	1.26492	1.2679	1.27046	1.27315	1.27487	1.2768	1.27867	1.28003	1.28088	1.2819	1.28273	1.28348	1.28357	1.28343	1.28358	1.28353	1.28318	1.28263	1	
1	1.15705	1.15601	1.15451	1.15309	1.15153	1.14969	1.14769	1.14563	1.1431	1.14065	1.13786	1.13492	1.13194	1.1286	1.12476	1.121	1.11665	1.11226	1.10729	1.10212	1.09643	1.09006	1.08341	1.07594	1.06811	1.05961	1.05041	1.04089	1.03095	1.02024	1.0097	0.999083	0.988211	0.977835	0.96777	0.958423	0.949453	0.941539	0.934682	0.92907	0.924545	0.921526	0.919905	0.919964	0.921465	0.924526	0.929166	0.935545	0.943346	0.952155	0.962372	0.973747	0.985882	0.998856	1.01229	1.02593	1.04023	1.05459	1.06878	1.08294	1.09688	1.11025	1.12308	1.1358	1.14793	1.15926	1.17014	1.18031	1.19009	1.19891	1.2072	1.2151	1.22228	1.22905	1.23535	1.24112	1.24644	1.25116	1.25553	1.25952	1.26315	1.26655	1.26958	1.2723	1.27474	1.27681	1.27884	1.28031	1.28155	1.28269	1.28354	1.28441	1.2851	1.28526	1.28527	1.28528	1.28518	1.28489	1.28436	1	
1	1.15786	1.15692	1.15575	1.15417	1.15232	1.15043	1.14848	1.14641	1.14418	1.14173	1.13876	1.13579	1.13277	1.12948	1.1259	1.12203	1.11748	1.11311	1.10813	1.10311	1.09751	1.09108	1.08432	1.07694	1.06932	1.06088	1.05146	1.0419	1.03199	1.02153	1.01091	1.00011	0.989245	0.97899	0.969001	0.959488	0.950451	0.942763	0.935921	0.930296	0.925718	0.922832	0.92128	0.921232	0.922711	0.925869	0.930526	0.936886	0.944742	0.953524	0.963725	0.975131	0.987469	1.00024	1.01371	1.02765	1.04182	1.05616	1.07049	1.08449	1.09856	1.112	1.12487	1.13763	1.14978	1.16106	1.17199	1.18221	1.1917	1.20068	1.20911	1.21707	1.22427	1.23092	1.23727	1.24292	1.2482	1.25311	1.25745	1.26146	1.26505	1.26841	1.27145	1.27436	1.27623	1.27884	1.28081	1.28203	1.2833	1.28464	1.28548	1.28601	1.28663	1.28694	1.28722	1.2871	1.28686	1.28662	1.28606	1	
1	1.15883	1.15778	1.15673	1.15527	1.15335	1.15137	1.14937	1.14729	1.14511	1.14273	1.13986	1.13672	1.13364	1.13035	1.12677	1.12306	1.11851	1.11408	1.10908	1.1041	1.09858	1.09217	1.08542	1.07803	1.07031	1.06199	1.05256	1.043	1.03305	1.02254	1.01207	1.00128	0.990308	0.980047	0.970228	0.960704	0.95165	0.94389	0.937307	0.931621	0.926935	0.924009	0.922657	0.922678	0.923956	0.927192	0.931997	0.938259	0.946079	0.955026	0.965264	0.97667	0.989048	1.00179	1.0153	1.02939	1.04355	1.05773	1.07216	1.08638	1.10026	1.11387	1.12689	1.13947	1.15157	1.1629	1.17382	1.18424	1.19367	1.20262	1.21109	1.21901	1.22623	1.23293	1.23922	1.24485	1.25003	1.25494	1.2593	1.26347	1.26704	1.27051	1.27334	1.27619	1.27834	1.28079	1.28261	1.28402	1.2852	1.28652	1.28749	1.28797	1.28829	1.28873	1.28907	1.289	1.28868	1.28841	1.28799	1	
