1	1.06206	1.0619	1.06144	1.0607	1.0594	1.05798	1.05654	1.05503	1.05318	1.05065	1.04832	1.04586	1.04311	1.04033	1.03717	1.03347	1.02983	1.0259	1.02176	1.0171	1.01178	1.00625	1.00027	0.993942	0.98705	0.979378	0.97133	0.962957	0.954243	0.945221	0.935731	0.926212	0.916827	0.907779	0.8989	0.890352	0.8825	0.875527	0.869417	0.864115	0.859863	0.856989	0.855446	0.855065	0.855895	0.858268	0.862001	0.86689	0.872884	0.880161	0.888554	0.897722	0.907571	0.918214	0.929411	0.940798	0.952395	0.964266	0.976102	0.987863	0.999301	1.01052	1.02126	1.0318	1.04176	1.0513	1.06039	1.06898	1.07698	1.08438	1.09146	1.09813	1.10407	1.10977	1.1152	1.12007	1.12461	1.12883	1.13271	1.13609	1.13941	1.14238	1.14503	1.14743	1.14949	1.15184	1.15329	1.15486	1.15621	1.15754	1.15857	1.15928	1.15988	1.16062	1.16102	1.16123	1.16127	1.16111	1.16114	1	
1	1.06261	1.06224	1.0617	1.06125	1.05993	1.05844	1.05699	1.05535	1.05346	1.05122	1.04888	1.04635	1.04355	1.04062	1.03754	1.03404	1.03038	1.02629	1.02211	1.01733	1.01228	1.00674	1.00076	0.994354	0.987362	0.979871	0.971875	0.963444	0.954722	0.945579	0.93617	0.926712	0.917309	0.908151	0.899258	0.890759	0.882872	0.875907	0.869822	0.864543	0.860336	0.857465	0.855881	0.855491	0.856333	0.858702	0.862451	0.867399	0.873342	0.8806	0.88902	0.898238	0.908073	0.918719	0.929856	0.941329	0.95301	0.964817	0.976754	0.988307	0.999779	1.01104	1.02202	1.03241	1.04239	1.05196	1.06097	1.06954	1.07756	1.08502	1.09212	1.09876	1.10485	1.11054	1.11591	1.1207	1.12517	1.12951	1.1333	1.13669	1.14005	1.14306	1.14558	1.14807	1.15027	1.15243	1.15392	1.15575	1.15687	1.15812	1.15917	1.15997	1.16073	1.16118	1.16162	1.16185	1.16191	1.16194	1.1617	1	
1	1.06311	1.06267	1.06219	1.06166	1.06053	1.05914	1.05752	1.05569	1.05384	1.0516	1.04945	1.04695	1.044	1.04097	1.03791	1.03452	1.03092	1.02685	1.02249	1.01777	1.01273	1.00734	1.0013	0.994799	0.987748	0.980297	0.972458	0.963984	0.955102	0.945967	0.936724	0.927276	0.917816	0.908629	0.899716	0.891338	0.883418	0.87639	0.870205	0.865035	0.86093	0.858015	0.856376	0.856011	0.85694	0.859259	0.862986	0.867887	0.873962	0.8812	0.889578	0.898808	0.908671	0.919277	0.930479	0.942017	0.95357	0.965491	0.977445	0.989095	1.00044	1.01174	1.02278	1.03313	1.04313	1.05268	1.0617	1.0702	1.0782	1.08573	1.09284	1.0994	1.10557	1.11122	1.11656	1.12147	1.1259	1.13008	1.13398	1.1374	1.14065	1.14379	1.14628	1.14889	1.15134	1.1529	1.15477	1.15653	1.15773	1.15867	1.1599	1.16077	1.16146	1.16183	1.16211	1.16236	1.16261	1.16263	1.16241	1	
1	1.06371	1.06325	1.06277	1.06216	1.06107	1.05985	1.05813	1.05624	1.05433	1.0521	1.04996	1.0476	1.04454	1.04157	1.03848	1.03503	1.03155	1.02746	1.023	1.01825	1.0132	1.00788	1.00192	0.995331	0.988313	0.980862	0.973019	0.964609	0.955625	0.946459	0.937165	0.927873	0.918425	0.909072	0.900187	0.891849	0.884123	0.876988	0.870711	0.865549	0.86152	0.858598	0.856857	0.856513	0.857569	0.859906	0.863536	0.868454	0.874625	0.881827	0.890197	0.899431	0.909375	0.91987	0.931183	0.942707	0.954271	0.966121	0.978044	0.989831	1.00118	1.01251	1.02345	1.03384	1.04376	1.05349	1.0626	1.07096	1.07906	1.0867	1.09367	1.10015	1.10637	1.11208	1.1174	1.12219	1.12668	1.13098	1.13479	1.13823	1.14156	1.14467	1.14713	1.14967	1.15217	1.15362	1.15564	1.15735	1.15862	1.15956	1.16063	1.16154	1.16227	1.16272	1.16282	1.16313	1.16334	1.16338	1.16321	1	
1	1.0644	1.06403	1.06342	1.06275	1.06166	1.06028	1.05872	1.05696	1.05494	1.05268	1.0505	1.04807	1.04526	1.04225	1.03907	1.03566	1.03204	1.02794	1.02366	1.01888	1.01386	1.00852	1.00255	0.996029	0.988963	0.981492	0.973588	0.965179	0.956228	0.947027	0.937787	0.928424	0.918997	0.909713	0.900805	0.892479	0.88477	0.877648	0.871366	0.866229	0.862176	0.859259	0.857441	0.857118	0.858198	0.860605	0.864122	0.869035	0.875291	0.882614	0.89085	0.900039	0.910123	0.920861	0.931925	0.943316	0.955167	0.966923	0.978875	0.990588	1.0021	1.01334	1.02433	1.03468	1.04461	1.05431	1.06345	1.07187	1.08	1.08753	1.09449	1.10106	1.10726	1.11296	1.1182	1.12317	1.12772	1.13191	1.13581	1.13933	1.14255	1.14558	1.14817	1.15044	1.15298	1.15459	1.15651	1.15806	1.15946	1.16055	1.16154	1.16244	1.16315	1.16359	1.16384	1.16413	1.16423	1.1642	1.16402	1	
1	1.06495	1.06486	1.0643	1.06355	1.06224	1.06079	1.0593	1.0577	1.05578	1.05343	1.05107	1.0486	1.04584	1.04306	1.03987	1.03631	1.03249	1.02848	1.02436	1.01969	1.01456	1.00909	1.00305	0.99672	0.989721	0.982202	0.974206	0.965722	0.956976	0.947786	0.938426	0.929018	0.919662	0.910457	0.90154	0.893164	0.885376	0.87833	0.872085	0.866885	0.862773	0.859882	0.858139	0.857749	0.858857	0.861297	0.864851	0.869761	0.876004	0.883447	0.89165	0.900837	0.910984	0.921718	0.932663	0.944153	0.956046	0.967963	0.979771	0.991415	1.00296	1.01415	1.02518	1.03566	1.04571	1.05526	1.06437	1.07274	1.08079	1.08851	1.09555	1.10208	1.10834	1.11404	1.11923	1.1242	1.12876	1.13291	1.13669	1.1403	1.14355	1.1465	1.14921	1.1516	1.15372	1.15583	1.1576	1.15894	1.16038	1.16159	1.1626	1.16336	1.164	1.16446	1.16495	1.16525	1.16527	1.16508	1.16497	1	
1	1.0657	1.0655	1.06515	1.06438	1.06292	1.06146	1.06003	1.05839	1.0567	1.05423	1.05175	1.04931	1.0465	1.04371	1.0407	1.03698	1.03319	1.0292	1.025	1.02048	1.01531	1.00975	1.00376	0.9974	0.990549	0.983003	0.974849	0.966376	0.957586	0.948506	0.93919	0.929663	0.920293	0.911222	0.902386	0.893919	0.885997	0.87901	0.872911	0.867712	0.863539	0.860577	0.858979	0.858588	0.859571	0.861991	0.865661	0.870561	0.876834	0.884264	0.892526	0.90174	0.911868	0.92253	0.933585	0.94516	0.956922	0.968879	0.980532	0.992351	1.00403	1.01526	1.02603	1.03663	1.04668	1.05626	1.06532	1.07391	1.08182	1.08955	1.0966	1.10312	1.10939	1.11528	1.12038	1.12533	1.12998	1.13399	1.13774	1.14129	1.14456	1.14749	1.15029	1.15277	1.1547	1.15712	1.15876	1.16004	1.16148	1.16273	1.16372	1.16443	1.16489	1.16556	1.16601	1.1663	1.16636	1.1661	1.16604	1	
1	1.06665	1.06634	1.06581	1.06514	1.06381	1.0623	1.06078	1.05917	1.05732	1.05497	1.05263	1.05005	1.04723	1.04446	1.04133	1.03782	1.03409	1.02997	1.02579	1.02121	1.01614	1.01058	1.00456	0.998145	0.991265	0.983783	0.975655	0.967138	0.958368	0.949393	0.94004	0.930464	0.921059	0.911937	0.903216	0.894723	0.88677	0.879764	0.873715	0.868531	0.86422	0.861318	0.859773	0.859516	0.860418	0.862744	0.866545	0.871517	0.87768	0.885043	0.893469	0.90271	0.912751	0.923515	0.934643	0.94606	0.958007	0.969938	0.981636	0.993409	1.00511	1.01645	1.02708	1.03762	1.04774	1.05733	1.06636	1.07506	1.0832	1.09077	1.09783	1.10431	1.11053	1.11634	1.12147	1.12642	1.13105	1.1352	1.13896	1.14259	1.14581	1.14869	1.1514	1.15391	1.15593	1.15814	1.15976	1.16138	1.16262	1.16383	1.16484	1.16556	1.16615	1.16662	1.16712	1.16737	1.16743	1.1672	1.1671	1	
1	1.0677	1.06718	1.06656	1.06588	1.0647	1.06333	1.06171	1.05995	1.05799	1.05571	1.05352	1.05107	1.04816	1.04519	1.04208	1.03863	1.03506	1.03098	1.02671	1.02196	1.01685	1.01141	1.00541	0.998964	0.991991	0.984502	0.976592	0.968131	0.959301	0.950165	0.940816	0.931381	0.921866	0.912766	0.903988	0.895543	0.887611	0.880581	0.874537	0.869422	0.865114	0.86215	0.86061	0.860408	0.861341	0.863677	0.867445	0.872552	0.878697	0.88594	0.894405	0.903745	0.913777	0.924463	0.935706	0.947128	0.958965	0.970948	0.982826	0.994531	1.00616	1.01749	1.02823	1.03882	1.04908	1.05857	1.06758	1.07626	1.08433	1.09194	1.09906	1.10573	1.11182	1.11755	1.12282	1.12769	1.13237	1.13652	1.14031	1.14391	1.14712	1.1501	1.15267	1.15511	1.15747	1.15924	1.16069	1.16264	1.16392	1.1649	1.16595	1.16685	1.16762	1.16809	1.16828	1.1686	1.16867	1.16865	1.1685	1	
1	1.06883	1.06809	1.06742	1.0667	1.06553	1.06429	1.06274	1.0608	1.05882	1.05656	1.05434	1.05199	1.04915	1.04603	1.04287	1.03941	1.03589	1.03202	1.02754	1.02275	1.01766	1.01227	1.00641	0.999912	0.992789	0.98527	0.977442	0.969094	0.960235	0.951013	0.941681	0.932345	0.922903	0.913641	0.904765	0.896365	0.888577	0.881526	0.875409	0.87021	0.866139	0.863207	0.861605	0.861407	0.862334	0.864662	0.868422	0.87356	0.879749	0.886927	0.895394	0.90487	0.914926	0.92546	0.936656	0.948472	0.960205	0.972027	0.984028	0.995768	1.0074	1.01865	1.02959	1.0401	1.05037	1.05994	1.06895	1.07755	1.08574	1.0931	1.10024	1.10697	1.11316	1.11892	1.12426	1.12914	1.13374	1.13784	1.14155	1.14519	1.14846	1.15136	1.15411	1.15637	1.15893	1.16068	1.16218	1.1641	1.16533	1.16633	1.16719	1.16826	1.16898	1.16959	1.16974	1.16989	1.17005	1.17011	1.17007	1	
1	1.06971	1.06926	1.06845	1.06765	1.06645	1.06519	1.06355	1.06183	1.05979	1.05748	1.05523	1.05284	1.05	1.04702	1.04378	1.04032	1.03684	1.03287	1.02857	1.02378	1.01865	1.0132	1.00733	1.0009	0.993774	0.986222	0.978355	0.970087	0.96129	0.95197	0.942614	0.933261	0.923886	0.914656	0.905673	0.897277	0.889492	0.882516	0.876297	0.871115	0.867097	0.864269	0.862602	0.862299	0.863376	0.865777	0.869479	0.874583	0.880807	0.888062	0.896474	0.905932	0.916022	0.926571	0.937909	0.949614	0.961448	0.973217	0.985186	0.997094	1.00873	1.02002	1.03108	1.04151	1.05166	1.06126	1.07028	1.07899	1.08717	1.09465	1.10167	1.10846	1.11462	1.12023	1.12564	1.13057	1.13516	1.13924	1.14298	1.14661	1.14989	1.15268	1.15545	1.15776	1.16024	1.16196	1.16379	1.16548	1.16678	1.16776	1.16877	1.16964	1.17033	1.17087	1.17104	1.17113	1.17123	1.17135	1.17129	1	
1	1.0705	1.07024	1.06969	1.06878	1.06756	1.06609	1.06444	1.06278	1.06091	1.05856	1.05622	1.05374	1.0509	1.04808	1.04492	1.04139	1.03775	1.03372	1.02946	1.02482	1.01967	1.01422	1.00834	1.00186	0.99494	0.987339	0.979371	0.971044	0.962192	0.95297	0.943594	0.93425	0.924899	0.915685	0.906684	0.89828	0.890531	0.883614	0.877328	0.872098	0.868091	0.865372	0.863768	0.863356	0.864409	0.866944	0.870695	0.875657	0.881892	0.88931	0.897746	0.907104	0.917137	0.927922	0.939218	0.950854	0.962662	0.974596	0.986619	0.9986	1.01005	1.02138	1.03243	1.04306	1.0531	1.06268	1.0718	1.0805	1.08868	1.0961	1.10329	1.10998	1.11615	1.12175	1.12709	1.13199	1.13662	1.14086	1.1446	1.14825	1.15162	1.1543	1.15712	1.15969	1.16164	1.16362	1.1655	1.16686	1.16826	1.16939	1.17047	1.17121	1.17173	1.17225	1.17259	1.17272	1.17273	1.17266	1.17257	1	
1	1.07157	1.07124	1.07073	1.07007	1.06867	1.06705	1.06546	1.06373	1.06187	1.05974	1.05736	1.05474	1.05189	1.04904	1.04601	1.04259	1.03875	1.03465	1.03037	1.02581	1.02087	1.01538	1.00932	1.00285	0.995953	0.988536	0.980454	0.971984	0.963162	0.954096	0.94477	0.935333	0.925853	0.916686	0.907858	0.899422	0.891636	0.884678	0.878521	0.87331	0.869196	0.866434	0.864841	0.864467	0.865523	0.868075	0.871925	0.876784	0.883045	0.890536	0.899005	0.908286	0.918467	0.929311	0.940485	0.952197	0.964119	0.97601	0.988051	1.00004	1.01164	1.0228	1.03386	1.0446	1.05459	1.06429	1.07351	1.082	1.0902	1.09772	1.10476	1.1115	1.11773	1.12337	1.12877	1.13379	1.1382	1.14238	1.14627	1.14981	1.15313	1.15605	1.15875	1.16145	1.16318	1.16529	1.16721	1.16851	1.16963	1.17089	1.17207	1.17286	1.17321	1.17369	1.1742	1.17449	1.17456	1.1743	1.174	1	
1	1.07285	1.07241	1.07183	1.0711	1.06982	1.06827	1.06659	1.06478	1.06297	1.06081	1.05854	1.05589	1.05305	1.05014	1.04705	1.04367	1.03988	1.0357	1.03144	1.02692	1.02197	1.01655	1.01038	1.00391	0.997048	0.989688	0.981688	0.973073	0.964221	0.955118	0.945893	0.936437	0.926943	0.917768	0.908978	0.900672	0.892786	0.885736	0.879626	0.874526	0.870375	0.867551	0.865998	0.865728	0.866742	0.869278	0.873146	0.8781	0.88434	0.891873	0.900421	0.909678	0.919831	0.930743	0.942023	0.95362	0.965554	0.977623	0.989552	1.00145	1.01312	1.0244	1.03552	1.04618	1.05624	1.06584	1.07514	1.08381	1.09179	1.09939	1.10643	1.11318	1.11937	1.12506	1.13045	1.13549	1.13992	1.14414	1.14802	1.15152	1.15477	1.15773	1.16028	1.16303	1.16497	1.1669	1.16898	1.17028	1.17151	1.17261	1.17376	1.17452	1.17487	1.17532	1.17579	1.17615	1.17619	1.17599	1.17557	1	
1	1.0743	1.07368	1.07305	1.07213	1.07083	1.06952	1.06788	1.06604	1.06417	1.06188	1.05956	1.05714	1.05427	1.05129	1.04813	1.04467	1.04102	1.03704	1.03274	1.02809	1.02307	1.01763	1.01171	1.00517	0.998237	0.990815	0.982814	0.974308	0.965403	0.956246	0.947099	0.937774	0.928216	0.918992	0.910223	0.901935	0.89404	0.886888	0.880841	0.875821	0.871698	0.868732	0.867126	0.86699	0.868064	0.87052	0.874318	0.879468	0.885731	0.893205	0.901821	0.911207	0.921291	0.932135	0.943659	0.955176	0.966948	0.97915	0.991208	1.00305	1.01475	1.02616	1.03718	1.04792	1.05801	1.0675	1.07677	1.08549	1.09349	1.10116	1.10845	1.11507	1.12122	1.1269	1.13227	1.13728	1.14174	1.14596	1.14994	1.15346	1.15662	1.15959	1.16229	1.16474	1.16694	1.16889	1.17067	1.1721	1.17357	1.1745	1.17546	1.17632	1.1768	1.17724	1.17758	1.17783	1.17784	1.1776	1.17734	1	
1	1.07578	1.07513	1.07428	1.07325	1.07197	1.0706	1.06918	1.06746	1.06539	1.06298	1.06065	1.05819	1.05556	1.05264	1.04932	1.0458	1.04218	1.03833	1.03409	1.02933	1.02424	1.01875	1.0129	1.00646	0.999472	0.991944	0.983896	0.975569	0.966765	0.957574	0.948276	0.938846	0.929512	0.920272	0.911403	0.903132	0.895312	0.888242	0.882058	0.877026	0.873001	0.87007	0.868445	0.868279	0.869473	0.871913	0.875648	0.880835	0.887259	0.894691	0.90319	0.912683	0.922846	0.933773	0.945226	0.956753	0.968637	0.980738	0.992899	1.00472	1.0164	1.02787	1.03887	1.04953	1.05966	1.06937	1.07865	1.08738	1.09536	1.10309	1.11026	1.11691	1.12313	1.12893	1.13417	1.13926	1.14368	1.14779	1.15174	1.15531	1.15853	1.16156	1.1643	1.16645	1.16881	1.17081	1.17244	1.17393	1.17531	1.17645	1.17721	1.17808	1.17873	1.17924	1.17953	1.17946	1.17945	1.17933	1.17922	1	
1	1.07704	1.07651	1.07571	1.0746	1.07323	1.07187	1.07039	1.0687	1.06674	1.06426	1.06189	1.05935	1.05673	1.05392	1.05065	1.0471	1.04345	1.03957	1.03535	1.03074	1.02552	1.01994	1.01407	1.00773	1.00086	0.993241	0.985182	0.97684	0.968146	0.958934	0.949499	0.9401	0.930769	0.921676	0.912847	0.904373	0.896509	0.889602	0.883471	0.878354	0.874261	0.871424	0.869843	0.869672	0.870866	0.873378	0.877127	0.882314	0.888808	0.896316	0.904735	0.914215	0.924569	0.935432	0.946748	0.958428	0.970432	0.982561	0.994719	1.00653	1.01814	1.02977	1.04081	1.05133	1.0616	1.07137	1.08052	1.08934	1.09739	1.10494	1.1123	1.11893	1.12503	1.1309	1.13627	1.14125	1.14583	1.14993	1.15377	1.15735	1.1605	1.16346	1.1662	1.16873	1.17084	1.17284	1.17437	1.17586	1.17719	1.17842	1.1791	1.17998	1.18063	1.18113	1.18141	1.18148	1.18124	1.18137	1.18135	1	
