101
91
101
90
50
2.76882
79.9782
2.6888	2.6889	2.68919	2.68954	2.69008	2.69097	2.69197	2.69309	2.69444	2.69583	2.69729	2.69923	2.70131	2.70354	2.70599	2.70867	2.71156	2.71457	2.71779	2.7211	2.72458	2.7282	2.73201	2.73591	2.74009	2.74452	2.74914	2.754	2.75892	2.764	2.76915	2.77457	2.78004	2.78573	2.79152	2.79743	2.80349	2.80968	2.81598	2.82238	2.82907	2.83584	2.84255	2.84935	2.85635	2.8633	2.87031	2.87738	2.88454	2.89159	2.89857	2.90562	2.91261	2.91963	2.9265	2.93315	2.93959	2.94588	2.95184	2.95764	2.96297	2.96791	2.97244	2.97646	2.97993	2.98282	2.98503	2.9863	2.98671	2.98624	2.98463	2.982	2.97819	2.97277	2.96569	2.95696	2.94628	2.93356	2.91863	2.90098	2.88042	2.85652	2.82872	2.79671	2.76003	2.7182	2.66969	2.61015	2.53065	2.42988	
1	2.67677	2.68016	2.68227	2.68271	2.68319	2.68272	2.68047	2.67853	2.67673	2.6743	2.67089	2.66686	2.66261	2.65786	2.65232	2.64669	2.64056	2.63359	2.62604	2.61811	2.60955	2.60021	2.58932	2.57708	2.56351	2.54924	2.53351	2.51682	2.49896	2.48016	2.46124	2.44185	2.4221	2.40182	2.38142	2.36066	2.33988	2.31942	2.29922	2.27919	2.26066	2.2431	2.22688	2.21206	2.1994	2.18924	2.18173	2.17786	2.17852	2.18628	2.20365	2.22566	2.25056	2.27731	2.30504	2.33305	2.36054	2.3871	2.412	2.43443	2.45314	2.47043	2.48665	2.50203	2.51655	2.53033	2.54343	2.55617	2.56834	2.57996	2.59086	2.60116	2.61102	2.62052	2.62886	2.63752	2.64583	2.65364	2.66141	2.66901	2.67657	2.68375	2.69057	2.69701	2.70295	2.7086	2.71405	2.71903	2.72368	2.7279	2.73173	2.735	2.73782	2.74009	2.74204	2.74391	2.74546	2.74654	2.74754	1	
1	2.67855	2.68196	2.68405	2.68444	2.68481	2.68426	2.682	2.67996	2.67821	2.6758	2.67241	2.66836	2.6641	2.65938	2.6538	2.64816	2.64207	2.63512	2.62756	2.61953	2.61099	2.60168	2.59083	2.57863	2.56495	2.5507	2.53499	2.51826	2.50036	2.48162	2.46271	2.44325	2.42352	2.40327	2.38287	2.36209	2.34132	2.32084	2.30063	2.28058	2.26208	2.24451	2.22829	2.21351	2.20078	2.19055	2.18311	2.17928	2.17986	2.1876	2.20509	2.22702	2.25197	2.27878	2.30648	2.33448	2.36197	2.38859	2.41349	2.43586	2.45459	2.47192	2.48813	2.50352	2.51796	2.53184	2.54505	2.55776	2.5699	2.58154	2.59238	2.60265	2.6125	2.62196	2.63028	2.639	2.64723	2.65509	2.66269	2.67042	2.67806	2.68514	2.69196	2.69841	2.70429	2.70993	2.71527	2.72035	2.72497	2.72919	2.73305	2.73631	2.73913	2.74138	2.74326	2.74519	2.74673	2.74779	2.74875	1	
1	2.68051	2.68388	2.68593	2.68629	2.68671	2.68617	2.68385	2.68175	2.68	2.67759	2.67422	2.6702	2.66589	2.6612	2.65561	2.65	2.64388	2.63694	2.62945	2.62138	2.61276	2.6034	2.59263	2.58043	2.5667	2.55245	2.53675	2.52005	2.50211	2.4834	2.46442	2.44501	2.4253	2.40499	2.3846	2.36382	2.343	2.32253	2.30235	2.28224	2.26369	2.24619	2.22995	2.21515	2.20241	2.19218	2.18477	2.18087	2.18143	2.18918	2.20668	2.22864	2.25359	2.28036	2.30818	2.33614	2.36365	2.39028	2.41527	2.43759	2.45623	2.47362	2.48979	2.50518	2.51967	2.53363	2.54688	2.55951	2.57172	2.58327	2.59407	2.6043	2.61421	2.62356	2.63192	2.6406	2.64883	2.65681	2.66436	2.67203	2.67967	2.68677	2.69356	2.70002	2.70587	2.71156	2.71679	2.72179	2.72642	2.73071	2.73456	2.73781	2.74056	2.74287	2.74475	2.74671	2.74826	2.74929	2.7503	1	
1	2.68267	2.68594	2.68794	2.68827	2.68871	2.68816	2.68586	2.6838	2.68198	2.67949	2.67611	2.67207	2.66777	2.66316	2.65758	2.65195	2.64582	2.63893	2.63143	2.62336	2.61469	2.60532	2.59449	2.58233	2.56855	2.55435	2.53869	2.52193	2.50401	2.4853	2.46631	2.4469	2.42719	2.40683	2.38644	2.36568	2.3448	2.32434	2.30424	2.28411	2.26547	2.24795	2.23174	2.21691	2.20416	2.19391	2.18655	2.18261	2.18313	2.19093	2.20836	2.23041	2.25536	2.28212	2.31001	2.33802	2.36547	2.3921	2.41715	2.43953	2.45809	2.47543	2.49158	2.50703	2.52167	2.53558	2.54882	2.56141	2.57369	2.58513	2.5959	2.60612	2.61608	2.62529	2.63373	2.64234	2.65061	2.65861	2.66628	2.67375	2.68135	2.68853	2.69527	2.70177	2.70765	2.71336	2.71856	2.7234	2.72798	2.73234	2.73619	2.73948	2.74215	2.74452	2.74646	2.74839	2.74989	2.75092	2.75199	1	
1	2.68499	2.68823	2.69013	2.69039	2.69079	2.69025	2.68801	2.68591	2.68409	2.68161	2.67817	2.6741	2.6698	2.6652	2.65962	2.654	2.64795	2.64108	2.63353	2.62549	2.61683	2.60739	2.59656	2.58436	2.57052	2.55635	2.54072	2.52393	2.50605	2.48734	2.46833	2.4489	2.42918	2.40881	2.3884	2.36769	2.34677	2.3263	2.30625	2.28607	2.26743	2.24985	2.23362	2.2188	2.20606	2.19583	2.18841	2.18445	2.18501	2.1928	2.21021	2.23229	2.25723	2.28409	2.31197	2.34005	2.36748	2.39409	2.41915	2.4416	2.46012	2.47732	2.49358	2.50918	2.52383	2.53767	2.55084	2.5635	2.57571	2.58713	2.59789	2.60812	2.61805	2.6272	2.63569	2.64428	2.65256	2.66061	2.66825	2.67568	2.68314	2.69038	2.69711	2.70362	2.70958	2.71521	2.72046	2.72527	2.72978	2.73408	2.73792	2.74128	2.74396	2.74636	2.74831	2.75016	2.75164	2.75272	2.75377	1	
1	2.68741	2.69061	2.69253	2.6927	2.69303	2.69251	2.69025	2.68814	2.68631	2.68384	2.68045	2.67644	2.67201	2.66735	2.66174	2.65619	2.65018	2.64331	2.63577	2.62775	2.61913	2.60969	2.59885	2.58657	2.57257	2.55846	2.54285	2.52603	2.50824	2.48947	2.47049	2.45107	2.4313	2.41097	2.39054	2.36983	2.34887	2.32842	2.30833	2.28815	2.26953	2.25194	2.23563	2.22082	2.20814	2.19791	2.19043	2.18647	2.18706	2.19484	2.2123	2.23429	2.25928	2.28619	2.31408	2.34216	2.36965	2.39621	2.42127	2.44377	2.46229	2.47945	2.49591	2.51154	2.52611	2.53994	2.55302	2.56577	2.57786	2.58927	2.60001	2.61021	2.6201	2.62933	2.63779	2.64641	2.65468	2.66267	2.67029	2.67779	2.68508	2.69233	2.69917	2.70565	2.71159	2.71722	2.72248	2.72727	2.73181	2.73597	2.73975	2.74318	2.74589	2.7483	2.75026	2.75208	2.7536	2.75472	2.75573	1	
1	2.68997	2.69313	2.695	2.69518	2.69554	2.69494	2.69265	2.69048	2.68867	2.68624	2.68286	2.67886	2.67439	2.66976	2.66414	2.65855	2.65249	2.64559	2.63809	2.63016	2.62152	2.61211	2.60134	2.58903	2.57482	2.56065	2.54511	2.52833	2.5106	2.49181	2.47281	2.45341	2.43361	2.41325	2.39283	2.37212	2.35116	2.33071	2.3106	2.29041	2.27177	2.25418	2.23783	2.22298	2.21034	2.20006	2.19256	2.18865	2.18922	2.19704	2.21451	2.23645	2.2615	2.28844	2.31634	2.34445	2.37199	2.39855	2.42357	2.44605	2.46461	2.4819	2.49836	2.51399	2.52849	2.54235	2.55545	2.56819	2.58025	2.59159	2.60231	2.61249	2.62228	2.63164	2.64006	2.64871	2.65692	2.66487	2.67253	2.68004	2.68729	2.69442	2.70137	2.70774	2.71374	2.71934	2.72461	2.72941	2.73398	2.73812	2.74179	2.74521	2.74795	2.75033	2.7523	2.75412	2.75565	2.75685	2.75781	1	
1	2.6927	2.69578	2.69764	2.6978	2.69812	2.69751	2.6952	2.69298	2.69116	2.68872	2.68535	2.68134	2.67692	2.67234	2.66672	2.66114	2.65504	2.64806	2.64058	2.63265	2.62403	2.61467	2.6039	2.59158	2.57728	2.56307	2.54748	2.53081	2.51306	2.49432	2.47531	2.45594	2.4361	2.41574	2.39531	2.37454	2.35364	2.33312	2.31297	2.29281	2.27414	2.25652	2.2402	2.22535	2.21267	2.20237	2.19488	2.191	2.19155	2.19936	2.21681	2.23881	2.26391	2.29086	2.31877	2.34689	2.37446	2.40108	2.42601	2.44843	2.4672	2.48467	2.50096	2.51653	2.53105	2.54492	2.55806	2.57065	2.58276	2.5941	2.60483	2.61502	2.62475	2.63415	2.64253	2.65108	2.65928	2.66719	2.67486	2.68237	2.68966	2.69669	2.70358	2.70996	2.71602	2.72159	2.72691	2.73176	2.73629	2.74044	2.74406	2.74739	2.75006	2.75242	2.75441	2.75623	2.75782	2.75906	2.76004	1	
1	2.69564	2.69868	2.70054	2.70059	2.70083	2.7002	2.69795	2.69573	2.69384	2.69136	2.68795	2.68398	2.67966	2.67508	2.66946	2.66388	2.6578	2.65083	2.6433	2.63536	2.62673	2.61738	2.6066	2.59426	2.58003	2.56584	2.55015	2.53345	2.5157	2.49698	2.47798	2.45859	2.43873	2.41841	2.39792	2.37709	2.35631	2.33577	2.31556	2.29541	2.2767	2.25904	2.24273	2.22794	2.2152	2.20482	2.19736	2.19347	2.19409	2.20187	2.21928	2.24137	2.26648	2.29343	2.3214	2.34951	2.37708	2.40373	2.42869	2.45108	2.47003	2.48755	2.50376	2.51918	2.53378	2.5477	2.56084	2.57332	2.5854	2.59678	2.60746	2.61762	2.62745	2.63692	2.64518	2.65366	2.66185	2.66965	2.67736	2.68483	2.69216	2.69913	2.70587	2.71238	2.71846	2.72405	2.72937	2.73421	2.73871	2.74284	2.74648	2.74977	2.75234	2.75462	2.75663	2.75845	2.76016	2.76145	2.76243	1	
1	2.69871	2.70173	2.70354	2.70354	2.70382	2.70319	2.70095	2.69868	2.69676	2.69419	2.69078	2.68681	2.68257	2.67796	2.67236	2.6668	2.66074	2.65378	2.64628	2.6384	2.62969	2.62028	2.6095	2.59714	2.58294	2.56877	2.55302	2.53631	2.51851	2.49987	2.48086	2.46151	2.44162	2.42127	2.40079	2.3799	2.35916	2.33863	2.31839	2.29819	2.27951	2.26178	2.24548	2.23071	2.21795	2.20755	2.20006	2.19611	2.19679	2.20455	2.22199	2.24413	2.26922	2.2962	2.32419	2.35236	2.37992	2.40655	2.43165	2.45405	2.473	2.49053	2.50675	2.52206	2.5367	2.55065	2.56375	2.57624	2.58821	2.59962	2.61026	2.62043	2.63037	2.63976	2.64794	2.65641	2.66459	2.67238	2.6801	2.68753	2.69481	2.70181	2.70841	2.71492	2.72099	2.72663	2.73193	2.73678	2.74128	2.74539	2.7491	2.75234	2.75486	2.75704	2.75901	2.76082	2.7627	2.76395	2.76493	1	
1	2.70197	2.70489	2.70665	2.70672	2.70693	2.70629	2.70405	2.70172	2.69979	2.69722	2.6939	2.68992	2.68564	2.68097	2.67539	2.66986	2.66378	2.65684	2.64937	2.64151	2.63282	2.62344	2.61257	2.60029	2.58594	2.57179	2.55613	2.53942	2.52153	2.50284	2.4839	2.46457	2.44472	2.42433	2.40379	2.38301	2.36216	2.34164	2.32136	2.30116	2.28244	2.26471	2.24845	2.23361	2.22081	2.21049	2.20296	2.19897	2.1996	2.20739	2.22491	2.24702	2.27211	2.29913	2.32713	2.35531	2.38293	2.40968	2.43482	2.45731	2.4761	2.49359	2.50984	2.52515	2.53978	2.55375	2.56681	2.5793	2.59123	2.60259	2.6133	2.62345	2.63338	2.6427	2.65083	2.65928	2.66742	2.67526	2.68293	2.69036	2.69769	2.70473	2.71132	2.71769	2.72369	2.72935	2.73462	2.73942	2.74391	2.74801	2.75177	2.75502	2.75748	2.7597	2.76161	2.76345	2.76527	2.76655	2.76759	1	
1	2.70537	2.70822	2.70995	2.71004	2.7102	2.70953	2.70728	2.70487	2.70299	2.70045	2.69716	2.69319	2.68892	2.6842	2.6786	2.6731	2.66696	2.66006	2.6526	2.64475	2.63607	2.62668	2.61588	2.60372	2.58921	2.57496	2.55939	2.54267	2.52475	2.506	2.48708	2.46777	2.44801	2.42756	2.40701	2.38629	2.36537	2.34484	2.32453	2.30428	2.28558	2.26787	2.25161	2.23671	2.22389	2.21359	2.20606	2.20205	2.20255	2.21038	2.22799	2.25007	2.27519	2.30221	2.33027	2.35843	2.38619	2.41301	2.43816	2.46074	2.47944	2.49676	2.51301	2.52851	2.54308	2.557	2.57001	2.5825	2.59448	2.60576	2.61656	2.62661	2.63654	2.64579	2.6539	2.66231	2.6704	2.67836	2.68592	2.69337	2.70069	2.70772	2.71436	2.72062	2.7266	2.73224	2.73747	2.74225	2.7467	2.75076	2.75454	2.75778	2.76025	2.76252	2.76443	2.76623	2.76795	2.76924	2.77031	1	
1	2.70891	2.71174	2.71342	2.71351	2.71361	2.71292	2.71067	2.70824	2.70643	2.70383	2.70049	2.69653	2.6923	2.68761	2.682	2.67646	2.67034	2.66346	2.65605	2.64817	2.63944	2.63009	2.61935	2.60725	2.59267	2.57844	2.56287	2.54609	2.5282	2.50943	2.49047	2.47109	2.4514	2.43095	2.4105	2.38973	2.36877	2.34825	2.32793	2.3076	2.28889	2.27127	2.25491	2.23998	2.22717	2.21687	2.20932	2.20533	2.20575	2.21359	2.23115	2.25332	2.27845	2.3055	2.33354	2.36183	2.38964	2.41645	2.44164	2.46427	2.48298	2.50017	2.51635	2.53204	2.54657	2.56039	2.5734	2.58589	2.59793	2.60923	2.61986	2.62999	2.63986	2.64903	2.65712	2.66554	2.6736	2.68161	2.68914	2.69652	2.7038	2.71081	2.71747	2.72371	2.72957	2.73523	2.7405	2.74526	2.74966	2.75363	2.75741	2.7606	2.76316	2.76548	2.76739	2.76926	2.77083	2.77204	2.77309	1	
1	2.71269	2.71544	2.71704	2.71713	2.71718	2.71646	2.71423	2.71185	2.71001	2.70734	2.70403	2.70006	2.69584	2.69117	2.68561	2.68002	2.67388	2.66698	2.65966	2.65179	2.6431	2.63377	2.62303	2.61092	2.59628	2.58214	2.56656	2.54978	2.53191	2.51309	2.49407	2.47467	2.4549	2.43454	2.41417	2.3934	2.37237	2.35182	2.33151	2.31118	2.29245	2.27485	2.25841	2.24347	2.23069	2.22035	2.21275	2.20878	2.20918	2.21702	2.23451	2.25671	2.28189	2.30898	2.33709	2.36548	2.39329	2.42009	2.44532	2.46791	2.48665	2.50386	2.52004	2.53572	2.55024	2.56395	2.57702	2.58954	2.60157	2.61282	2.62335	2.6335	2.64329	2.65247	2.66058	2.66897	2.67701	2.68498	2.69252	2.69983	2.70707	2.71406	2.72069	2.72698	2.7327	2.73832	2.74362	2.74836	2.75279	2.75674	2.76046	2.76365	2.76626	2.76851	2.77045	2.77237	2.77391	2.77499	2.77596	1	
1	2.71657	2.71926	2.72084	2.7209	2.72087	2.72014	2.718	2.71559	2.71372	2.71101	2.70772	2.70378	2.69956	2.69488	2.68935	2.68378	2.67769	2.67074	2.66342	2.65555	2.64694	2.63758	2.62686	2.6148	2.60014	2.58607	2.57045	2.55367	2.53582	2.517	2.49797	2.47849	2.45861	2.43826	2.41792	2.39719	2.37621	2.35561	2.33527	2.31498	2.29627	2.2786	2.2621	2.24719	2.23441	2.224	2.21637	2.2124	2.21278	2.22058	2.23812	2.26026	2.28551	2.31274	2.34091	2.36927	2.39712	2.42397	2.44922	2.47178	2.49049	2.50769	2.524	2.53957	2.55405	2.56773	2.58076	2.59339	2.6053	2.61654	2.62706	2.63716	2.64694	2.65613	2.66425	2.67255	2.68061	2.68845	2.69601	2.70329	2.71046	2.71748	2.72406	2.7304	2.73606	2.74154	2.74686	2.75158	2.756	2.75994	2.76369	2.76693	2.76954	2.77171	2.77364	2.77556	2.77709	2.77817	2.77899	1	
