1	0.370804	0.371688	0.372419	0.373114	0.373168	0.373078	0.372869	0.372365	0.371739	0.37054	0.369741	0.368747	0.36726	0.365908	0.364422	0.362356	0.360607	0.358295	0.356269	0.353585	0.350707	0.347846	0.34442	0.341163	0.337289	0.333163	0.329244	0.324532	0.319767	0.315268	0.310324	0.305263	0.300645	0.295734	0.29099	0.286537	0.282712	0.278924	0.275613	0.27274	0.27055	0.268756	0.267576	0.267049	0.26739	0.268059	0.269433	0.271503	0.274131	0.277636	0.281384	0.2856	0.290151	0.295254	0.300632	0.306446	0.312239	0.318175	0.324366	0.330408	0.336542	0.342556	0.348569	0.354469	0.360042	0.365578	0.370885	0.375838	0.380595	0.385359	0.389717	0.39381	0.397922	0.401352	0.404887	0.40806	0.411156	0.414059	0.41694	0.419405	0.421789	0.423916	0.426018	0.427961	0.429522	0.431197	0.43257	0.433953	0.435306	0.436009	0.436977	0.437859	0.438183	0.438403	0.43857	0.438454	0.438058	0.437439	0.436638	1	
1	0.36955	0.370372	0.371105	0.371727	0.371774	0.371679	0.371468	0.37101	0.370422	0.369234	0.368387	0.367402	0.365892	0.364624	0.363081	0.361068	0.359361	0.357013	0.354943	0.352267	0.349452	0.346589	0.343228	0.340039	0.336169	0.332179	0.328199	0.323643	0.318862	0.314294	0.309401	0.304464	0.299918	0.29502	0.290293	0.28581	0.281953	0.278281	0.274947	0.272069	0.270011	0.268214	0.267039	0.266538	0.266963	0.267645	0.268974	0.270905	0.273561	0.277016	0.280815	0.284976	0.289582	0.294622	0.299994	0.305747	0.311527	0.317409	0.323521	0.329495	0.335617	0.341697	0.347602	0.353325	0.358967	0.364442	0.369799	0.37469	0.379454	0.384201	0.388545	0.392517	0.39649	0.400136	0.403459	0.406735	0.409806	0.412663	0.415465	0.417991	0.42022	0.422414	0.4244	0.426255	0.427902	0.429496	0.430888	0.432166	0.433511	0.434254	0.435087	0.435903	0.436235	0.436453	0.436539	0.436463	0.436111	0.43561	0.434837	1	
1	0.368468	0.369169	0.369818	0.37035	0.37035	0.370311	0.369982	0.369686	0.36895	0.367885	0.366986	0.366042	0.364435	0.363223	0.361893	0.359841	0.358152	0.355871	0.353757	0.351206	0.348313	0.345595	0.342244	0.339031	0.335214	0.331208	0.3272	0.322693	0.317978	0.31339	0.308462	0.303636	0.299058	0.294314	0.289597	0.285263	0.281465	0.277713	0.274451	0.271686	0.269537	0.267757	0.26654	0.265963	0.266357	0.267162	0.268479	0.270434	0.273145	0.276594	0.280337	0.284441	0.288984	0.293965	0.299335	0.305122	0.31087	0.316783	0.322752	0.328861	0.334736	0.340816	0.346848	0.352472	0.358036	0.363389	0.368603	0.373712	0.378324	0.382981	0.387305	0.391342	0.395237	0.39898	0.402229	0.405416	0.408488	0.411345	0.414226	0.416509	0.418806	0.420954	0.422912	0.424729	0.426388	0.427868	0.429208	0.430403	0.431696	0.432395	0.433233	0.434024	0.43434	0.434553	0.434514	0.434481	0.434302	0.433809	0.433179	1	
1	0.367116	0.367966	0.368502	0.369092	0.369078	0.368974	0.368695	0.368316	0.367816	0.366593	0.365749	0.364795	0.363397	0.362087	0.360716	0.358776	0.357023	0.354763	0.352743	0.350089	0.34731	0.344622	0.341235	0.338027	0.33426	0.330202	0.326299	0.321893	0.317215	0.312749	0.307818	0.302935	0.29844	0.293737	0.289125	0.284777	0.280947	0.277217	0.273979	0.271168	0.269082	0.267319	0.266192	0.265651	0.266081	0.26691	0.268202	0.270096	0.272714	0.276045	0.279792	0.284043	0.288588	0.293552	0.298867	0.304553	0.310465	0.316106	0.322028	0.328128	0.334008	0.340036	0.346115	0.35167	0.357237	0.362561	0.367613	0.372629	0.37729	0.381923	0.386168	0.390356	0.394043	0.397754	0.400995	0.404163	0.407233	0.410055	0.412849	0.415215	0.41751	0.41956	0.42156	0.423318	0.424902	0.426397	0.427684	0.428921	0.430095	0.431085	0.431498	0.432228	0.432667	0.432919	0.43275	0.432753	0.432559	0.432165	0.431659	1	
1	0.365981	0.366813	0.367449	0.367936	0.36791	0.367687	0.367555	0.367149	0.366699	0.365463	0.364616	0.363648	0.362181	0.360963	0.359616	0.357683	0.35595	0.353638	0.35163	0.34904	0.346196	0.343648	0.340289	0.337161	0.333405	0.329455	0.325582	0.321155	0.316527	0.312084	0.307275	0.302409	0.297908	0.29319	0.288577	0.284237	0.280459	0.27681	0.273616	0.270822	0.26883	0.267102	0.265886	0.265376	0.265727	0.266455	0.267813	0.269784	0.272357	0.275838	0.279567	0.283698	0.288157	0.293038	0.298316	0.304076	0.309911	0.315584	0.321415	0.327438	0.333441	0.339388	0.345342	0.350817	0.356355	0.361676	0.366685	0.371742	0.376418	0.380943	0.385124	0.389207	0.392995	0.396627	0.399909	0.403072	0.405975	0.408755	0.411591	0.413977	0.416095	0.418222	0.420143	0.421932	0.423487	0.425013	0.426241	0.42736	0.428563	0.429429	0.429933	0.430648	0.430956	0.431296	0.431321	0.431127	0.430902	0.430557	0.430174	1	
1	0.365019	0.365851	0.366516	0.366993	0.366919	0.36675	0.366449	0.366075	0.365517	0.364357	0.363459	0.362448	0.360894	0.359826	0.358519	0.356615	0.354973	0.35266	0.350702	0.348081	0.345288	0.342713	0.339543	0.336413	0.332621	0.328653	0.324794	0.320435	0.315824	0.311427	0.306572	0.301798	0.297376	0.292702	0.28823	0.283881	0.280158	0.276552	0.273257	0.270516	0.268543	0.266796	0.265609	0.265098	0.26551	0.266341	0.267693	0.269595	0.272113	0.275459	0.279175	0.283328	0.28784	0.292771	0.297897	0.303668	0.309317	0.315282	0.321027	0.326919	0.332839	0.338685	0.344647	0.350198	0.355566	0.360921	0.366027	0.370936	0.375533	0.380042	0.384227	0.388175	0.391956	0.395505	0.398843	0.402065	0.40489	0.407649	0.410459	0.412726	0.414918	0.416915	0.418845	0.4206	0.422126	0.423466	0.424748	0.425847	0.427143	0.428076	0.428345	0.429049	0.429559	0.429815	0.429888	0.429659	0.429514	0.429105	0.428765	1	
1	0.363984	0.36479	0.365484	0.365942	0.365838	0.365625	0.365361	0.364948	0.364471	0.363324	0.362476	0.361548	0.36012	0.358836	0.357489	0.355651	0.353995	0.351745	0.349716	0.347196	0.344409	0.341763	0.338654	0.335478	0.331804	0.327812	0.324048	0.319635	0.315247	0.310839	0.306063	0.301382	0.29699	0.292322	0.287841	0.283523	0.279802	0.276112	0.272965	0.270264	0.268348	0.266567	0.265492	0.264929	0.265358	0.266068	0.26749	0.269306	0.271912	0.2753	0.278931	0.282965	0.287543	0.292434	0.297665	0.303279	0.308972	0.31482	0.320577	0.326409	0.332379	0.338013	0.34395	0.349638	0.354935	0.36019	0.365224	0.370144	0.374706	0.379121	0.383416	0.387331	0.391016	0.394577	0.397701	0.400848	0.40381	0.406588	0.409202	0.411565	0.413754	0.415676	0.417567	0.419304	0.420883	0.422231	0.423455	0.424452	0.42576	0.426676	0.427105	0.427687	0.428015	0.428352	0.428334	0.428209	0.428022	0.427781	0.42745	1	
1	0.363122	0.363828	0.364566	0.36516	0.36496	0.364781	0.36446	0.36406	0.363516	0.362448	0.361593	0.36064	0.359174	0.358049	0.35667	0.354762	0.353118	0.350883	0.348941	0.346404	0.34362	0.341106	0.33794	0.334797	0.331168	0.32725	0.323415	0.319077	0.314691	0.310342	0.305557	0.300779	0.29639	0.29177	0.287353	0.283199	0.279472	0.275854	0.272753	0.269995	0.268074	0.266396	0.265292	0.264805	0.265215	0.265996	0.267372	0.269196	0.271709	0.275036	0.278741	0.282885	0.287444	0.292195	0.297383	0.302919	0.308571	0.314424	0.320205	0.325915	0.33188	0.337718	0.343462	0.349062	0.354341	0.359536	0.364504	0.369365	0.37408	0.378453	0.382638	0.386493	0.390148	0.393712	0.396902	0.399857	0.402823	0.405509	0.408118	0.410449	0.412559	0.414526	0.416387	0.418135	0.419595	0.420957	0.42225	0.423264	0.424416	0.425273	0.425891	0.426272	0.426714	0.427019	0.427083	0.426991	0.426703	0.426427	0.426164	1	
1	0.362219	0.363011	0.363676	0.364315	0.36415	0.363876	0.363628	0.363209	0.362712	0.361525	0.360844	0.359781	0.358315	0.357055	0.355804	0.353937	0.352392	0.350158	0.348172	0.345653	0.342941	0.340462	0.33727	0.334272	0.330547	0.326653	0.322847	0.318589	0.314124	0.309898	0.305192	0.3004	0.296025	0.291465	0.28705	0.282936	0.279169	0.275572	0.272456	0.269768	0.267896	0.266289	0.265149	0.264717	0.265006	0.265799	0.26717	0.269141	0.271603	0.274949	0.27852	0.282591	0.287141	0.29193	0.297132	0.302781	0.308267	0.314035	0.319856	0.325674	0.331334	0.337174	0.342996	0.348557	0.353759	0.358973	0.364029	0.368658	0.373298	0.377644	0.38187	0.385719	0.389422	0.39288	0.396064	0.399133	0.401922	0.40457	0.407318	0.409554	0.411549	0.413458	0.415365	0.41712	0.418504	0.419794	0.421064	0.422173	0.423185	0.42407	0.424681	0.424896	0.425468	0.425753	0.425864	0.425922	0.425481	0.425227	0.424921	1	
1	0.361608	0.362269	0.362975	0.363479	0.363414	0.363118	0.362806	0.362318	0.361831	0.360668	0.35998	0.359098	0.357587	0.356329	0.355058	0.353205	0.351562	0.349503	0.347583	0.345003	0.34229	0.339765	0.336636	0.333636	0.32997	0.32604	0.322369	0.318123	0.313639	0.309435	0.304783	0.300176	0.295732	0.291167	0.286835	0.282645	0.278996	0.275403	0.272296	0.269677	0.267742	0.266125	0.265031	0.264515	0.264927	0.265731	0.267104	0.2691	0.271447	0.274784	0.278364	0.282503	0.287027	0.291681	0.296845	0.302477	0.308103	0.313661	0.319499	0.325272	0.331031	0.336758	0.342529	0.348107	0.353385	0.358283	0.363306	0.368038	0.372672	0.37706	0.38113	0.384871	0.388708	0.392141	0.395364	0.398302	0.401114	0.403679	0.406388	0.408647	0.410683	0.412615	0.41441	0.416158	0.417516	0.418809	0.41992	0.421101	0.422034	0.42289	0.423628	0.423888	0.424296	0.424584	0.424742	0.42471	0.424482	0.424189	0.423841	1	
1	0.360866	0.361582	0.362176	0.36274	0.362659	0.36239	0.361991	0.361636	0.361029	0.359999	0.359151	0.358371	0.356854	0.35574	0.354361	0.352548	0.350974	0.348839	0.346953	0.344328	0.341702	0.339153	0.336065	0.333119	0.329543	0.325658	0.322028	0.31779	0.313376	0.309075	0.304514	0.299803	0.295491	0.290962	0.286564	0.282401	0.278932	0.275323	0.272149	0.269506	0.267627	0.266085	0.264966	0.264531	0.264892	0.265603	0.266961	0.268922	0.271385	0.274734	0.278258	0.282288	0.28674	0.291624	0.296644	0.3022	0.307798	0.313377	0.319197	0.324902	0.330554	0.336312	0.34219	0.347565	0.352856	0.357921	0.362792	0.367557	0.372109	0.376491	0.380491	0.384351	0.387965	0.391353	0.394475	0.397418	0.400246	0.402888	0.405413	0.407841	0.409797	0.411678	0.413547	0.415154	0.416594	0.417825	0.419052	0.42004	0.420975	0.42188	0.42261	0.42293	0.423228	0.42344	0.423651	0.423698	0.423506	0.423197	0.422848	1	
1	0.360182	0.360865	0.361521	0.362011	0.361919	0.361798	0.361371	0.360872	0.360478	0.359294	0.35863	0.357713	0.356158	0.354902	0.35367	0.351814	0.35029	0.348194	0.346367	0.343836	0.341155	0.338665	0.335568	0.332643	0.329075	0.325254	0.321537	0.317299	0.31293	0.308781	0.304177	0.299434	0.295207	0.290719	0.286371	0.282308	0.278716	0.275191	0.272144	0.269514	0.267629	0.26607	0.265028	0.264441	0.264852	0.265552	0.267036	0.268973	0.27143	0.274615	0.278214	0.282266	0.286756	0.291557	0.296456	0.302041	0.307594	0.313316	0.318999	0.324668	0.330364	0.335947	0.34167	0.347186	0.352418	0.357512	0.362365	0.367104	0.371519	0.375949	0.379805	0.383684	0.387158	0.390642	0.393793	0.39665	0.399428	0.4021	0.404705	0.406883	0.40894	0.410921	0.412608	0.414117	0.415733	0.416877	0.418142	0.419155	0.419927	0.420822	0.421588	0.421968	0.422235	0.42246	0.422569	0.422746	0.422623	0.422411	0.42194	1	
1	0.359693	0.360363	0.36097	0.361493	0.361405	0.361227	0.360895	0.360324	0.35974	0.358624	0.35784	0.357087	0.355651	0.354388	0.35312	0.35126	0.349766	0.347644	0.345819	0.343376	0.340652	0.33812	0.335051	0.332122	0.328583	0.324876	0.321198	0.317001	0.312628	0.308555	0.304025	0.299383	0.295024	0.290489	0.286179	0.282119	0.278714	0.275157	0.272036	0.269417	0.267541	0.265943	0.26493	0.264507	0.264903	0.265637	0.267029	0.268907	0.271415	0.274692	0.27817	0.282155	0.286626	0.291482	0.296546	0.301863	0.307388	0.313135	0.318793	0.324428	0.330175	0.335705	0.341433	0.346907	0.352053	0.357064	0.361977	0.366627	0.371058	0.375481	0.379344	0.383115	0.386708	0.390037	0.393104	0.396021	0.398738	0.401351	0.403971	0.406156	0.408048	0.409992	0.411765	0.413382	0.41474	0.416078	0.417081	0.418201	0.419268	0.419723	0.420553	0.42106	0.421384	0.421499	0.421784	0.421782	0.42171	0.421537	0.421234	1	
