0.000000	0.000000	0.000000	230.000001	690.000004	0.000000	0.000000	1800.000063	640.000024	0.000000	210.000010	0.000000	0.000000	6800.001547	310.000077	0.000000	1200.000338	0.000000	1200.001129	0.000000	3500.010508	2300.011746	0.000000	620.006321	0.000000	1800.041131	0.000000	3200.129320	0.000000	410.030814	0.000000	1200.169264	0.000000	3600.827480	0.000000	300.120907	0.000000	820.558366	0.000000	3904.130830	0.000000	4620.048311	0.000000	5092.972884	0.000000	5826.628539	0.000000	8499.304261	0.000000	28211.041056	0.000000	564040.406943	0.000000	0.000000	0.000000	834261.289498	0.000000	55240.334319	0.000000	11579.611988	0.000000	3958.007442	0.000000	1689.701163	0.000000	
0.000000	580.000003	340.000002	0.000000	0.000000	330.000008	2200.000077	0.000000	0.000000	97.000004	0.000000	2000.000305	3300.000648	0.000000	0.000000	3800.000975	0.000000	1200.001035	0.000000	3500.010018	0.000000	0.000000	2300.011746	0.000000	620.006321	0.000000	1800.043033	0.000000	3200.128758	0.000000	410.030508	0.000000	1200.177921	0.000000	3600.822175	0.000000	300.120907	0.000000	820.563019	0.000000	3904.130830	0.000000	4620.048311	0.000000	5092.972884	0.000000	5826.628539	0.000000	64299.304261	0.000000	28211.041056	0.000000	564040.406943	0.000000	0.000000	0.000000	834261.289499	0.000000	55240.334319	0.000000	11579.611988	0.000000	3958.007442	0.000000	1689.701163	
0.000000	0.000000	0.000000	160.000001	470.000003	0.000000	0.000000	1300.000045	430.000016	0.000000	140.000007	0.000000	0.000000	4600.001024	210.000051	0.000000	790.000220	0.000000	800.000729	0.000000	2400.006785	1600.007488	0.000000	430.004077	0.000000	1300.027695	0.000000	2200.081266	0.000000	290.019426	0.000000	840.107887	0.000000	2500.507853	0.000000	210.073656	0.000000	580.353399	0.000000	2602.357894	0.000000	3110.744436	0.000000	3343.200159	0.000000	3564.353495	0.000000	4416.247098	0.000000	8014.408709	0.000000	14357.186215	0.000000	766909.696402	0.000000	0.000000	0.000000	1260727.033784	0.000000	80116.110484	0.000000	15772.781334	0.000000	5481.016341	0.000000	
0.000000	390.000002	240.000001	0.000000	0.000000	220.000006	1500.000051	0.000000	0.000000	67.000003	0.000000	1300.000197	2200.000424	0.000000	0.000000	2500.000620	0.000000	800.000716	0.000000	2400.006672	0.000000	0.000000	1600.007488	0.000000	430.004077	0.000000	1300.029122	0.000000	2200.080919	0.000000	290.019236	0.000000	840.112299	0.000000	2500.504679	0.000000	210.073656	0.000000	580.352104	0.000000	2602.357894	0.000000	3110.744436	0.000000	3343.200159	0.000000	3564.353495	0.000000	37716.247098	0.000000	8014.408709	0.000000	36500.151751	0.000000	766909.696402	0.000000	0.000000	0.000000	1260727.033784	0.000000	80116.110484	0.000000	15772.781334	0.000000	5481.016341	
0.000000	0.000000	0.000000	110.000001	320.000002	0.000000	0.000000	900.000030	290.000010	0.000000	100.000005	0.000000	0.000000	3200.000713	160.000038	0.000000	520.000139	0.000000	570.000504	0.000000	1700.004691	1200.005382	0.000000	310.002848	0.000000	920.018439	0.000000	1600.055463	0.000000	210.013554	0.000000	610.071985	0.000000	1800.336425	0.000000	150.047214	0.000000	410.222118	0.000000	1801.428820	0.000000	2106.403261	0.000000	2222.666728	0.000000	2378.856120	0.000000	2692.094399	0.000000	3766.146997	0.000000	8843.565776	0.000000	49477.208937	0.000000	1151398.440901	0.000000	0.000000	0.000000	1652999.567546	0.000000	106227.624382	0.000000	22109.984006	0.000000	
0.000000	260.000001	160.000001	0.000000	0.000000	160.000004	1000.000034	0.000000	0.000000	47.000002	0.000000	850.000124	1500.000292	0.000000	0.000000	1700.000413	0.000000	570.000500	0.000000	1700.004383	0.000000	0.000000	1200.005382	0.000000	310.002848	0.000000	920.019534	0.000000	1600.055229	0.000000	210.012840	0.000000	610.075244	0.000000	1800.334363	0.000000	150.047214	0.000000	410.223862	0.000000	1801.428820	0.000000	2106.403261	0.000000	2222.666728	0.000000	2378.856120	0.000000	24292.094399	0.000000	3766.146997	0.000000	8843.565776	0.000000	49477.208937	0.000000	1151398.440900	0.000000	0.000000	0.000000	1652999.567547	0.000000	106227.624382	0.000000	22109.984006	
0.000000	0.000000	0.000000	75.000000	230.000001	0.000000	0.000000	620.000021	210.000007	0.000000	69.000003	0.000000	0.000000	2300.000509	110.000026	0.000000	360.000092	0.000000	430.000373	0.000000	1200.003073	810.003440	0.000000	230.001904	0.000000	680.013120	0.000000	1200.039921	0.000000	160.009636	0.000000	450.049355	0.000000	1300.225174	0.000000	110.032332	0.000000	310.153164	0.000000	1300.925673	0.000000	1604.186228	0.000000	1613.915119	0.000000	1642.438634	0.000000	1733.831992	0.000000	2170.466704	0.000000	3730.673727	0.000000	10902.641203	0.000000	69184.035985	0.000000	1510702.720421	0.000000	0.000000	0.000000	2235353.837782	0.000000	146714.916429	0.000000	
0.000000	190.000001	110.000001	0.000000	0.000000	110.000003	700.000023	0.000000	0.000000	34.000001	0.000000	570.000084	1000.000188	0.000000	0.000000	1100.000268	0.000000	430.000365	0.000000	1200.003022	0.000000	0.000000	810.003440	0.000000	230.001904	0.000000	680.014000	0.000000	1200.039755	0.000000	160.009544	0.000000	450.051853	0.000000	1300.223816	0.000000	110.032332	0.000000	310.154341	0.000000	1300.925673	0.000000	1604.186228	0.000000	1613.915119	0.000000	1642.438634	0.000000	16133.831992	0.000000	2170.466704	0.000000	3730.673727	0.000000	10902.641203	0.000000	69184.035985	0.000000	1510702.720422	0.000000	0.000000	0.000000	22353.538378	0.000000	146714.916429	
0.000000	0.000000	0.000000	53.000000	160.000001	0.000000	0.000000	450.000015	150.000005	0.000000	50.000002	0.000000	0.000000	1600.000347	85.000019	0.000000	250.000066	0.000000	320.000270	0.000000	900.002347	620.002753	0.000000	170.001472	0.000000	510.009490	0.000000	870.027900	0.000000	120.006626	0.000000	330.034513	0.000000	970.154575	0.000000	84.023076	0.000000	230.104238	0.000000	1000.653702	0.000000	1202.815790	0.000000	1208.883552	0.000000	1124.656407	0.000000	1168.647302	0.000000	1424.528871	0.000000	1886.926340	0.000000	4115.642343	0.000000	13514.200046	0.000000	90466.126183	0.000000	2044667.065895	0.000000	0.000000	0.000000	3081067.436937	0.000000	
0.000000	130.000001	79.000000	0.000000	0.000000	80.000002	510.000017	0.000000	0.000000	25.000001	0.000000	400.000058	690.000130	0.000000	0.000000	770.000185	0.000000	320.000268	0.000000	900.002309	0.000000	0.000000	620.002753	0.000000	170.001472	0.000000	510.009703	0.000000	870.027785	0.000000	120.006564	0.000000	330.035270	0.000000	970.153656	0.000000	84.023076	0.000000	230.105025	0.000000	1000.653702	0.000000	1202.815790	0.000000	1208.883552	0.000000	1124.656407	0.000000	11068.647302	0.000000	1424.528871	0.000000	1886.926340	0.000000	4115.642343	0.000000	13514.200046	0.000000	90466.126183	0.000000	23911.670659	0.000000	0.000000	0.000000	3081067.436937	
0.000000	0.000000	0.000000	40.000000	120.000001	0.000002	0.000000	320.000010	110.000004	0.000000	37.000002	0.000000	0.000000	1100.000239	66.000015	0.000000	180.000047	0.000000	240.000200	0.000000	680.001766	470.002029	0.000000	130.001097	0.000000	390.007068	0.000000	670.020012	0.000000	890.004669	0.000000	260.026136	0.000000	730.111913	0.000000	63.015966	0.000000	180.077831	0.000000	770.464729	0.000000	901.898441	0.000000	946.139427	0.000000	845.722050	0.000000	852.770640	0.000000	933.816128	0.000000	1181.660475	0.000000	1969.991471	0.000000	4785.604645	0.000000	18017.970867	0.000000	124107.880698	0.000000	2820342.162859	0.000000	0.000000	0.000000	
0.000000	100.000000	60.000000	0.000000	0.000000	56.000000	370.000012	0.000000	0.000000	18.000001	0.000000	280.000041	490.000092	0.000000	0.000000	550.000130	0.000000	240.000199	0.000000	680.001579	0.000000	0.000000	470.002029	0.000000	130.001097	0.000000	390.007226	0.000000	670.019930	0.000000	89.004625	0.000000	260.026703	0.000000	730.111254	0.000000	63.015966	0.000000	180.078411	0.000000	770.464729	0.000000	901.898441	0.000000	946.139427	0.000000	845.722050	0.000000	852.770640	0.000000	933.816128	0.000000	1181.660475	0.000000	1969.991471	0.000000	4785.604645	0.000000	18017.970867	0.000000	124107.880698	0.000000	2820342.162859	0.000000	0.000000	

0.000000	0.062510	0.047695	0.008390	0.102927	0.020077	0.061237	0.017485	0.003456	0.003525	0.016367	0.066131	0.038272	0.015022	0.002350	0.022901	0.006974	0.022644	0.015156	0.006466	0.003490	0.000000	0.000000	0.000000	0.000000	0.000062	0.003838	0.000000	0.000000	0.000000	0.000000	0.000000	0.002257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.634483	0.000000	495.710543	15.920930	45.916986	279.475710	1219.752193	56.581837	36.831096	0.000000	0.000000	49.868204	87.151767	0.000000	0.000000	292.556964	0.000000	3.005001	0.022245	34.196350	0.000000	0.000000	5.213572	0.020109	0.027347	0.000000	7.911221	0.000000	2.124789	0.004668	0.057682	0.000000	2.169506	0.000000	0.599788	0.000555	0.009529	0.000000	0.735350	0.000000	0.095612	0.000000	0.002894	0.000000	0.003066	0.000000	0.332720	0.000000	0.058421	0.000000	0.042113	0.000000	0.032475	0.000000	0.024127	0.000000	0.018953	0.000000	0.013882	0.000000	0.011838	0.000000	0.008742	0.000000	0.007440	
6135438.380677	850.092444	0.000000	27.302744	78.742838	156.373012	1183.465792	157.735763	19.140544	162.886701	0.101721	50.386727	88.154512	0.000000	0.000000	296.180423	0.000000	2.725609	0.463705	34.780257	0.000000	0.000000	5.305487	0.049773	0.254685	0.000000	8.059132	0.000000	2.165029	0.004995	0.061818	0.000000	2.211645	0.000000	0.611511	0.003719	0.006391	0.000000	0.749916	0.000000	0.097513	0.000000	0.002952	0.000000	0.003277	0.000000	0.346890	0.000000	0.066862	0.000000	0.047172	0.000000	0.035764	0.000000	0.026836	0.000000	0.021302	0.000000	0.015880	0.000000	0.012638	0.000000	0.009857	0.000000	0.008256	
0.226994	85.009244	85.009244	0.000000	243.173581	123.324728	220.157998	830.399613	442.517542	0.000000	0.000000	0.000000	0.000000	193.176243	0.000000	0.000000	33.684675	0.058317	2.956369	0.000000	35.299312	5.592454	0.000000	0.291156	0.000131	7.799011	0.000000	2.241159	0.000000	0.056036	0.006604	2.170612	0.000000	0.647951	0.000000	0.009893	0.000357	0.754009	0.000000	0.107026	0.000000	0.002892	0.000000	0.053567	0.000000	0.346245	0.000000	0.058320	0.000000	0.042040	0.000000	0.032419	0.000000	0.024085	0.000000	0.018921	0.000000	0.014848	0.000000	0.011817	0.000000	0.008923	0.000000	0.007427	0.000000	
6743723.614778	85.009244	85.009244	84.316900	0.000000	12.345514	420.404247	937.916430	296.825371	0.133562	162.171863	0.000000	0.000000	196.367538	0.000000	0.000000	34.272300	1.673077	1.984633	0.000000	36.133341	5.728665	0.000000	0.221126	0.121728	8.000369	0.000000	2.299870	0.000000	0.064835	0.004858	2.228897	0.000000	0.665477	0.000000	0.010868	0.000393	0.774675	0.000000	0.109970	0.000000	0.002973	0.000000	0.058725	0.000000	0.366267	0.000000	0.069599	0.000000	0.049419	0.000000	0.038833	0.000000	0.027473	0.000000	0.021807	0.000000	0.016256	0.000000	0.012937	0.000000	0.010305	0.000000	0.008558	0.000000	
0.564859	18900775.699071	5430253.091177	980064.107736	190018.508827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3083.783819	0.000000	0.000000	17.881470	348.477728	0.000000	12489.899170	0.000000	25.514932	1.504551	0.000000	175.547924	0.000000	2195.865384	1.097125	10.741712	0.000000	52.550858	0.000000	871.661315	0.430845	4.914743	0.000000	18.807255	0.000000	483.661824	0.000000	2.866743	0.000000	6.564777	0.000000	1.150997	0.000000	235.088047	0.000000	0.627930	0.000000	0.420689	0.000000	0.333871	0.000000	0.247610	0.000000	0.186283	0.000000	0.141094	0.000000	0.114913	0.000000	0.085638	0.000000	0.070988	0.044106	0.000000	
0.279478	20800549.250726	9250310.757202	365018.567167	1780102.255902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	421.057051	2120.109550	0.000000	8.989738	1718.756248	0.000000	12380.089864	0.000000	35.589549	0.989702	0.000000	178.013255	0.000000	2237.968026	0.703057	14.801974	0.000000	53.910275	0.000000	896.051239	1.002386	5.674352	0.000000	19.388313	0.000000	499.146276	0.000000	3.643646	0.000000	6.785064	0.000000	1.455707	0.000000	244.019906	0.000000	0.988723	0.000000	0.625509	0.000000	0.471539	0.000000	0.362088	0.000000	0.275134	0.000000	0.208835	0.000000	0.157666	0.000000	0.120821	0.000000	0.097903	0.000000	0.079749	
0.106509	2610068.121607	5300110.740085	6980187.244039	19200609.952009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3588.450575	212.828584	35.086767	128.735664	0.000000	12950.820739	5.591622	32.505840	199.261507	0.000000	2351.820314	0.000000	14.954803	1.653989	58.701414	0.000000	946.711379	0.000000	6.473347	0.691864	21.111021	0.000000	531.946694	0.000000	4.855408	0.000000	7.404036	0.000000	0.021075	0.000000	56.807540	0.000000	0.990963	0.000000	0.675143	0.000000	0.472597	0.000000	0.372202	0.000000	0.280343	0.000000	0.227500	0.000000	0.176075	0.000000	0.134544	0.000000	0.107041	0.000000	0.084366	0.000000	
0.056838	6390119.720525	1830036.280658	11700269.400029	15300521.169418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3355.317712	223.240651	42.746009	570.512127	0.000000	12913.587748	5.497268	34.108136	199.519408	0.000000	2357.022071	0.000000	15.606267	1.499570	58.900871	0.000000	950.281585	0.000000	6.811044	0.605944	21.201177	0.000000	534.318566	0.000000	5.048729	0.000000	7.439011	0.000000	0.021896	0.000000	57.149740	0.000000	1.028811	0.000000	0.700781	0.000000	0.490467	0.000000	0.371747	0.000000	0.281345	0.000000	0.212430	0.000000	0.159250	0.000000	0.130271	0.000000	0.101786	0.000000	0.082909	0.000000	
0.341206	0.000000	40200907.330075	0.000000	1000.689160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2585.125193	0.000000	0.000000	42.992020	3666.268442	0.000000	12155.876688	0.000000	39.625468	4.792014	0.000000	178.674669	0.000000	2256.858878	2.565732	16.054628	0.000000	54.692608	0.000000	910.750593	1.743421	6.312363	0.000000	19.756659	0.000000	509.123899	0.000000	4.400315	0.000000	6.929912	0.000000	1.750506	0.000000	250.229061	0.000000	1.303327	0.000000	0.863994	0.000000	0.620444	0.000000	0.443958	0.000000	0.328757	0.000000	0.254865	0.000000	0.199027	0.000000	0.160263	0.000000	0.132788	0.000000	0.100457	
0.854874	0.000000	236000.612379	0.000000	44500904.365625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	310.751777	81.321428	4807.337345	0.000000	12660.825838	13.362879	37.335819	199.970898	0.000000	2373.567688	0.000000	19.106039	2.573637	59.674914	0.000000	964.594726	0.000000	7.112372	2.069630	21.574867	0.000000	544.252242	0.000000	6.070690	0.000000	7.587402	0.000000	0.026215	0.000000	58.935974	0.000000	1.350276	0.000000	0.894925	0.000000	0.642553	0.000000	0.505694	0.000000	0.374438	0.000000	0.280712	0.000000	0.222752	0.000000	0.171437	0.000000	0.137458	0.000000	0.114932	0.000000	
14456.697673	66.574142	39.225105	0.000000	0.000000	8501483.232198	3301248.281276	0.000000	0.000000	410361.272135	0.000000	0.000000	0.000000	0.000000	0.000000	1647.056186	0.000000	135.285698	0.000000	9.511337	0.000000	0.000000	3587.881981	0.000000	28.950050	0.000000	0.705308	0.000000	200.173796	0.000000	5.240677	0.000000	0.168132	0.000000	3.535830	0.000000	1.746472	0.000000	0.113557	0.000000	23.955725	0.000000	28.973090	0.000000	17.671640	0.000000	12.227895	0.000000	8.035329	0.000000	5.631692	0.000000	3.962168	0.000000	2.837991	0.000000	2.102208	0.000000	1.503699	0.000000	1.147197	0.000000	0.888700	0.000000	0.691214	
0.303599	68.203424	40.229149	0.000000	0.000000	0.000000	16003684.513358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	865.649926	0.000000	1914.603046	0.000000	9.041707	0.000000	0.000000	4529.604279	0.000000	35.860695	0.000000	0.692449	0.000000	242.460903	0.000000	6.306064	0.000000	0.166744	0.000000	4.217499	0.000000	2.076366	0.000000	0.113140	0.000000	28.355072	0.000000	37.550616	0.000000	23.955725	0.000000	15.095406	0.000000	10.436840	0.000000	7.016202	0.000000	4.910874	0.000000	3.452532	0.000000	2.590198	0.000000	2.024483	0.000000	1.471941	0.000000	1.142611	0.000000	0.898328	
0.061107	0.000000	0.000000	29.104640	85.327461	0.000000	0.000000	14002397.654316	4200830.359746	0.000000	0.000000	0.000000	0.000000	0.000000	1451.947576	0.000000	0.000000	0.000000	2707.499433	0.000000	9.460951	6035.913671	0.000000	43.263836	0.000000	0.796085	0.000000	328.103761	0.000000	3.479036	0.000000	0.432456	0.000000	10.496919	0.000000	0.296782	0.000000	0.138900	27.010694	0.000000	0.000000	44.802982	0.000000	27.900702	0.000000	16.627163	0.000000	11.853618	0.000000	7.796814	0.000000	5.192860	0.000000	3.907057	0.000000	2.965925	0.000000	2.348524	0.000000	1.891513	0.000000	1.444437	0.000000	1.105758	0.000000	
10053861.204076	0.000000	0.000000	0.000000	0.000000	1800022.216900	2400068.845579	11000609.602761	3700236.833599	280015.520306	710103.798143	0.000000	0.000000	6224.289508	0.000000	0.000000	3143.271692	600.926098	29548.893325	0.000000	4996.545228	869.904751	0.000000	144.767450	0.000000	657.308716	0.000000	34.495327	0.000000	12.690118	0.000000	203.549536	0.000000	3.383102	0.000000	3.321106	0.000000	90.914322	0.000000	3.090285	0.000000	6.042830	0.000000	3.974842	0.000000	38.446880	0.000000	1.824117	0.000000	1.404093	0.000000	1.043077	0.000000	0.824008	0.000000	0.628985	0.000000	0.531408	0.000000	0.406331	0.000000	0.343596	0.000000	0.297028	0.000000	
1405160.203161	165.111184	97.474024	0.000000	0.000000	1900070.857692	17002154.140368	150016.447126	56007.421559	790216.604024	12004.445387	696.318315	624.289377	0.000000	0.000000	0.000000	0.000000	12968.394415	58.298647	1061.119318	0.000000	0.000000	3976.928125	0.000000	77.336282	0.000000	230.905786	0.000000	198.986732	0.000000	9.348660	0.000000	72.972232	0.000000	4.325935	0.000000	2.919481	0.000000	32.429489	0.000000	23.135534	0.000000	33.835347	0.000000	22.192527	0.000000	26.746743	0.000000	10.857433	0.000000	7.263444	0.000000	5.172245	0.000000	3.656758	0.000000	2.666751	0.000000	2.018150	0.000000	1.477115	0.000000	1.145484	0.000000	0.895802	
11507324.333788	0.000000	0.000000	29.579462	86.798448	0.000000	0.000000	3900501.336418	6000822.902496	0.000000	8102183.203913	0.000000	0.000000	0.000000	4273.647070	0.000000	0.000000	0.000000	3653.569133	0.000000	9.000647	7224.902653	0.000000	50.888985	0.000000	0.780260	0.000000	378.342083	0.000000	3.988842	0.000000	0.427752	0.000000	11.947379	0.000000	0.336892	0.000000	0.137953	0.000000	21.804534	0.000000	56.791233	0.000000	33.323363	0.000000	20.521744	0.000000	13.466934	0.000000	9.430949	0.000000	6.495917	0.000000	4.875092	0.000000	3.648233	0.000000	2.625349	0.000000	1.951292	0.000000	1.581622	0.000000	1.251310	0.000000	
0.145138	682001.901673	352001.005828	12100.006912	83900.571926	2848.412779	17402.559409	0.000000	0.000000	805.483275	0.000000	540064.144641	921548.587843	0.000000	6010.297243	4714544.665112	0.000000	0.000000	0.000000	51697.644452	68.090581	0.000000	5416.377857	0.000000	145428.928728	0.000000	384.105319	0.000000	159.333867	0.000000	27169.350352	0.000000	103.350145	0.000000	89.553653	0.000000	11279.361693	0.000000	50.134059	0.000000	51.999959	0.000000	13.365200	0.000000	6311.187399	0.000000	14.393458	0.000000	9.282820	0.000000	6.980473	0.000000	5.182037	0.000000	3.808560	0.000000	3.028258	0.000000	2.404219	0.000000	1.981804	0.000000	1.631587	0.000000	1.349871	
0.103803	137000.030133	156000.366286	275000.750045	739001.452189	0.000000	0.000000	14574.799136	5382.758954	0.000000	1661.592489	0.000000	0.000000	1804560.188308	4111609.614767	160139.961179	281055.794398	0.000000	0.000000	732.288372	50846.334665	5427.310765	0.000000	147000.878582	0.000000	450.250238	0.000000	164.269331	0.000000	27412.812289	0.000000	131.648787	0.000000	92.892635	0.000000	11437.322061	0.000000	65.877709	0.000000	53.875213	0.000000	3.199907	0.000000	1683.273050	0.000000	14.866756	0.000000	9.699557	0.000000	7.032775	0.000000	5.220537	0.000000	4.156393	0.000000	3.081939	0.000000	2.421798	0.000000	2.026955	0.000000	1.643441	0.000000	1.359656	0.000000	
830124.733463	12.034332	7.137445	0.000000	0.000000	400003.235112	2100027.814382	62001.634465	21000.595166	73001.459847	9900.455512	2.507622	4.066476	0.000000	0.000000	661.746042	0.000000	2628745.754443	710.217481	0.000000	0.000000	0.000000	74612.706491	6.760074	29121.740578	0.000000	23809.381351	0.000000	1814.171124	0.000000	487.328048	0.000000	3905.706178	0.000000	30.152989	0.000000	86.407405	0.000000	1474.327714	0.000000	159.262387	0.000000	906.579059	0.000000	127.328202	0.000000	139.426991	0.000000	50.789443	0.000000	34.469588	0.000000	24.757166	0.000000	17.975038	0.000000	13.764675	0.000000	10.300564	0.000000	8.025454	0.000000	6.879679	0.000000	5.246086	
1891279.081649	0.000000	0.000000	4.985801	14.719371	75000.408803	200001.657541	1200020.361656	430007.913406	29000.378325	100002.727348	0.000000	0.000000	8.870503	1092.811457	0.000000	1.447885	41081.135652	2628304.247785	0.000000	0.000000	76045.338041	0.000000	30491.725182	256.893619	25729.276220	0.000000	2209.877656	0.000000	496.086266	0.000000	4241.135915	0.000000	22.255074	0.000000	88.194146	0.000000	1669.426467	0.000000	181.244102	0.000000	286.883490	0.000000	136.718056	0.000000	144.351730	0.000000	52.250906	0.000000	35.025525	0.000000	25.736703	0.000000	18.829541	0.000000	13.980490	0.000000	11.011740	0.000000	8.149972	0.000000	6.985996	0.000000	5.859592	0.000000	
0.000000	0.000000	0.000000	0.704788	2.082200	0.000000	0.000000	111.378962	41.306460	0.000000	13.034841	0.000000	0.000000	15005049.335727	169.762497	0.000000	2501036.983982	0.000000	2695.738341	0.000000	277853.018043	0.000000	0.000000	1583.459240	0.000000	1739.016684	0.000000	415005.402122	0.000000	72.772018	0.000000	161.537248	0.000000	11399.510778	0.000000	20.425878	0.000000	8.664333	0.000000	68763.809909	0.000000	2.360820	0.000000	135.933973	0.000000	79.023997	0.000000	48.252190	0.000000	33.588824	0.000000	22.624714	0.000000	17.612609	0.000000	12.920573	0.000000	10.584913	0.000000	7.650199	0.000000	6.871370	0.000000	5.648710	0.000000	
0.000000	1.641367	0.974011	0.000000	0.000000	19.914248	124.470967	0.000000	0.000000	5.889268	0.000000	4200846.199823	7201822.406560	0.000000	0.000000	6302218.686175	0.000000	2694.350374	0.000000	386749.878039	0.000000	0.000000	0.000000	0.000000	1572.067447	0.000000	1302.832738	0.000000	421577.667699	0.000000	72.330370	0.000000	86.331249	0.000000	11571.077332	0.000000	20.314261	0.000000	8.240896	0.000000	69950.412689	0.000000	2.360820	0.000000	142.168306	0.000000	78.997451	0.000000	48.252190	0.000000	33.588824	0.000000	22.624714	0.000000	17.612609	0.000000	12.920573	0.000000	10.584913	0.000000	7.650199	0.000000	6.871370	0.000000	5.648710	
0.000000	100000.033045	120000.047695	170000.089610	190000.196285	0.000000	0.000000	3211.023262	1191.944798	0.000000	377.920712	0.000000	0.000000	510088.404872	400069.005665	0.000000	77017.841202	0.000000	178351.860616	8131.574348	1466457.297240	3867.889008	0.000000	0.000000	0.000000	226985.678871	0.000000	16944.174000	0.000000	721280.895052	0.000000	1780.939171	6171.824776	159.845867	0.000000	137790.368054	0.000000	0.000000	963.049444	218.779024	0.000000	40.784239	0.000000	15735.308351	0.000000	89.745328	0.000000	57.204344	0.000000	37.993662	0.000000	27.115045	0.000000	21.231458	0.000000	15.775417	0.000000	12.571973	0.000000	9.512874	0.000000	8.257979	0.000000	6.869257	0.000000	
0.000000	500000.021026	230000.114187	30.000019	39000.050556	608.461105	3822.338536	0.000000	0.000000	181.703282	0.000000	170016.677977	270035.242233	0.000000	0.000000	610105.387796	0.000000	176709.773829	0.000000	2363638.370633	298.957397	0.000000	3840.062468	0.000000	0.000000	0.000000	229206.632316	0.000000	16925.685141	0.000000	717017.224271	0.000000	1816.516667	0.000000	163.042711	0.000000	136846.598410	0.000000	410.521265	0.000000	221.874953	0.000000	58.039109	0.000000	59484.319638	0.000000	89.745328	0.000000	57.204344	0.000000	37.993662	0.000000	27.115045	0.000000	21.231458	0.000000	15.775417	0.000000	12.571973	0.000000	9.512874	0.000000	8.257979	0.000000	6.869257	
3475.587070	0.000000	0.000000	1.255191	3.713587	110000.339677	28000001.341699	1900010.674280	700004.125827	33000.230815	180001.590353	0.000000	0.000000	0.850544	163.820734	0.000000	0.143029	0.000000	410285.606485	0.000000	29319.837250	44220.942684	0.000000	358677.393949	0.000000	0.000000	0.000000	312710.087199	0.000000	81520.942008	0.000000	99153.516889	0.000000	79281.955403	0.000000	1971.611386	0.000000	17889.755479	0.000000	586.252840	0.000000	1365.381987	0.000000	534.150337	0.000000	764.112301	0.000000	184.185488	0.000000	129.063689	0.000000	88.602363	0.000000	65.173822	0.000000	50.637888	0.000000	38.510065	0.000000	31.035347	0.000000	25.236456	0.000000	20.986748	0.000000	
969419.694566	3.187907	1.893733	0.000000	0.000000	370001.559520	1900013.246194	68000.553601	22000.185902	73000.677266	8000.100456	0.212932	0.356614	0.000000	0.000000	164.894126	0.000000	400244.564998	0.000000	27264.739327	0.000000	0.000000	43667.632385	0.000000	360108.794981	0.000000	0.000000	0.000000	294239.955971	0.000000	91573.717382	0.000000	87167.193354	0.000000	1058.726804	0.000000	2040.578787	0.000000	15939.027033	0.000000	805.517537	0.000000	6136.150795	0.000000	567.666219	0.000000	750.034869	0.000000	188.097362	0.000000	134.941029	0.000000	91.925034	0.000000	67.946742	0.000000	53.065841	0.000000	40.660372	0.000000	33.008627	0.000000	25.719282	0.000000	21.386057	
0.000000	0.000000	0.000000	0.138809	0.410829	0.000000	0.000000	16.126029	5.993133	0.000000	1.911751	0.000000	0.000000	2900134.897007	3.308549	0.000000	520026.688573	0.000000	40.101563	0.000000	630969.115958	2603971.930848	0.000000	3409.352634	0.000000	204343.312665	0.000000	0.000000	0.000000	3231.918608	0.000000	3165.124168	0.000000	131614.436463	0.000000	154.159020	0.000000	263.619132	0.000000	11067.784648	0.000000	9.685850	0.000000	915.610686	0.000000	435.681763	0.000000	237.670206	0.000000	153.186509	0.000000	103.274648	0.000000	73.472203	0.000000	53.342724	0.000000	41.623154	0.000000	33.960016	0.000000	26.697459	0.000000	21.392715	0.000000	
0.000000	0.328633	0.195266	0.000000	0.000000	2.928752	18.519250	0.000000	0.000000	0.885654	0.000000	750023.194085	1400047.925103	0.000000	0.000000	1300054.539320	0.000000	38.940536	0.000000	630797.377689	0.000000	0.000000	2607124.389412	0.000000	3404.354293	0.000000	196938.101057	0.000000	0.000000	0.000000	3143.965667	0.000000	2328.954535	0.000000	131614.436463	0.000000	154.157297	0.000000	244.176091	0.000000	10540.824100	0.000000	9.638891	0.000000	946.101861	0.000000	433.842369	0.000000	236.740230	0.000000	152.606398	0.000000	102.892999	0.000000	73.205703	0.000000	53.152100	0.000000	41.476094	0.000000	33.841178	0.000000	26.604771	0.000000	21.318908	
