0	1.92941e+10	8.67876e+10	2.35218e+11	4.19836e+11	2.98809e+11	1.79116e+11	8.29951e+10	2.95549e+10	1.40467e+10	0	
0	1.3017e+10	7.78173e+10	2.22813e+11	4.08144e+11	2.87412e+11	1.68716e+11	7.46092e+10	2.34744e+10	8.86935e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	1.53984e+11	4.02187e+11	9.80839e+11	1.68284e+12	1.20116e+12	7.26736e+11	3.66479e+11	2.08623e+11	1.41918e+11	0	
0	1.96261e+11	4.13161e+11	9.58317e+11	1.61705e+12	1.16981e+12	7.12362e+11	3.57297e+11	1.68897e+11	1.09865e+11	0	
0	1.394e+11	3.37049e+11	8.03603e+11	1.39411e+12	9.93327e+11	5.98634e+11	2.89418e+11	1.26377e+11	7.93565e+10	0	
0	5.47156e+10	2.40259e+11	6.80011e+11	1.25476e+12	8.75774e+11	5.08715e+11	2.27558e+11	8.08536e+10	3.96256e+10	0	
0	3.87557e+10	2.17004e+11	6.46378e+11	1.22262e+12	8.44348e+11	4.80387e+11	2.05246e+11	6.50696e+10	2.60046e+10	0	
0	0	0	0	0	0	0	0	0	0	0	

0	2.50246e+10	6.66213e+10	1.70448e+11	3.04924e+11	2.11068e+11	1.24763e+11	6.15319e+10	3.55564e+10	2.44912e+10	0	
0	3.30803e+10	6.94534e+10	1.67168e+11	2.93087e+11	2.05881e+11	1.2276e+11	6.02764e+10	2.82925e+10	1.87733e+10	0	
0	2.37046e+10	5.69728e+10	1.40646e+11	2.53222e+11	1.75092e+11	1.03483e+11	4.90481e+10	2.13457e+10	1.39068e+10	0	
0	8.67241e+09	3.97759e+10	1.18529e+11	2.27994e+11	1.54369e+11	8.7657e+10	3.82612e+10	1.35096e+10	7.05215e+09	0	
0	5.56439e+09	3.54046e+10	1.12394e+11	2.22274e+11	1.48761e+11	8.25015e+10	3.40827e+10	1.04575e+10	4.38709e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	1.00136e+10	2.60438e+10	6.63008e+10	1.18091e+11	8.20129e+10	4.83021e+10	2.37942e+10	1.38795e+10	9.61334e+09	0	
0	1.30384e+10	2.69994e+10	6.48428e+10	1.13404e+11	7.99322e+10	4.74654e+10	2.32495e+10	1.10305e+10	7.35043e+09	0	
0	9.23269e+09	2.19721e+10	5.4332e+10	9.78172e+10	6.78288e+10	3.98517e+10	1.87665e+10	8.21506e+09	5.34646e+09	0	
0	3.43891e+09	1.5375e+10	4.58608e+10	8.81577e+10	5.98325e+10	3.37833e+10	1.46434e+10	5.1788e+09	2.68192e+09	0	
0	2.33942e+09	1.37994e+10	4.35867e+10	8.6007e+10	5.77232e+10	3.18668e+10	1.31191e+10	4.08712e+09	1.72712e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	2.74988e+09	7.65192e+09	1.91891e+10	3.37936e+10	2.36519e+10	1.43001e+10	7.17438e+09	4.02107e+09	2.70961e+09	0	
0	3.67831e+09	7.9997e+09	1.88919e+10	3.25424e+10	2.30908e+10	1.40775e+10	7.04529e+09	3.24338e+09	2.10107e+09	0	
0	2.69093e+09	6.65338e+09	1.60055e+10	2.81843e+10	1.97155e+10	1.19476e+10	5.81543e+09	2.50353e+09	1.59461e+09	0	
0	9.8677e+08	4.68445e+09	1.34761e+10	2.5317e+10	1.73621e+10	1.01238e+10	4.55652e+09	1.60835e+09	8.18451e+08	0	
0	5.89562e+08	4.13468e+09	1.27334e+10	2.4634e+10	1.66939e+10	9.50207e+09	4.04194e+09	1.22474e+09	4.86705e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.05399e+09	1.43227e+10	3.7345e+10	6.80339e+10	4.64593e+10	2.75755e+10	1.36031e+10	7.72025e+09	5.24868e+09	0	
0	6.98801e+09	1.51669e+10	3.6884e+10	6.55266e+10	4.54143e+10	2.7231e+10	1.34122e+10	6.14167e+09	4.03907e+09	0	
0	5.15747e+09	1.26813e+10	3.13354e+10	5.68424e+10	3.88242e+10	2.31728e+10	1.11195e+10	4.78017e+09	3.13114e+09	0	
0	1.78312e+09	8.77922e+09	2.6295e+10	5.1076e+10	3.4189e+10	1.95846e+10	8.65985e+09	3.04992e+09	1.62914e+09	0	
0	9.47455e+08	7.64653e+09	2.47924e+10	4.97156e+10	3.28568e+10	1.83289e+10	7.60138e+09	2.24569e+09	9.28718e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.08313e+10	1.5363e+11	3.50089e+11	5.59842e+11	4.20522e+11	2.74894e+11	1.46091e+11	7.52462e+10	4.76565e+10	0	
0	6.69745e+10	1.5888e+11	3.46002e+11	5.41565e+11	4.10614e+11	2.69786e+11	1.43515e+11	6.37659e+10	3.83731e+10	0	
0	5.07369e+10	1.35038e+11	2.96613e+11	4.70783e+11	3.53324e+11	2.31474e+11	1.21138e+11	5.10111e+10	2.98351e+10	0	
0	2.0075e+10	9.88415e+10	2.50669e+11	4.20263e+11	3.10387e+11	1.97051e+11	9.64494e+10	3.39781e+10	1.54012e+10	0	
0	1.16588e+10	8.72132e+10	2.35707e+11	4.06504e+11	2.97064e+11	1.84629e+11	8.60186e+10	2.60921e+10	8.79945e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	3.32768e+10	9.54902e+10	2.23263e+11	3.66762e+11	2.70131e+11	1.71733e+11	8.95133e+10	4.76829e+10	3.10475e+10	0	
0	4.33503e+10	9.85624e+10	2.19786e+11	3.53906e+11	2.6352e+11	1.68476e+11	8.77172e+10	3.97337e+10	2.46328e+10	0	
0	3.2082e+10	8.26201e+10	1.86969e+11	3.06708e+11	2.2567e+11	1.4353e+11	7.30475e+10	3.10661e+10	1.86663e+10	0	
0	1.26106e+10	5.98977e+10	1.58048e+11	2.74615e+11	1.98499e+11	1.22101e+11	5.79052e+10	2.03948e+10	9.52233e+09	0	
0	7.86437e+09	5.32454e+10	1.49189e+11	2.66392e+11	1.90503e+11	1.14713e+11	5.18159e+10	1.58787e+10	5.70075e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	1.69824e+10	4.67131e+10	1.23064e+11	2.25014e+11	1.53327e+11	9.00305e+10	4.3892e+10	2.52575e+10	1.74607e+10	0	
0	2.32197e+10	4.93198e+10	1.21238e+11	2.16495e+11	1.49769e+11	8.88377e+10	4.31953e+10	1.9945e+10	1.33582e+10	0	
0	1.6894e+10	4.08609e+10	1.02559e+11	1.87493e+11	1.27718e+11	7.52715e+10	3.54833e+10	1.52795e+10	1.01843e+10	0	
0	5.83824e+09	2.81571e+10	8.61313e+10	1.68662e+11	1.12543e+11	6.36205e+10	2.75574e+10	9.63319e+09	5.24843e+09	0	
0	3.29702e+09	2.46799e+10	8.14125e+10	1.64365e+11	1.08325e+11	5.9669e+10	2.42671e+10	7.16448e+09	3.08025e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.7272e+09	1.57861e+10	4.29794e+10	8.05913e+10	5.3934e+10	3.11394e+10	1.49304e+10	8.71824e+09	6.10095e+09	0	
0	7.99714e+09	1.68186e+10	4.24036e+10	7.75274e+10	5.27203e+10	3.07901e+10	1.47291e+10	6.79572e+09	4.63376e+09	0	
0	5.8264e+09	1.39464e+10	3.58937e+10	6.71834e+10	4.49631e+10	2.61045e+10	1.21042e+10	5.21248e+09	3.57087e+09	0	
0	1.92137e+09	9.46501e+09	3.00751e+10	6.04654e+10	3.96256e+10	2.20194e+10	9.34532e+09	3.2551e+09	1.85343e+09	0	
0	1.00428e+09	8.22443e+09	2.84006e+10	5.89525e+10	3.81393e+10	2.06172e+10	8.16702e+09	2.36271e+09	1.06366e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.65174e+10	1.48008e+11	3.75992e+11	6.69151e+11	4.64949e+11	2.75282e+11	1.35874e+11	7.86408e+10	5.42825e+10	0	
0	7.38311e+10	1.53706e+11	3.68265e+11	6.42947e+11	4.53285e+11	2.70564e+11	1.32854e+11	6.26292e+10	4.16446e+10	0	
0	5.25984e+10	1.25574e+11	3.09254e+11	5.54961e+11	3.85059e+11	2.27639e+11	1.07708e+11	4.69463e+10	3.0554e+10	0	
0	1.95637e+10	8.78658e+10	2.60775e+11	4.99714e+11	3.39508e+11	1.92919e+11	8.40743e+10	2.96774e+10	1.54077e+10	0	
0	1.30608e+10	7.86096e+10	2.4758e+11	4.87376e+11	3.27375e+11	1.81801e+11	7.51468e+10	2.32379e+10	9.7621e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.59425e+09	1.23024e+10	3.42534e+10	6.60897e+10	4.32947e+10	2.44362e+10	1.15763e+10	6.98563e+09	4.92595e+09	0	
0	6.42163e+09	1.31499e+10	3.37536e+10	6.35014e+10	4.23214e+10	2.41886e+10	1.14143e+10	5.36405e+09	3.70291e+09	0	
0	4.63614e+09	1.08275e+10	2.84647e+10	5.49801e+10	3.60138e+10	2.04374e+10	9.30904e+09	4.07139e+09	2.82987e+09	0	
0	1.51106e+09	7.25762e+09	2.38219e+10	4.95674e+10	3.17578e+10	1.72117e+10	7.15444e+09	2.52605e+09	1.46891e+09	0	
0	8.12413e+08	6.3113e+09	2.25263e+10	4.83966e+10	3.06021e+10	1.61224e+10	6.24335e+09	1.83934e+09	8.57688e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.85136e+10	1.60335e+11	4.31247e+11	7.99878e+11	5.39591e+11	3.13104e+11	1.5084e+11	8.77756e+10	6.13144e+10	0	
0	8.07875e+10	1.70003e+11	4.24894e+11	7.69347e+11	5.272e+11	3.0925e+11	1.48578e+11	6.87145e+10	4.66472e+10	0	
0	5.85878e+10	1.40597e+11	3.59182e+11	6.66257e+11	4.49346e+11	2.61843e+11	1.21807e+11	5.24774e+10	3.5633e+10	0	
0	1.96654e+10	9.59729e+10	3.01348e+11	5.99667e+11	3.96048e+11	2.21075e+11	9.42246e+10	3.281e+10	1.8375e+10	0	
0	1.07652e+10	8.384e+10	2.84821e+11	5.84621e+11	3.81282e+11	2.07227e+11	8.26792e+10	2.41307e+10	1.07066e+10	0	
0	0	0	0	0	0	0	0	0	0	0	

0	3.2507e+10	8.99229e+10	2.43641e+11	4.53895e+11	3.05244e+11	1.77027e+11	8.50619e+10	4.93654e+10	3.45156e+10	0	
0	4.53169e+10	9.57019e+10	2.40389e+11	4.36727e+11	2.98357e+11	1.74984e+11	8.39087e+10	3.85971e+10	2.62699e+10	0	
0	3.30474e+10	7.94248e+10	2.03586e+11	3.78488e+11	2.54539e+11	1.4842e+11	6.90236e+10	2.9641e+10	2.02561e+10	0	
0	1.09411e+10	5.4041e+10	1.70643e+11	3.4053e+11	2.24301e+11	1.25239e+11	5.33361e+10	1.85261e+10	1.05067e+10	0	
0	5.72349e+09	4.69778e+10	1.61121e+11	3.31921e+11	2.15851e+11	1.17269e+11	4.66389e+10	1.34543e+10	6.0214e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.1091e+10	1.04357e+11	2.94315e+11	5.74747e+11	3.73331e+11	2.06171e+11	9.61808e+10	6.01551e+10	4.31416e+10	0	
0	5.62437e+10	1.10871e+11	2.88612e+11	5.5117e+11	3.64513e+11	2.03841e+11	9.4432e+10	4.55795e+10	3.20667e+10	0	
0	3.95776e+10	8.96513e+10	2.41335e+11	4.7586e+11	3.0874e+11	1.70758e+11	7.55607e+10	3.35985e+10	2.37219e+10	0	
0	1.299e+10	5.95973e+10	2.02244e+11	4.29996e+11	2.72577e+11	1.43797e+11	5.78076e+10	2.05085e+10	1.20891e+10	0	
0	7.89676e+09	5.25462e+10	1.92077e+11	4.20647e+11	2.63301e+11	1.35189e+11	5.08077e+10	1.53778e+10	7.46491e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	1.53556e+10	3.89045e+10	1.1553e+11	2.35158e+11	1.48255e+11	7.96683e+10	3.62852e+10	2.33903e+10	1.69742e+10	0	
0	2.17132e+10	4.20197e+10	1.13616e+11	2.25493e+11	1.44942e+11	7.90712e+10	3.5783e+10	1.73483e+10	1.24828e+10	0	
0	1.5371e+10	3.40683e+10	9.51538e+10	1.94941e+11	1.22835e+11	6.63471e+10	2.86807e+10	1.28538e+10	9.42101e+09	0	
0	4.72535e+09	2.20363e+10	7.94154e+10	1.7626e+11	1.08453e+11	5.56666e+10	2.17245e+10	7.76407e+09	4.8843e+09	0	
0	2.5656e+09	1.9117e+10	7.52899e+10	1.72538e+11	1.04748e+11	5.21733e+10	1.8824e+10	5.59258e+09	2.91275e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	3.38082e+08	7.98176e+08	2.48812e+09	5.45648e+09	3.25512e+09	1.63646e+09	7.24049e+08	5.18019e+08	3.78375e+08	0	
0	4.75665e+08	8.64037e+08	2.43354e+09	5.21296e+09	3.17952e+09	1.6281e+09	7.10683e+08	3.67562e+08	2.69151e+08	0	
0	3.25663e+08	6.79169e+08	2.00794e+09	4.49276e+09	2.67339e+09	1.34532e+09	5.48338e+08	2.59213e+08	1.93071e+08	0	
0	9.73411e+07	4.24697e+08	1.67396e+09	4.08493e+09	2.36623e+09	1.12527e+09	4.1075e+08	1.53461e+08	9.84715e+07	0	
0	6.10399e+07	3.74846e+08	1.59769e+09	4.01533e+09	2.29565e+09	1.05998e+09	3.58642e+08	1.15874e+08	6.39728e+07	0	
0	0	0	0	0	0	0	0	0	0	0	

0	2.21336e+09	5.39268e+09	1.57762e+10	3.22823e+10	2.02645e+10	1.07166e+10	4.88644e+09	3.25589e+09	2.3614e+09	0	
0	3.02976e+09	5.73706e+09	1.54112e+10	3.08804e+10	1.97733e+10	1.06095e+10	4.78391e+09	2.39618e+09	1.71597e+09	0	
0	2.08116e+09	4.54651e+09	1.27624e+10	2.66024e+10	1.66605e+10	8.79894e+09	3.73568e+09	1.70845e+09	1.22779e+09	0	
0	6.62046e+08	2.95873e+09	1.06917e+10	2.413e+10	1.47347e+10	7.39724e+09	2.83613e+09	1.02379e+09	6.16794e+08	0	
0	4.31893e+08	2.63572e+09	1.0198e+10	2.36683e+10	1.4274e+10	6.97707e+09	2.50467e+09	7.87389e+08	4.01745e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	2.35507e+09	6.02802e+09	1.82632e+10	3.74019e+10	2.35208e+10	1.2534e+10	5.62842e+09	3.64853e+09	2.66974e+09	0	
0	3.3722e+09	6.52747e+09	1.79644e+10	3.58531e+10	2.2987e+10	1.24461e+10	5.55143e+09	2.67981e+09	1.94884e+09	0	
0	2.38088e+09	5.27478e+09	1.50336e+10	3.09845e+10	1.94677e+10	1.04219e+10	4.42182e+09	1.96567e+09	1.45975e+09	0	
0	7.03371e+08	3.38051e+09	1.2546e+10	2.80283e+10	1.71974e+10	8.74535e+09	3.33909e+09	1.17039e+09	7.52447e+08	0	
0	3.68698e+08	2.93291e+09	1.19112e+10	2.746e+10	1.6631e+10	8.21222e+09	2.8978e+09	8.39404e+08	4.50429e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	5.94984e+09	1.50152e+10	4.5258e+10	9.27748e+10	5.82682e+10	3.0939e+10	1.39235e+10	9.10702e+09	6.6619e+09	0	
0	8.43566e+09	1.62053e+10	4.44394e+10	8.88894e+10	5.69329e+10	3.07072e+10	1.3714e+10	6.68887e+09	4.85648e+09	0	
0	5.91125e+09	1.30345e+10	3.70965e+10	7.67666e+10	4.81601e+10	2.56596e+10	1.08772e+10	4.87742e+09	3.60639e+09	0	
0	1.76985e+09	8.37072e+09	3.0984e+10	6.94908e+10	4.2556e+10	2.15352e+10	8.21618e+09	2.90717e+09	1.84995e+09	0	
0	9.76566e+08	7.29825e+09	2.94371e+10	6.80856e+10	4.11581e+10	2.02301e+10	7.14658e+09	2.11289e+09	1.12567e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	2.24157e+08	5.44838e+08	1.64594e+09	3.46369e+09	2.13052e+09	1.10653e+09	4.97093e+08	3.38492e+08	2.46616e+08	0	
0	3.13064e+08	5.85904e+08	1.61126e+09	3.31319e+09	2.08055e+09	1.09835e+09	4.88067e+08	2.45561e+08	1.77983e+08	0	
0	2.16211e+08	4.65111e+08	1.3358e+09	2.85693e+09	1.75377e+09	9.11884e+08	3.81398e+08	1.75626e+08	1.28955e+08	0	
0	6.61781e+07	2.97218e+08	1.11594e+09	2.59233e+09	1.55112e+09	7.64764e+08	2.87752e+08	1.04699e+08	6.5616e+07	0	
0	4.07062e+07	2.62186e+08	1.06348e+09	2.54434e+09	1.50288e+09	7.20103e+08	2.51873e+08	7.86479e+07	4.18277e+07	0	
0	0	0	0	0	0	0	0	0	0	0	

0	2.42569e+10	6.22775e+10	1.78564e+11	3.50332e+11	2.26886e+11	1.25164e+11	5.79521e+10	3.60858e+10	2.60347e+10	0	
0	3.37335e+10	6.66459e+10	1.75491e+11	3.36197e+11	2.21701e+11	1.23916e+11	5.70624e+10	2.72857e+10	1.93737e+10	0	
0	2.39255e+10	5.42182e+10	1.47231e+11	2.90617e+11	1.88099e+11	1.04153e+11	4.59659e+10	2.03216e+10	1.45998e+10	0	
0	7.63152e+09	3.57634e+10	1.23177e+11	2.62389e+11	1.65997e+11	8.75996e+10	3.50477e+10	1.23661e+10	7.51652e+09	0	
0	4.29866e+09	3.12108e+10	1.16745e+11	2.56534e+11	1.60196e+11	8.21602e+10	3.05531e+10	9.01976e+09	4.49166e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	2.87791e+08	6.8738e+08	2.07898e+09	4.4265e+09	2.69818e+09	1.38172e+09	6.18875e+08	4.31619e+08	3.1445e+08	0	
0	3.98149e+08	7.35791e+08	2.02942e+09	4.22899e+09	2.6331e+09	1.37097e+09	6.05922e+08	3.10551e+08	2.25008e+08	0	
0	2.7119e+08	5.77474e+08	1.67304e+09	3.64153e+09	2.21337e+09	1.13163e+09	4.66961e+08	2.17945e+08	1.59144e+08	0	
0	8.33244e+07	3.68335e+08	1.39935e+09	3.31026e+09	1.95935e+09	9.4935e+08	3.52141e+08	1.29233e+08	7.98809e+07	0	
0	5.48889e+07	3.28577e+08	1.33737e+09	3.2528e+09	1.90135e+09	8.96396e+08	3.10613e+08	9.9782e+07	5.29631e+07	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.76314e+09	1.14523e+10	3.5401e+10	7.56069e+10	4.60368e+10	2.35843e+10	1.04627e+10	7.25661e+09	5.32873e+09	0	
0	6.71254e+09	1.23835e+10	3.46564e+10	7.23041e+10	4.49721e+10	2.34394e+10	1.02811e+10	5.21202e+09	3.82383e+09	0	
0	4.62012e+09	9.80313e+09	2.87054e+10	6.23472e+10	3.78877e+10	1.94408e+10	8.00643e+09	3.71487e+09	2.77743e+09	0	
0	1.37479e+09	6.17665e+09	2.39498e+10	5.65965e+10	3.35151e+10	1.6279e+10	6.006e+09	2.1965e+09	1.41719e+09	0	
0	8.25837e+08	5.42549e+09	2.28192e+10	5.55599e+10	3.24741e+10	1.53151e+10	5.23065e+09	1.6319e+09	8.98628e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	7.27073e+08	1.8498e+09	5.6397e+09	1.15903e+10	7.2725e+09	3.85607e+09	1.72303e+09	1.12487e+09	8.25978e+08	0	
0	1.04097e+09	2.00333e+09	5.5445e+09	1.11073e+10	7.10644e+09	3.8293e+09	1.69884e+09	8.23139e+08	6.01294e+08	0	
0	7.32372e+08	1.61422e+09	4.6346e+09	9.59571e+09	6.01455e+09	3.20215e+09	1.3484e+09	6.00678e+08	4.48359e+08	0	
0	2.14932e+08	1.03087e+09	3.86798e+09	8.68347e+09	5.31442e+09	2.68675e+09	1.01669e+09	3.56031e+08	2.30545e+08	0	
0	1.13854e+08	8.9561e+08	3.67482e+09	8.51038e+09	5.14175e+09	2.5245e+09	8.8284e+08	2.55897e+08	1.38947e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	2.91489e+09	7.35646e+09	2.208e+10	4.49678e+10	2.83724e+10	1.5142e+10	6.82707e+09	4.43409e+09	3.24636e+09	0	
0	4.12389e+09	7.93581e+09	2.16848e+10	4.30974e+10	2.77248e+10	1.5024e+10	6.72558e+09	3.26915e+09	2.37422e+09	0	
0	2.89413e+09	6.39461e+09	1.81184e+10	3.72262e+10	2.34649e+10	1.25682e+10	5.34906e+09	2.39278e+09	1.7708e+09	0	
0	8.71518e+08	4.11532e+09	1.51332e+10	3.36808e+10	2.07289e+10	1.05486e+10	4.04155e+09	1.42773e+09	9.09333e+08	0	
0	4.79297e+08	3.5844e+09	1.43702e+10	3.29879e+10	2.00399e+10	9.90404e+09	3.51193e+09	1.03387e+09	5.49904e+08	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.18807e+08	1.01839e+09	3.08225e+09	6.43305e+09	3.98612e+09	2.07718e+09	9.29301e+08	6.29138e+08	4.59936e+08	0	
0	5.84628e+08	1.09433e+09	3.01806e+09	6.15457e+09	3.89145e+09	2.06091e+09	9.12125e+08	4.57014e+08	3.32285e+08	0	
0	4.04201e+08	8.68611e+08	2.50365e+09	5.30608e+09	3.28081e+09	1.71072e+09	7.1207e+08	3.26217e+08	2.40304e+08	0	
0	1.23749e+08	5.54797e+08	2.09207e+09	4.8124e+09	2.90173e+09	1.43554e+09	5.37042e+08	1.93666e+08	1.2201e+08	0	
0	7.63978e+07	4.89956e+08	1.99508e+09	4.72451e+09	2.8131e+09	1.35323e+09	4.70876e+08	1.45553e+08	7.78955e+07	0	
0	0	0	0	0	0	0	0	0	0	0	

0	1.11982e+10	2.92142e+10	8.29674e+10	1.60579e+11	1.05027e+11	5.86894e+10	2.73491e+10	1.66966e+10	1.20121e+10	0	
0	1.56122e+10	3.12758e+10	8.16506e+10	1.54234e+11	1.02662e+11	5.80934e+10	2.69647e+10	1.27364e+10	9.00259e+09	0	
0	1.11616e+10	2.56118e+10	6.8724e+10	1.33449e+11	8.72632e+10	4.89938e+10	2.18898e+10	9.59148e+09	6.86781e+09	0	
0	3.57554e+09	1.69941e+10	5.75e+10	1.20343e+11	7.69677e+10	4.12235e+10	1.67239e+10	5.86725e+09	3.55416e+09	0	
0	1.94193e+09	1.47692e+10	5.4404e+10	1.1753e+11	7.41905e+10	3.86087e+10	1.45448e+10	4.23307e+09	2.08156e+09	0	
0	0	0	0	0	0	0	0	0	0	0	

0	4.1477e+08	9.79465e+08	3.12205e+09	6.87784e+09	4.09792e+09	2.03832e+09	8.87509e+08	6.42557e+08	4.73903e+08	0	
0	5.89152e+08	1.06337e+09	3.05281e+09	6.56896e+09	4.00186e+09	2.02918e+09	8.71551e+08	4.51987e+08	3.34977e+08	0	
0	4.01439e+08	8.31999e+08	2.51608e+09	5.65981e+09	3.36273e+09	1.6732e+09	6.67628e+08	3.15578e+08	2.38841e+08	0	
0	1.15523e+08	5.14418e+08	2.09796e+09	5.14865e+09	2.97815e+09	1.39944e+09	4.97776e+08	1.84279e+08	1.21247e+08	0	
0	7.11594e+07	4.53912e+08	2.00444e+09	5.06343e+09	2.8917e+09	1.31962e+09	4.34301e+08	1.38494e+08	7.90154e+07	0	
0	0	0	0	0	0	0	0	0	0	0	

0	6.87068e+09	1.66297e+10	5.21428e+10	1.11244e+11	6.78488e+10	3.48018e+10	1.53199e+10	1.05644e+10	7.80721e+09	0	
